chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
15	63420000	63440000	9599	39	11712	9670	0.00406292	0.5856	0.992658
15	63440000	63460000	9214	40	10010	9296	0.00434122	0.5005	0.991179
15	63460000	63480000	10782	30	8433	10851	0.00278242	0.42165	0.993641
15	63480000	63500000	12237	43	6552	12350	0.00351393	0.3276	0.99085
15	63500000	63520000	10351	51	6824	10576	0.00492706	0.3412	0.978725
15	63520000	63540000	10141	52	9295	10195	0.0051277	0.46475	0.994703
15	63540000	63560000	12003	38	6135	12068	0.00316588	0.30675	0.994614
15	63560000	63580000	9396	53	10277	9447	0.0056407	0.51385	0.994601
15	63580000	63600000	11501	64	8389	11598	0.00556473	0.41945	0.991636
15	63600000	63620000	11178	64	9253	11289	0.00572553	0.46265	0.990167
15	63620000	63640000	12374	82	5033	12487	0.0066268	0.25165	0.990951
15	63640000	63660000	12362	75	8191	13564	0.00606698	0.40955	0.911383
15	63660000	63680000	12116	90	7113	12234	0.00742819	0.35565	0.990355
15	63680000	63700000	11012	53	10006	11119	0.00481293	0.5003	0.990377
15	63700000	63720000	10757	85	11916	10857	0.00790183	0.5958	0.990789
15	63720000	63740000	11687	70	10368	11837	0.00598956	0.5184	0.987328
15	63740000	63760000	10454	63	11470	10543	0.0060264	0.5735	0.991558
15	63760000	63780000	10333	63	11095	10437	0.00609697	0.55475	0.990035
15	63780000	63800000	11045	59	6635	12048	0.00534178	0.33175	0.91675
15	63800000	63820000	13295	70	8177	13409	0.00526514	0.40885	0.991498
15	63820000	63840000	12106	45	6139	12189	0.00371717	0.30695	0.993191
15	63840000	63860000	11708	49	7793	11802	0.00418517	0.38965	0.992035
15	63860000	63880000	11100	52	8283	11201	0.00468468	0.41415	0.990983
15	63880000	63900000	12288	74	4255	13271	0.00602214	0.21275	0.925929
15	63900000	63920000	9386	50	8675	9447	0.00532708	0.43375	0.993543
15	63920000	63940000	12710	72	5633	12797	0.00566483	0.28165	0.993202
15	63940000	63960000	12386	66	6825	12485	0.0053286	0.34125	0.99207
15	63960000	63980000	11800	60	10790	11896	0.00508475	0.5395	0.99193
15	63980000	64000000	10632	54	7616	10692	0.00507901	0.3808	0.994388
15	64000000	64020000	11711	74	8294	12075	0.00631885	0.4147	0.969855
15	64020000	64040000	9177	68	13560	9248	0.00740983	0.678	0.992323
15	64040000	64060000	10123	59	9658	10310	0.00582831	0.4829	0.981862
15	64060000	64080000	9694	55	12489	9780	0.00567361	0.62445	0.991207
15	64080000	64100000	9438	64	12343	9920	0.0067811	0.61715	0.951411
15	64100000	64120000	10176	73	11094	10260	0.00717374	0.5547	0.991813
15	64120000	64140000	9141	63	11152	9233	0.00689202	0.5576	0.990036
15	64140000	64160000	8640	50	13441	8962	0.00578704	0.67205	0.964071
15	64160000	64180000	10649	60	8959	10715	0.00563433	0.44795	0.99384
15	64180000	64200000	11818	66	7960	12259	0.0055847	0.398	0.964026
15	64200000	64220000	13053	92	6212	13170	0.00704819	0.3106	0.991116
15	64220000	64240000	11246	66	10718	11323	0.00586875	0.5359	0.9932
15	64240000	64260000	3335	25	17365	3394	0.00749625	0.86825	0.982616
15	64260000	64280000	12099	73	8925	12205	0.00603356	0.44625	0.991315
15	64280000	64300000	11559	73	8161	12187	0.00631543	0.40805	0.94847
15	64300000	64320000	14070	52	8253	14178	0.00369581	0.41265	0.992383
15	64320000	64340000	11934	74	8474	12049	0.00620077	0.4237	0.990456
15	64340000	64360000	9172	49	12600	9330	0.00534235	0.63	0.983065
15	64360000	64380000	7843	55	13350	7899	0.00701262	0.6675	0.99291
15	64380000	64400000	9730	48	9377	9949	0.0049332	0.46885	0.977988
15	64400000	64420000	10250	55	8976	10332	0.00536585	0.4488	0.992063
15	64420000	64440000	11836	43	6338	11916	0.00363298	0.3169	0.993286
15	64440000	64460000	10721	42	5959	10807	0.00391755	0.29795	0.992042
15	64460000	64480000	11727	32	5383	11797	0.00272875	0.26915	0.994066
15	64480000	64500000	9712	32	7690	9766	0.00329489	0.3845	0.994471
15	64500000	64520000	9626	31	8608	9668	0.00322044	0.4304	0.995656
15	64520000	64540000	8230	37	12729	8295	0.00449575	0.63645	0.992164
15	64540000	64560000	8464	32	10816	8539	0.00378072	0.5408	0.991217
15	64560000	64580000	7171	30	14025	7217	0.00418352	0.70125	0.993626
15	64580000	64600000	8259	24	11185	8400	0.00290592	0.55925	0.983214
15	64600000	64620000	5691	30	13143	6268	0.00527148	0.65715	0.907945
15	64620000	64640000	6833	20	14211	6880	0.00292697	0.71055	0.993169
15	64640000	64660000	6612	18	9912	6924	0.00272232	0.4956	0.954939
15	64660000	64680000	6705	32	10434	6856	0.00477256	0.5217	0.977975
15	64680000	64700000	7059	34	11661	7114	0.00481655	0.58305	0.992269
15	64700000	64720000	8242	42	10400	8329	0.00509585	0.52	0.989555
15	64720000	64740000	8039	34	10564	8277	0.00422938	0.5282	0.971246
15	64740000	64760000	10370	29	6098	10429	0.00279653	0.3049	0.994343
15	64760000	64780000	6946	28	12772	7392	0.0040311	0.6386	0.939665
15	64780000	64800000	9965	38	8073	11023	0.00381335	0.40365	0.904019
15	64800000	64820000	9584	33	9806	10046	0.00344324	0.4903	0.954012
15	64820000	64840000	6739	32	13525	6913	0.00474848	0.67625	0.97483
15	64840000	64860000	7285	52	12052	7381	0.00713795	0.6026	0.986994
15	64860000	64880000	8237	123	13348	8371	0.0149326	0.6674	0.983992
15	64880000	64900000	7157	54	12384	7694	0.00754506	0.6192	0.930205
15	64900000	64920000	7355	37	10741	7399	0.00503059	0.53705	0.994053
15	64920000	64940000	8443	32	11315	8501	0.00379012	0.56575	0.993177
15	64940000	64960000	7927	29	11781	8592	0.00365838	0.58905	0.922602
15	64960000	64980000	11433	37	5620	11490	0.00323625	0.281	0.995039
15	64980000	65000000	10316	35	6010	11149	0.00339279	0.3005	0.925285
15	65000000	65020000	4989	28	15693	5326	0.00561235	0.78465	0.936725
15	65020000	65040000	10090	52	7628	10260	0.00515362	0.3814	0.983431
15	65040000	65060000	9743	45	7649	9809	0.0046187	0.38245	0.993271
15	65060000	65080000	8326	45	10384	8403	0.00540476	0.5192	0.990837
15	65080000	65100000	5168	30	15302	5220	0.00580495	0.7651	0.990038
15	65100000	65120000	10022	35	8831	10113	0.00349232	0.44155	0.991002
15	65120000	65140000	7110	26	11647	7953	0.00365682	0.58235	0.894002
15	65140000	65160000	12404	42	5946	12673	0.003386	0.2973	0.978774
15	65160000	65180000	9331	40	11839	9470	0.00428679	0.59195	0.985322
15	65180000	65200000	10758	46	11425	10831	0.00427589	0.57125	0.99326
15	65200000	65220000	11268	50	10605	11394	0.00443734	0.53025	0.988942
15	65220000	65240000	10529	66	10931	10618	0.0062684	0.54655	0.991618
15	65240000	65260000	8369	43	11942	8452	0.00513801	0.5971	0.99018
15	65260000	65280000	7814	39	10695	7880	0.00499104	0.53475	0.991624
15	65280000	65300000	8307	59	9767	8667	0.00710244	0.48835	0.958463
15	65300000	65320000	9088	43	13029	9406	0.00473151	0.65145	0.966192
15	65320000	65340000	9561	55	10388	9684	0.00575254	0.5194	0.987299
15	65340000	65360000	12768	63	5903	12862	0.00493421	0.29515	0.992692
15	65360000	65380000	12097	46	7970	12247	0.0038026	0.3985	0.987752
15	65380000	65400000	11934	33	8077	12019	0.00276521	0.40385	0.992928
15	65400000	65420000	9226	27	11836	9303	0.00292651	0.5918	0.991723
15	65420000	65440000	5317	22	15264	5623	0.00413767	0.7632	0.945581
15	65440000	65460000	10984	28	6354	11083	0.00254916	0.3177	0.991067
15	65460000	65480000	6696	32	11968	6813	0.00477897	0.5984	0.982827
15	65480000	65500000	11615	37	9074	11814	0.00318554	0.4537	0.983156
15	65500000	65520000	10562	56	9514	10663	0.00530203	0.4757	0.990528
15	65520000	65540000	7452	28	15238	7545	0.00375738	0.7619	0.987674
15	65540000	65560000	10686	64	8079	10783	0.00598914	0.40395	0.991004
15	65560000	65580000	10008	43	10817	10117	0.00429656	0.54085	0.989226
15	65580000	65600000	7085	67	15286	7346	0.0094566	0.7643	0.96447
15	65600000	65620000	6643	43	13383	6928	0.00647298	0.66915	0.958863
15	65620000	65640000	12073	43	4711	12549	0.00356167	0.23555	0.962069
15	65640000	65660000	7449	21	11330	7503	0.00281917	0.5665	0.992803
15	65660000	65680000	12270	38	4889	13077	0.00309698	0.24445	0.938289
15	65680000	65700000	12149	49	7530	12227	0.00403325	0.3765	0.993621
15	65700000	65720000	10339	39	9772	11361	0.00377212	0.4886	0.910043
15	65720000	65740000	9301	41	10166	9628	0.00440813	0.5083	0.966037
15	65740000	65760000	7408	33	11511	7471	0.00445464	0.57555	0.991567
15	65760000	65780000	5662	20	11675	5747	0.00353232	0.58375	0.98521
15	65780000	65800000	6402	24	13163	6439	0.00374883	0.65815	0.994254
15	65800000	65820000	7420	30	11170	7500	0.00404313	0.5585	0.989333
15	65820000	65840000	8143	29	15073	8451	0.00356134	0.75365	0.963555
15	65840000	65860000	9500	52	11214	9570	0.00547368	0.5607	0.992685
15	65860000	65880000	11442	43	9277	11592	0.00375808	0.46385	0.98706
15	65880000	65900000	10222	43	8823	10292	0.00420661	0.44115	0.993199
15	65900000	65920000	10621	33	7501	11030	0.00310705	0.37505	0.962919
15	65920000	65940000	10863	32	9054	12251	0.00294578	0.4527	0.886703
15	65940000	65960000	10416	40	6800	11701	0.00384025	0.34	0.89018
15	65960000	65980000	9114	32	13231	9185	0.00351108	0.66155	0.99227
15	65980000	66000000	12023	34	7899	12127	0.00282791	0.39495	0.991424
15	66000000	66020000	9546	47	9890	9619	0.00492353	0.4945	0.992411
15	66020000	66040000	10068	28	10364	10148	0.00278109	0.5182	0.992117
15	66040000	66060000	8835	44	13400	8881	0.00498019	0.67	0.99482
15	66060000	66080000	8386	26	11234	8466	0.00310041	0.5617	0.99055
15	66080000	66100000	8742	36	7227	8921	0.00411805	0.36135	0.979935
15	66100000	66120000	5301	28	14528	5891	0.00528202	0.7264	0.899847
15	66120000	66140000	6926	26	12400	7450	0.00375397	0.62	0.929664
15	66140000	66160000	6993	26	15336	7343	0.003718	0.7668	0.952336
15	66160000	66180000	9690	33	7237	9760	0.00340557	0.36185	0.992828
15	66180000	66200000	11928	66	3695	11998	0.0055332	0.18475	0.994166
15	66200000	66220000	13938	56	4448	14166	0.00401779	0.2224	0.983905
15	66220000	66240000	12901	89	8914	13117	0.00689869	0.4457	0.983533
15	66240000	66260000	13247	74	7874	13384	0.00558617	0.3937	0.989764
15	66260000	66280000	12050	80	9453	12139	0.006639	0.47265	0.992668
15	66280000	66300000	13075	77	8004	13176	0.0058891	0.4002	0.992335
15	66300000	66320000	12356	85	7557	12472	0.00687925	0.37785	0.990699
15	66320000	66340000	12821	103	10187	12970	0.00803369	0.50935	0.988512
15	66340000	66360000	13944	101	6508	14095	0.00724326	0.3254	0.989287
15	66360000	66380000	11730	96	9746	11852	0.00818414	0.4873	0.989706
15	66380000	66400000	13549	83	6462	13722	0.00612591	0.3231	0.987393
15	66400000	66420000	14165	98	8478	14296	0.00691846	0.4239	0.990837
15	66420000	66440000	14757	91	5555	14875	0.00616657	0.27775	0.992067
15	66440000	66460000	14158	98	6761	14280	0.00692188	0.33805	0.991457
15	66460000	66480000	12409	82	8039	12528	0.00660811	0.40195	0.990501
15	66480000	66500000	899	4	11497	10789	0.00444939	0.57485	0.0833256
15	66500000	66520000	8014	54	11021	11148	0.00673821	0.55105	0.718873
15	66520000	66540000	13787	104	7980	13915	0.00754334	0.399	0.990801
15	66540000	66560000	11981	69	7441	12140	0.00575912	0.37205	0.986903
15	66560000	66580000	9808	68	10637	9885	0.00693312	0.53185	0.99221
15	66580000	66600000	9507	79	8982	9632	0.00830967	0.4491	0.987022
15	66600000	66620000	10820	55	9080	11056	0.00508318	0.454	0.978654
15	66620000	66640000	7215	31	11500	7508	0.0042966	0.575	0.960975
15	66640000	66660000	4855	29	13713	5038	0.00597322	0.68565	0.963676
15	66660000	66680000	3497	28	13668	5118	0.00800686	0.6834	0.683275
15	66680000	66700000	9971	54	9887	10169	0.00541571	0.49435	0.980529
15	66700000	66720000	9497	50	9188	9777	0.00526482	0.4594	0.971361
15	66720000	66740000	9474	62	9369	9559	0.00654423	0.46845	0.991108
15	66740000	66760000	7269	51	14187	7507	0.0070161	0.70935	0.968296
15	66760000	66780000	9366	43	10311	9435	0.00459107	0.51555	0.992687
15	66780000	66800000	10127	54	4391	10571	0.00533228	0.21955	0.957998
15	66800000	66820000	7699	40	11265	8650	0.00519548	0.56325	0.890058
15	66820000	66840000	9221	38	11216	9341	0.00412103	0.5608	0.987153
15	66840000	66860000	10770	47	8100	10837	0.00436397	0.405	0.993817
15	66860000	66880000	7985	49	12858	8775	0.00613651	0.6429	0.909972
15	66880000	66900000	10955	71	10942	11113	0.00648106	0.5471	0.985782
15	66900000	66920000	10213	55	9999	10642	0.00538529	0.49995	0.959688
15	66920000	66940000	12664	84	8911	12851	0.00663298	0.44555	0.985449
15	66940000	66960000	11416	58	10544	11522	0.00508059	0.5272	0.9908
15	66960000	66980000	11967	51	11483	12552	0.00426172	0.57415	0.953394
15	66980000	67000000	10667	53	8545	10758	0.00496859	0.42725	0.991541
15	67000000	67020000	13378	78	6157	13533	0.00583047	0.30785	0.988547
15	67020000	67040000	12572	80	9533	12829	0.00636335	0.47665	0.979967
15	67040000	67060000	13558	60	5620	13654	0.00442543	0.281	0.992969
15	67060000	67080000	13539	79	5967	13701	0.005835	0.29835	0.988176
15	67080000	67100000	10695	83	12324	10817	0.00776064	0.6162	0.988721
15	67100000	67120000	9765	91	10849	10414	0.009319	0.54245	0.93768
15	67120000	67140000	11529	83	11393	11635	0.00719924	0.56965	0.99089
15	67140000	67160000	11709	93	8780	11871	0.00794261	0.439	0.986353
15	67160000	67180000	12486	88	11978	12644	0.00704789	0.5989	0.987504
15	67180000	67200000	7850	66	13502	7974	0.00840764	0.6751	0.984449
15	67200000	67220000	13607	101	9460	13734	0.00742265	0.473	0.990753
15	67220000	67240000	12261	104	10699	12366	0.00848218	0.53495	0.991509
15	67240000	67260000	11569	90	11894	11702	0.00777941	0.5947	0.988634
15	67260000	67280000	6551	36	15452	6608	0.00549534	0.7726	0.991374
15	67280000	67300000	8563	58	15332	8640	0.00677333	0.7666	0.991088
15	67300000	67320000	10936	67	11153	11024	0.00612655	0.55765	0.992017
15	67320000	67340000	10243	72	10863	10700	0.00702919	0.54315	0.95729
15	67340000	67360000	10615	57	9651	10685	0.00536976	0.48255	0.993449
15	67360000	67380000	12601	68	6063	12923	0.0053964	0.30315	0.975083
15	67380000	67400000	13413	95	6328	13941	0.00708268	0.3164	0.962126
15	67400000	67420000	12094	71	7971	12195	0.00587068	0.39855	0.991718
15	67420000	67440000	13179	78	6148	13291	0.00591851	0.3074	0.991573
15	67440000	67460000	12044	88	7535	12262	0.00730654	0.37675	0.982221
15	67460000	67480000	13757	88	4603	13827	0.00639674	0.23015	0.994937
15	67480000	67500000	13464	45	5246	13548	0.00334225	0.2623	0.9938
15	67500000	67520000	12425	51	9483	12474	0.00410463	0.47415	0.996072
15	67520000	67540000	10476	38	7375	10589	0.00362734	0.36875	0.989329
15	67540000	67560000	11648	39	7679	11952	0.00334821	0.38395	0.974565
15	67560000	67580000	7260	29	16191	7321	0.00399449	0.80955	0.991668
15	67580000	67600000	12256	49	11194	12353	0.00399804	0.5597	0.992148
15	67600000	67620000	11614	47	9365	11687	0.00404684	0.46825	0.993754
15	67620000	67640000	11456	42	12253	12853	0.0036662	0.61265	0.891309
15	67640000	67660000	10643	37	11755	10720	0.00347646	0.58775	0.992817
15	67660000	67680000	12807	39	3984	12901	0.00304521	0.1992	0.992714
15	67680000	67700000	13397	40	4994	13487	0.00298574	0.2497	0.993327
15	67700000	67720000	12235	50	7956	12324	0.00408664	0.3978	0.992778
15	67720000	67740000	6355	27	13380	6396	0.00424862	0.669	0.99359
15	67740000	67760000	9055	28	11485	9114	0.00309221	0.57425	0.993526
15	67760000	67780000	11164	23	10907	11474	0.00206019	0.54535	0.972982
15	67780000	67800000	11010	33	9661	11077	0.00299728	0.48305	0.993951
15	67800000	67820000	10537	51	7568	10627	0.00484009	0.3784	0.991531
15	67820000	67840000	9542	36	9949	9643	0.00377279	0.49745	0.989526
15	67840000	67860000	12360	67	7171	12451	0.00542071	0.35855	0.992691
15	67860000	67880000	11260	53	8142	11400	0.00470693	0.4071	0.987719
15	67880000	67900000	11901	35	5278	11986	0.00294093	0.2639	0.992908
15	67900000	67920000	11074	48	8823	11774	0.00433448	0.44115	0.940547
15	67920000	67940000	9710	50	10974	9783	0.00514933	0.5487	0.992538
15	67940000	67960000	10747	61	10534	10814	0.005676	0.5267	0.993804
15	67960000	67980000	11138	73	10650	11226	0.00655414	0.5325	0.992161
15	67980000	68000000	12456	50	7948	12548	0.00401413	0.3974	0.992668
15	68000000	68020000	12292	55	6623	12425	0.00447445	0.33115	0.989296
15	68020000	68040000	13471	51	4642	13537	0.00378591	0.2321	0.995124
15	68040000	68060000	12371	43	6158	12449	0.00347587	0.3079	0.993734
15	68060000	68080000	14870	45	2832	14958	0.00302623	0.1416	0.994117
15	68080000	68100000	13880	63	6270	13970	0.0045389	0.3135	0.993558
15	68100000	68120000	12213	47	6706	12332	0.00384836	0.3353	0.99035
15	68120000	68140000	12042	62	3741	12602	0.00514865	0.18705	0.955563
15	68140000	68160000	7730	49	14203	9234	0.00633894	0.71015	0.837124
15	68160000	68180000	9575	46	14340	9695	0.00480418	0.717	0.987622
15	68180000	68200000	9193	59	17804	9276	0.00641793	0.8902	0.991052
15	68200000	68220000	9463	74	14626	9546	0.00781993	0.7313	0.991305
15	68220000	68240000	10352	65	11947	11307	0.00627898	0.59735	0.915539
15	68240000	68260000	9155	52	14108	9239	0.00567996	0.7054	0.990908
15	68260000	68280000	9627	56	12540	9712	0.00581697	0.627	0.991248
15	68280000	68300000	10605	72	11187	10788	0.00678925	0.55935	0.983037
15	68300000	68320000	8866	57	11754	9472	0.00642905	0.5877	0.936022
15	68320000	68340000	7576	38	17735	7633	0.00501584	0.88675	0.992532
15	68340000	68360000	9819	53	11398	9913	0.0053977	0.5699	0.990518
15	68360000	68380000	11133	60	10109	11399	0.00538938	0.50545	0.976665
15	68380000	68400000	10052	53	10844	10131	0.00527258	0.5422	0.992202
15	68400000	68420000	10328	59	13861	10413	0.00571263	0.69305	0.991837
15	68420000	68440000	9925	43	9366	10013	0.00433249	0.4683	0.991211
15	68440000	68460000	11781	55	10243	11847	0.00466853	0.51215	0.994429
15	68460000	68480000	9485	49	9143	9548	0.00516605	0.45715	0.993402
15	68480000	68500000	13026	91	4048	13170	0.00698603	0.2024	0.989066
15	68500000	68520000	9864	74	9612	10246	0.00750203	0.4806	0.962717
15	68520000	68540000	8600	59	14712	8674	0.00686047	0.7356	0.991469
15	68540000	68560000	7084	37	16322	7169	0.00522304	0.8161	0.988143
15	68560000	68580000	10779	55	9690	11022	0.00510251	0.4845	0.977953
15	68580000	68600000	12761	55	5220	12957	0.00431001	0.261	0.984873
15	68600000	68620000	13662	108	6201	13814	0.00790514	0.31005	0.988997
15	68620000	68640000	14652	104	4482	14791	0.00709801	0.2241	0.990602
15	68640000	68660000	12406	95	7241	12539	0.00765759	0.36205	0.989393
15	68660000	68680000	12949	75	7182	13479	0.00579195	0.3591	0.96068
15	68680000	68700000	10204	69	13432	11073	0.00676205	0.6716	0.921521
15	68700000	68720000	14059	115	7501	14251	0.00817981	0.37505	0.986527
15	68720000	68740000	13763	105	8303	13929	0.00762915	0.41515	0.988082
15	68740000	68760000	12453	80	13859	12556	0.00642415	0.69295	0.991797
15	68760000	68780000	12389	85	11923	12536	0.00686093	0.59615	0.988274
15	68780000	68800000	11709	83	10063	12216	0.00708856	0.50315	0.958497
15	68800000	68820000	11946	61	12779	12109	0.00510631	0.63895	0.986539
15	68820000	68840000	12087	58	11800	12202	0.00479854	0.59	0.990575
15	68840000	68860000	12863	83	10016	13016	0.00645262	0.5008	0.988245
15	68860000	68880000	11812	60	7962	12054	0.00507958	0.3981	0.979924
15	68880000	68900000	13378	75	7709	13491	0.00560622	0.38545	0.991624
15	68900000	68920000	12748	77	8734	12853	0.00604016	0.4367	0.991831
15	68920000	68940000	13994	76	8245	14457	0.0054309	0.41225	0.967974
15	68940000	68960000	10931	64	11925	11022	0.00585491	0.59625	0.991744
15	68960000	68980000	12223	77	8714	12349	0.0062996	0.4357	0.989797
15	68980000	69000000	10543	50	9680	10972	0.00474248	0.484	0.9609
15	69000000	69020000	12214	59	9613	12340	0.00483052	0.48065	0.989789
15	69020000	69040000	9710	47	13039	9840	0.00484037	0.65195	0.986789
15	69040000	69060000	6926	41	15850	7024	0.00591972	0.7925	0.986048
15	69060000	69080000	11047	73	8151	11793	0.00660813	0.40755	0.936742
15	69080000	69100000	12856	87	6249	13318	0.00676727	0.31245	0.96531
15	69100000	69120000	11492	55	5105	11952	0.00478594	0.25525	0.961513
15	69120000	69140000	9633	47	11043	9761	0.00487906	0.55215	0.986887
15	69140000	69160000	9477	70	14315	9555	0.0073863	0.71575	0.991837
15	69160000	69180000	10124	55	11990	10234	0.00543264	0.5995	0.989252
15	69180000	69200000	10551	54	14635	10651	0.005118	0.73175	0.990611
15	69200000	69220000	8771	46	13616	9534	0.00524456	0.6808	0.919971
15	69220000	69240000	11651	23	9027	12146	0.00197408	0.45135	0.959246
15	69240000	69260000	7195	45	18994	7238	0.00625434	0.9497	0.994059
15	69260000	69280000	10568	50	16241	10640	0.00473126	0.81205	0.993233
15	69280000	69300000	9439	46	13614	9520	0.0048734	0.6807	0.991492
15	69300000	69320000	11644	46	9443	11725	0.00395053	0.47215	0.993092
15	69320000	69340000	13030	51	9674	13125	0.00391404	0.4837	0.992762
15	69340000	69360000	13824	71	6784	13930	0.005136	0.3392	0.992391
15	69360000	69380000	11831	72	9314	11939	0.00608571	0.4657	0.990954
15	69380000	69400000	14341	77	9480	14466	0.00536922	0.474	0.991359
15	69400000	69420000	12721	80	9494	12854	0.00628881	0.4747	0.989653
15	69420000	69440000	12910	73	9518	13085	0.00565453	0.4759	0.986626
15	69440000	69460000	12243	55	6592	12330	0.00449236	0.3296	0.992944
15	69460000	69480000	10873	46	12563	10929	0.00423066	0.62815	0.994876
15	69480000	69500000	11904	34	13237	12022	0.00285618	0.66185	0.990185
15	69500000	69520000	11940	38	12385	12001	0.00318258	0.61925	0.994917
15	69520000	69540000	10248	25	10921	10361	0.0024395	0.54605	0.989094
15	69540000	69560000	11953	39	9440	12036	0.00326278	0.472	0.993104
15	69560000	69580000	11784	55	6769	11853	0.00466735	0.33845	0.994179
15	69580000	69600000	11992	97	7082	12120	0.00808873	0.3541	0.989439
15	69600000	69620000	11657	77	8715	11776	0.00660547	0.43575	0.989895
15	69620000	69640000	5651	40	16167	5710	0.00707839	0.80835	0.989667
15	69640000	69660000	10080	57	14731	10215	0.00565476	0.73655	0.986784
15	69660000	69680000	10886	92	10238	11028	0.00845122	0.5119	0.987124
15	69680000	69700000	12965	78	5970	13089	0.0060162	0.2985	0.990526
15	69700000	69720000	11710	44	8900	11757	0.00375747	0.445	0.996002
15	69720000	69740000	11234	43	6496	11306	0.00382767	0.3248	0.993632
15	69740000	69760000	7421	51	8372	7934	0.00687239	0.4186	0.935342
15	69760000	69780000	10389	83	10246	11317	0.00798922	0.5123	0.917999
15	69780000	69800000	11904	65	10417	12025	0.00546035	0.52085	0.989938
15	69800000	69820000	11039	60	12901	11168	0.00543527	0.64505	0.988449
15	69820000	69840000	13480	79	9268	13580	0.00586053	0.4634	0.992636
15	69840000	69860000	13033	73	8819	13149	0.00560117	0.44095	0.991178
15	69860000	69880000	12823	75	7906	13236	0.00584887	0.3953	0.968797
15	69880000	69900000	14157	103	7847	14291	0.00727555	0.39235	0.990623
15	69900000	69920000	8846	43	11520	8939	0.00486095	0.576	0.989596
15	69920000	69940000	11268	54	13208	12053	0.00479233	0.6604	0.934871
15	69940000	69960000	11887	86	11157	13315	0.00723479	0.55785	0.892753
15	69960000	69980000	11294	60	9288	11409	0.00531256	0.4644	0.98992
15	69980000	70000000	13456	92	10820	13579	0.0068371	0.541	0.990942
15	70000000	70020000	12078	65	9798	12179	0.00538169	0.4899	0.991707
15	70020000	70040000	13361	72	8710	13530	0.00538882	0.4355	0.987509
15	70040000	70060000	12550	72	10202	12641	0.00573705	0.5101	0.992801
15	70060000	70080000	8528	67	15860	8619	0.00785647	0.793	0.989442
15	70080000	70100000	14632	124	5996	14808	0.00847458	0.2998	0.988115
15	70100000	70120000	13621	87	6594	13733	0.0063872	0.3297	0.991844
15	70120000	70140000	10907	77	8027	13450	0.00705969	0.40135	0.810929
15	70140000	70160000	14098	93	6152	14276	0.00659668	0.3076	0.987532
15	70160000	70180000	13825	64	6185	13926	0.00462929	0.30925	0.992747
15	70180000	70200000	13787	72	7793	13898	0.00522231	0.38965	0.992013
15	70200000	70220000	14437	76	7892	14533	0.00526425	0.3946	0.993394
15	70220000	70240000	11576	66	11360	11668	0.00570145	0.568	0.992115
15	70240000	70260000	11783	77	12160	11898	0.00653484	0.608	0.990335
15	70260000	70280000	14284	109	6474	14411	0.00763092	0.3237	0.991187
15	70280000	70300000	13205	95	9321	13437	0.00719424	0.46605	0.982734
15	70300000	70320000	14259	89	7158	14405	0.00624167	0.3579	0.989865
15	70320000	70340000	13975	56	9531	14091	0.00400716	0.47655	0.991768
15	70340000	70360000	14252	75	3256	14336	0.00526242	0.1628	0.994141
15	70360000	70380000	14364	63	4020	15100	0.00438596	0.201	0.951258
15	70380000	70400000	10879	42	3800	12003	0.00386065	0.19	0.906357
15	70400000	70420000	11724	62	10282	12048	0.0052883	0.5141	0.973108
15	70420000	70440000	12443	65	8279	12567	0.00522382	0.41395	0.990133
15	70440000	70460000	13565	82	8464	13677	0.00604497	0.4232	0.991811
15	70460000	70480000	12648	81	10443	12850	0.00640417	0.52215	0.98428
15	70480000	70500000	14614	108	5457	14749	0.00739017	0.27285	0.990847
15	70500000	70520000	14038	72	8248	14294	0.00512894	0.4124	0.98209
15	70520000	70540000	11678	80	9741	13295	0.00685049	0.48705	0.878375
15	70540000	70560000	14090	95	5735	14370	0.00674237	0.28675	0.980515
15	70560000	70580000	11842	62	9869	13191	0.0052356	0.49345	0.897733
15	70580000	70600000	12959	101	11470	13106	0.00779381	0.5735	0.988784
15	70600000	70620000	12966	94	10384	13104	0.00724973	0.5192	0.989469
15	70620000	70640000	12975	63	10887	13079	0.00485549	0.54435	0.992048
15	70640000	70660000	11716	74	9881	11806	0.00631615	0.49405	0.992377
15	70660000	70680000	9996	71	9391	10078	0.00710284	0.46955	0.991863
15	70680000	70700000	12789	75	8545	12897	0.00586441	0.42725	0.991626
15	70700000	70720000	13596	85	7350	13957	0.00625184	0.3675	0.974135
15	70720000	70740000	13529	54	6657	13632	0.00399143	0.33285	0.992444
15	70740000	70760000	11189	56	10741	11488	0.00500492	0.53705	0.973973
15	70760000	70780000	12391	93	7683	12995	0.00750545	0.38415	0.953521
15	70780000	70800000	13333	83	5589	14828	0.00622516	0.27945	0.899177
15	70800000	70820000	11753	76	7885	11847	0.00646643	0.39425	0.992066
15	70820000	70840000	10738	86	9212	13286	0.00800894	0.4606	0.808219
15	70840000	70860000	7486	45	13133	11611	0.00601122	0.65665	0.644733
15	70860000	70880000	11351	70	10150	12143	0.00616686	0.5075	0.934777
15	70880000	70900000	10830	62	12645	11311	0.00572484	0.63225	0.957475
15	70900000	70920000	8720	46	15574	8802	0.00527523	0.7787	0.990684
15	70920000	70940000	11780	55	8382	12928	0.00466893	0.4191	0.9112
15	70940000	70960000	11477	30	7663	11571	0.00261392	0.38315	0.991876
