chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
15	85500000	85600000	51415	301	56694	52300	0.00585432	0.56694	0.983078
15	85600000	85700000	56713	338	51224	58083	0.00595983	0.51224	0.976413
15	85700000	85800000	5363	32	44986	6138	0.00596681	0.44986	0.873737
15	85800000	85900000	19095	138	50419	30746	0.00722702	0.50419	0.621056
15	85900000	86000000	45463	267	54433	46955	0.00587291	0.54433	0.968225
15	86000000	86100000	54960	330	35989	59068	0.00600437	0.35989	0.930453
15	86100000	86200000	56668	284	38121	58157	0.00501165	0.38121	0.974397
15	86200000	86300000	58646	291	31887	59227	0.00496198	0.31887	0.99019
15	86300000	86400000	51050	321	48115	53038	0.00628795	0.48115	0.962517
15	86400000	86500000	57258	394	47200	59096	0.00688113	0.472	0.968898
15	86500000	86600000	53432	441	46913	55108	0.00825348	0.46913	0.969587
15	86600000	86700000	57635	461	51847	58266	0.00799861	0.51847	0.98917
15	86700000	86800000	57160	427	50292	58552	0.00747026	0.50292	0.976226
15	86800000	86900000	61210	396	43713	62002	0.00646953	0.43713	0.987226
15	86900000	87000000	61740	460	44367	62814	0.0074506	0.44367	0.982902
15	87000000	87100000	53123	387	55134	54385	0.00728498	0.55134	0.976795
15	87100000	87200000	56845	431	52546	57690	0.00758202	0.52546	0.985353
15	87200000	87300000	57708	427	43734	58619	0.00739932	0.43734	0.984459
15	87300000	87400000	60785	439	46808	63274	0.00722218	0.46808	0.960663
15	87400000	87500000	57934	438	42930	58834	0.00756033	0.4293	0.984703
15	87500000	87600000	43311	328	67199	44769	0.00757313	0.67199	0.967433
15	87600000	87700000	59904	407	57149	60536	0.0067942	0.57149	0.98956
15	87700000	87800000	57790	384	49712	58421	0.00664475	0.49712	0.989199
15	87800000	87900000	54270	323	61468	55005	0.00595172	0.61468	0.986638
15	87900000	88000000	57340	398	61159	57924	0.00694105	0.61159	0.989918
15	88000000	88100000	52270	466	54212	54064	0.00891525	0.54212	0.966817
15	88100000	88200000	66985	469	45184	68278	0.00700157	0.45184	0.981063
15	88200000	88300000	61735	395	46231	62328	0.00639832	0.46231	0.990486
15	88300000	88400000	52490	470	54566	56143	0.00895409	0.54566	0.934934
15	88400000	88500000	69395	417	27128	70002	0.00600908	0.27128	0.991329
15	88500000	88600000	69390	431	30322	70783	0.00621127	0.30322	0.98032
15	88600000	88700000	65276	387	36193	67817	0.00592867	0.36193	0.962532
15	88700000	88800000	69395	421	32085	72486	0.00606672	0.32085	0.957357
15	88800000	88900000	66073	386	41057	67685	0.00584202	0.41057	0.976184
15	88900000	89000000	59586	398	58877	61308	0.00667942	0.58877	0.971912
15	89000000	89100000	50828	282	59290	52128	0.00554812	0.5929	0.975061
15	89100000	89200000	50173	360	54439	50801	0.00717517	0.54439	0.987638
15	89200000	89300000	53576	348	57269	55162	0.00649545	0.57269	0.971248
15	89300000	89400000	57158	351	45161	58975	0.00614087	0.45161	0.96919
15	89400000	89500000	44787	352	50441	46401	0.00785942	0.50441	0.965216
15	89500000	89600000	30824	253	76716	31920	0.00820789	0.76716	0.965664
15	89600000	89700000	53506	275	41733	58081	0.00513961	0.41733	0.921231
15	89700000	89800000	52023	283	50136	52782	0.0054399	0.50136	0.98562
15	89800000	89900000	55690	253	43391	56315	0.00454301	0.43391	0.988902
15	89900000	90000000	66495	333	24060	68707	0.0050079	0.2406	0.967805
15	90000000	90100000	51854	286	57474	53700	0.00551549	0.57474	0.965624
15	90100000	90200000	37513	164	57007	48686	0.00437182	0.57007	0.770509
15	90200000	90300000	50327	344	50007	53151	0.0068353	0.50007	0.946868
15	90300000	90400000	52811	354	48271	53294	0.00670315	0.48271	0.990937
15	90400000	90500000	41486	275	62076	41846	0.00662874	0.62076	0.991397
15	90500000	90600000	47499	297	55618	49339	0.00625276	0.55618	0.962707
15	90600000	90700000	39910	294	59183	41070	0.00736657	0.59183	0.971756
15	90700000	90800000	43968	307	51823	45931	0.00698235	0.51823	0.957262
15	90800000	90900000	27939	197	50795	29665	0.00705108	0.50795	0.941817
15	90900000	91000000	27444	147	51085	47189	0.00535636	0.51085	0.581576
15	91000000	91100000	47620	217	55587	48224	0.00455691	0.55587	0.987475
15	91100000	91200000	50337	242	47985	53357	0.0048076	0.47985	0.9434
15	91200000	91300000	40097	224	67130	40961	0.00558645	0.6713	0.978907
15	91300000	91400000	44793	285	56142	46096	0.0063626	0.56142	0.971733
15	91400000	91500000	53447	284	36006	54787	0.00531368	0.36006	0.975542
15	91500000	91600000	41733	275	47371	42493	0.00658951	0.47371	0.982115
15	91600000	91700000	53769	392	57024	54685	0.00729045	0.57024	0.98325
15	91700000	91800000	57204	452	51998	58010	0.00790155	0.51998	0.986106
15	91800000	91900000	60039	455	45504	61801	0.00757841	0.45504	0.971489
15	91900000	92000000	47033	353	66524	48668	0.00750537	0.66524	0.966405
15	92000000	92100000	59128	513	56908	61004	0.00867609	0.56908	0.969248
15	92100000	92200000	57188	432	55053	59735	0.00755403	0.55053	0.957362
15	92200000	92300000	63983	459	49943	65089	0.00717378	0.49943	0.983008
15	92300000	92400000	61668	410	42996	62364	0.0066485	0.42996	0.98884
15	92400000	92500000	62874	396	36304	65179	0.00629831	0.36304	0.964636
15	92500000	92600000	61973	493	40559	63789	0.00795508	0.40559	0.971531
15	92600000	92700000	64632	562	38334	65698	0.00869538	0.38334	0.983774
15	92700000	92800000	50187	445	55165	51230	0.00886684	0.55165	0.979641
15	92800000	92900000	60523	421	51079	61236	0.00695603	0.51079	0.988357
15	92900000	93000000	64335	395	38732	65542	0.00613974	0.38732	0.981584
15	93000000	93100000	58615	414	51479	59494	0.00706304	0.51479	0.985225
15	93100000	93200000	40333	260	36697	60875	0.00644633	0.36697	0.662554
15	93200000	93300000	44713	321	61341	45754	0.00717912	0.61341	0.977248
15	93300000	93400000	30570	240	63339	31175	0.00785083	0.63339	0.980593
15	93400000	93500000	49749	286	39324	50956	0.00574886	0.39324	0.976313
15	93500000	93600000	57595	437	40653	60850	0.00758746	0.40653	0.946508
15	93600000	93700000	58049	457	40488	58879	0.00787266	0.40488	0.985903
15	93700000	93800000	51350	395	56231	54544	0.00769231	0.56231	0.941442
15	93800000	93900000	53450	374	46623	54845	0.00699719	0.46623	0.974565
15	93900000	94000000	52909	498	52194	53856	0.00941239	0.52194	0.982416
15	94000000	94100000	57135	427	43468	59110	0.00747353	0.43468	0.966588
15	94100000	94200000	58681	538	48563	61391	0.00916821	0.48563	0.955857
15	94200000	94300000	48370	357	62957	49312	0.00738061	0.62957	0.980897
15	94300000	94400000	53945	411	49687	56195	0.00761887	0.49687	0.959961
15	94400000	94500000	60562	468	48193	61166	0.00772762	0.48193	0.990125
15	94500000	94600000	49283	373	48412	58987	0.00756853	0.48412	0.835489
15	94600000	94700000	57904	454	50927	58557	0.00784056	0.50927	0.988848
15	94700000	94800000	49880	338	58984	50785	0.00677626	0.58984	0.98218
15	94800000	94900000	60370	454	40713	61547	0.00752029	0.40713	0.980876
15	94900000	95000000	65293	461	30209	66579	0.00706048	0.30209	0.980685
15	95000000	95100000	60019	434	51686	60890	0.00723104	0.51686	0.985696
15	95100000	95200000	66817	516	36271	68006	0.00772259	0.36271	0.982516
15	95200000	95300000	62554	390	34109	63255	0.00623461	0.34109	0.988918
15	95300000	95400000	54583	385	51571	55917	0.00705348	0.51571	0.976143
15	95400000	95500000	57586	338	59811	58737	0.00586948	0.59811	0.980404
15	95500000	95600000	56098	388	55625	56673	0.00691647	0.55625	0.989854
15	95600000	95700000	56580	378	51999	57186	0.00668081	0.51999	0.989403
15	95700000	95800000	53977	405	51398	54522	0.0075032	0.51398	0.990004
15	95800000	95900000	63063	429	30070	64562	0.00680272	0.3007	0.976782
15	95900000	96000000	62490	413	42105	63087	0.00660906	0.42105	0.990537
15	96000000	96100000	63108	501	33212	63861	0.00793877	0.33212	0.988209
15	96100000	96200000	66002	443	27440	66752	0.00671192	0.2744	0.988764
15	96200000	96300000	63196	335	40835	63799	0.00530097	0.40835	0.990548
15	96300000	96400000	60915	391	42406	61816	0.00641878	0.42406	0.985424
15	96400000	96500000	65062	450	21897	65831	0.00691648	0.21897	0.988319
15	96500000	96600000	60956	417	31233	65433	0.006841	0.31233	0.931579
15	96600000	96700000	60698	402	31362	61897	0.00662295	0.31362	0.980629
15	96700000	96800000	60019	389	40926	60680	0.00648128	0.40926	0.989107
15	96800000	96900000	62876	401	18896	63684	0.00637763	0.18896	0.987312
15	96900000	97000000	57795	376	29682	58786	0.00650575	0.29682	0.983142
15	97000000	97100000	61890	381	41001	63106	0.00615608	0.41001	0.980731
15	97100000	97200000	62573	350	28893	66788	0.00559347	0.28893	0.93689
15	97200000	97300000	63268	362	34636	64380	0.00572169	0.34636	0.982728
15	97300000	97400000	61051	399	36962	62060	0.00653552	0.36962	0.983742
15	97400000	97500000	55310	299	45801	56946	0.00540589	0.45801	0.971271
15	97500000	97600000	61118	349	53576	61779	0.00571027	0.53576	0.989301
15	97600000	97700000	53108	326	47891	55896	0.00613843	0.47891	0.950122
15	97700000	97800000	63132	441	49676	63700	0.00698536	0.49676	0.991083
15	97800000	97900000	42139	346	62329	42617	0.00821092	0.62329	0.988784
15	97900000	98000000	50107	338	44574	50824	0.00674556	0.44574	0.985892
15	98000000	98100000	61670	469	50490	62350	0.00760499	0.5049	0.989094
15	98100000	98200000	54549	402	52845	55731	0.00736952	0.52845	0.978791
15	98200000	98300000	64280	427	45077	64906	0.00664281	0.45077	0.990355
15	98300000	98400000	59127	428	50686	59883	0.00723866	0.50686	0.987375
15	98400000	98500000	58752	441	42727	59333	0.00750613	0.42727	0.990208
15	98500000	98600000	54784	377	45299	57571	0.00688157	0.45299	0.95159
15	98600000	98700000	49854	372	55728	51669	0.00746179	0.55728	0.964873
15	98700000	98800000	61379	455	42007	62108	0.00741296	0.42007	0.988262
15	98800000	98900000	59864	477	44929	60507	0.00796806	0.44929	0.989373
15	98900000	99000000	57741	507	47205	58567	0.00878059	0.47205	0.985896
15	99000000	99100000	46031	379	57433	47438	0.00823358	0.57433	0.97034
15	99100000	99200000	47901	348	45711	49116	0.00726498	0.45711	0.975263
15	99200000	99300000	62053	328	28398	63139	0.0052858	0.28398	0.9828
15	99300000	99400000	61345	415	26499	63146	0.00676502	0.26499	0.971479
15	99400000	99500000	65470	524	24207	66293	0.00800367	0.24207	0.987585
15	99500000	99600000	41771	313	56784	43009	0.00749324	0.56784	0.971215
15	99600000	99700000	56577	407	43457	59539	0.00719374	0.43457	0.950251
15	99700000	99800000	48443	344	57759	50684	0.00710113	0.57759	0.955785
15	99800000	99900000	54236	372	47960	54821	0.00685891	0.4796	0.989329
15	99900000	100000000	53033	392	47637	54557	0.00739162	0.47637	0.972066
15	100000000	100100000	54212	400	57158	54924	0.00737844	0.57158	0.987037
15	100100000	100200000	52402	266	54064	58940	0.00507614	0.54064	0.889074
15	100200000	100300000	51920	307	50329	55705	0.00591294	0.50329	0.932053
15	100300000	100400000	9242	143	40272	12415	0.0154728	0.40272	0.744422
15	100400000	100500000	38972	409	57347	40018	0.0104947	0.57347	0.973862
15	100500000	100600000	58455	518	42439	59872	0.00886152	0.42439	0.976333
15	100600000	100700000	47989	452	48558	50048	0.00941883	0.48558	0.958859
15	100700000	100800000	61227	644	35641	63000	0.0105182	0.35641	0.971857
15	100800000	100900000	55764	450	49190	57562	0.00806972	0.4919	0.968764
15	100900000	101000000	34960	247	76570	38047	0.00706522	0.7657	0.918864
15	101000000	101100000	54896	399	37583	55670	0.00726829	0.37583	0.986097
15	101100000	101200000	52523	342	43808	53273	0.00651143	0.43808	0.985922
15	101200000	101300000	56710	463	52230	57690	0.00816434	0.5223	0.983013
15	101300000	101400000	56644	462	48413	58184	0.0081562	0.48413	0.973532
15	101400000	101500000	62766	590	33512	64183	0.00939999	0.33512	0.977923
15	101500000	101600000	59387	534	45446	61213	0.00899187	0.45446	0.97017
15	101600000	101700000	48210	432	42036	57220	0.0089608	0.42036	0.842538
15	101700000	101800000	57182	590	38351	58737	0.0103179	0.38351	0.973526
15	101800000	101900000	58746	473	38957	60075	0.00805161	0.38957	0.977878
15	101900000	102000000	63610	577	36251	64801	0.0090709	0.36251	0.981621
15	102000000	102100000	59967	610	43641	63696	0.0101723	0.43641	0.941456
15	102100000	102200000	51792	422	58049	52840	0.00814798	0.58049	0.980167
15	102200000	102300000	40136	289	56069	41627	0.00720052	0.56069	0.964182
15	102300000	102400000	26130	178	39318	39393	0.00681209	0.39318	0.663316
15	102400000	102500000	192	4	60513	199	0.0208333	0.60513	0.964824
15	102500000	102600000	0	0	5637	0		0.05637	
