chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
22	45550000	45600000	21935	212	15843	25591	0.00966492	0.31686	0.857137
22	45600000	45650000	21909	243	23378	25177	0.0110913	0.46756	0.870199
22	45650000	45700000	17707	168	31190	20442	0.00948777	0.6238	0.866207
22	45700000	45750000	27654	145	20259	28003	0.00524336	0.40518	0.987537
22	45750000	45800000	24906	116	31879	25169	0.00465751	0.63758	0.989551
22	45800000	45850000	24869	191	30452	25137	0.00768024	0.60904	0.989338
22	45850000	45900000	18728	139	34820	20736	0.00742204	0.6964	0.903164
22	45900000	45950000	29621	229	16633	30372	0.007731	0.33266	0.975273
22	45950000	46000000	26829	238	22404	27130	0.008871	0.44808	0.988905
22	46000000	46050000	24784	196	27499	25906	0.00790833	0.54998	0.95669
22	46050000	46100000	25121	168	31791	26314	0.00668763	0.63582	0.954663
22	46100000	46150000	26339	182	25305	26857	0.00690991	0.5061	0.980713
22	46150000	46200000	31556	202	23285	32672	0.00640132	0.4657	0.965842
22	46200000	46250000	32050	334	25480	32823	0.0104212	0.5096	0.976449
22	46250000	46300000	25667	255	24789	28993	0.00993494	0.49578	0.885283
22	46300000	46350000	29175	266	14722	31885	0.0091174	0.29444	0.915007
22	46350000	46400000	27621	224	14176	30958	0.00810977	0.28352	0.892209
22	46400000	46450000	27359	195	20042	27755	0.00712745	0.40084	0.985732
22	46450000	46500000	30582	181	5140	31334	0.00591851	0.1028	0.976001
22	46500000	46550000	26921	206	12309	28860	0.00765202	0.24618	0.932814
22	46550000	46600000	22613	173	29477	23343	0.00765047	0.58954	0.968727
22	46600000	46650000	23647	173	23012	23900	0.00731594	0.46024	0.989414
22	46650000	46700000	26158	131	20737	26808	0.00500803	0.41474	0.975754
22	46700000	46750000	26661	213	20628	27905	0.0079892	0.41256	0.95542
22	46750000	46800000	23021	227	14761	27935	0.00986056	0.29522	0.824092
22	46800000	46850000	26912	257	18405	28906	0.00954964	0.3681	0.931018
22	46850000	46900000	21758	186	23005	25485	0.00854858	0.4601	0.853757
22	46900000	46950000	26268	231	18084	26992	0.00879397	0.36168	0.973177
22	46950000	47000000	25088	219	19650	26876	0.00872927	0.393	0.933472
22	47000000	47050000	22243	253	14325	26959	0.0113744	0.2865	0.825068
22	47050000	47100000	22873	209	10733	30854	0.00913741	0.21466	0.74133
22	47100000	47150000	25290	247	21768	27301	0.00976671	0.43536	0.92634
22	47150000	47200000	26752	199	22492	28336	0.0074387	0.44984	0.944099
22	47200000	47250000	25439	192	22776	28394	0.00754747	0.45552	0.895929
22	47250000	47300000	29789	220	21531	30669	0.00738528	0.43062	0.971307
22	47300000	47350000	28497	213	20418	29555	0.00747447	0.40836	0.964202
22	47350000	47400000	30398	212	16409	30835	0.00697414	0.32818	0.985828
22	47400000	47450000	31560	270	13195	33637	0.00855513	0.2639	0.938253
22	47450000	47500000	28822	304	17612	29213	0.0105475	0.35224	0.986616
22	47500000	47550000	30510	314	14760	32102	0.0102917	0.2952	0.950408
22	47550000	47600000	27117	278	15946	29339	0.0102519	0.31892	0.924265
22	47600000	47650000	28444	252	28457	28929	0.00885951	0.56914	0.983235
22	47650000	47700000	31700	275	20278	33392	0.00867508	0.40556	0.949329
22	47700000	47750000	25860	206	32344	26639	0.00796597	0.64688	0.970757
22	47750000	47800000	29417	254	18211	31541	0.00863446	0.36422	0.932659
22	47800000	47850000	29888	243	28220	30497	0.00813035	0.5644	0.980031
22	47850000	47900000	28935	228	33504	29347	0.00787973	0.67008	0.985961
22	47900000	47950000	29462	232	30397	29781	0.00787455	0.60794	0.989288
22	47950000	48000000	25264	243	27240	26196	0.00961843	0.5448	0.964422
22	48000000	48050000	30778	263	24410	32402	0.00854506	0.4882	0.94988
22	48050000	48100000	23977	182	26330	29173	0.00759061	0.5266	0.82189
22	48100000	48150000	26589	223	30865	29523	0.00838693	0.6173	0.90062
22	48150000	48200000	31471	265	27473	31821	0.00842045	0.54946	0.989001
22	48200000	48250000	31145	273	21805	31504	0.00876545	0.4361	0.988605
22	48250000	48300000	29906	279	33560	30353	0.00932923	0.6712	0.985273
22	48300000	48350000	29835	240	28660	30180	0.00804424	0.5732	0.988569
22	48350000	48400000	30201	263	29112	30884	0.00870832	0.58224	0.977885
22	48400000	48450000	29106	260	32554	29768	0.00893287	0.65108	0.977761
22	48450000	48500000	24195	207	18693	31860	0.00855549	0.37386	0.759416
22	48500000	48550000	27155	257	24782	31034	0.00946419	0.49564	0.875008
22	48550000	48600000	29679	300	21676	33012	0.0101082	0.43352	0.899037
22	48600000	48650000	27360	245	23643	31245	0.00895468	0.47286	0.87566
22	48650000	48700000	30471	309	22953	30831	0.0101408	0.45906	0.988323
22	48700000	48750000	31222	322	15808	33130	0.0103132	0.31616	0.942409
22	48750000	48800000	24049	181	22980	30355	0.0075263	0.4596	0.792258
22	48800000	48850000	31699	344	15258	32654	0.0108521	0.30516	0.970754
22	48850000	48900000	27669	196	22515	29089	0.00708374	0.4503	0.951184
22	48900000	48950000	30214	253	7718	33955	0.0083736	0.15436	0.889825
22	48950000	49000000	26811	258	12295	31350	0.00962292	0.2459	0.855215
22	49000000	49050000	31062	231	9313	32819	0.00743674	0.18626	0.946464
22	49050000	49100000	28187	237	11960	30865	0.00840813	0.2392	0.913235
22	49100000	49150000	29250	272	13633	30600	0.00929915	0.27266	0.955882
22	49150000	49200000	29307	265	30573	30493	0.00904221	0.61146	0.961106
22	49200000	49250000	23707	217	20290	30278	0.00915341	0.4058	0.782978
22	49250000	49300000	26604	293	17564	29963	0.0110134	0.35128	0.887895
22	49300000	49350000	27407	334	24283	29826	0.0121867	0.48566	0.918896
22	49350000	49400000	17171	168	32676	25428	0.00978394	0.65352	0.675279
22	49400000	49450000	33410	405	11893	34030	0.0121221	0.23786	0.981781
22	49450000	49500000	27302	329	14794	31736	0.0120504	0.29588	0.860285
22	49500000	49550000	28085	317	20760	31633	0.0112872	0.4152	0.887839
22	49550000	49600000	29446	369	14668	31579	0.0125314	0.29336	0.932455
22	49600000	49650000	29905	335	21637	32621	0.0112021	0.43274	0.916741
22	49650000	49700000	25765	235	18325	32412	0.0091209	0.3665	0.794922
22	49700000	49750000	27134	282	24298	29521	0.0103929	0.48596	0.919142
22	49750000	49800000	29450	307	19681	30694	0.0104244	0.39362	0.959471
22	49800000	49850000	14679	125	20945	28308	0.00851557	0.4189	0.518546
22	49850000	49900000	22342	178	20971	29561	0.00796706	0.41942	0.755793
22	49900000	49950000	29223	293	18028	31066	0.0100263	0.36056	0.940675
22	49950000	50000000	7890	85	18178	27509	0.0107731	0.36356	0.286815
22	50000000	50050000	13014	106	12522	30453	0.00814507	0.25044	0.427347
22	50050000	50100000	19841	177	19520	29314	0.00892092	0.3904	0.676844
22	50100000	50150000	24804	234	27441	26691	0.00943396	0.54882	0.929302
22	50150000	50200000	26002	182	9780	29682	0.00699946	0.1956	0.876019
22	50200000	50250000	21127	143	25768	21798	0.00676859	0.51536	0.969217
22	50250000	50300000	21129	166	32427	21887	0.0078565	0.64854	0.965368
22	50300000	50350000	24836	201	12732	25898	0.00809309	0.25464	0.958993
22	50350000	50400000	8368	97	629	8636	0.0115918	0.01258	0.968967
22	50400000	50450000	10061	125	20701	15429	0.0124242	0.41402	0.652084
22	50450000	50500000	23431	256	19678	24701	0.0109257	0.39356	0.948585
22	50500000	50550000	20757	150	23752	23315	0.00722648	0.47504	0.890285
22	50550000	50600000	24919	162	23278	26421	0.00650106	0.46556	0.943151
22	50600000	50650000	24146	142	12392	25685	0.00588089	0.24784	0.940082
22	50650000	50700000	23567	121	12954	25559	0.0051343	0.25908	0.922063
22	50700000	50750000	23476	165	5680	28620	0.00702845	0.1136	0.820266
22	50750000	50800000	11042	68	31131	15849	0.0061583	0.62262	0.6967
22	50800000	50850000	14728	73	32752	17112	0.00495655	0.65504	0.860683
22	50850000	50900000	22401	157	16013	22879	0.00700862	0.32026	0.979107
22	50900000	50950000	14684	105	16926	23170	0.00715064	0.33852	0.633751
22	50950000	51000000	19983	141	19702	22923	0.007056	0.39404	0.871745
22	51000000	51050000	23199	119	20695	26902	0.00512953	0.4139	0.862352
22	51050000	51100000	11697	101	36051	13303	0.00863469	0.72102	0.879275
22	51100000	51150000	24277	175	19052	25149	0.00720847	0.38104	0.965327
22	51150000	51200000	19371	117	15304	20213	0.00603996	0.30608	0.958344
22	51200000	51250000	15	1	24303	26	0.0666667	0.48606	0.576923
22	51250000	51300000	0	0	0	0		0	
22	51300000	51350000	0	0	0	0		0	
