chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
15	47950000	48000000	32311	164	18023	32608	0.00507567	0.36046	0.990892
15	48000000	48050000	33932	195	14827	34389	0.00574679	0.29654	0.986711
15	48050000	48100000	33400	195	11679	33636	0.00583832	0.23358	0.992984
15	48100000	48150000	33214	196	19544	33757	0.00590113	0.39088	0.983914
15	48150000	48200000	27709	175	24033	28680	0.00631564	0.48066	0.966144
15	48200000	48250000	30259	209	21363	32862	0.00690704	0.42726	0.92079
15	48250000	48300000	34154	253	19462	34582	0.00740762	0.38924	0.987624
15	48300000	48350000	30725	183	23876	31093	0.00595606	0.47752	0.988165
15	48350000	48400000	34376	200	18273	34722	0.00581801	0.36546	0.990035
15	48400000	48450000	33911	147	15143	34130	0.00433488	0.30286	0.993583
15	48450000	48500000	31170	165	16665	31406	0.00529355	0.3333	0.992486
15	48500000	48550000	31398	185	15586	31673	0.0058921	0.31172	0.991318
15	48550000	48600000	31052	126	16607	32159	0.00405771	0.33214	0.965577
15	48600000	48650000	26969	148	23269	27188	0.00548778	0.46538	0.991945
15	48650000	48700000	29657	195	20400	29909	0.00657518	0.408	0.991574
15	48700000	48750000	34793	140	7331	35178	0.0040238	0.14662	0.989056
15	48750000	48800000	35430	191	8813	35718	0.00539091	0.17626	0.991937
15	48800000	48850000	33889	163	11607	34209	0.00480982	0.23214	0.990646
15	48850000	48900000	33854	182	15151	34155	0.00537603	0.30302	0.991187
15	48900000	48950000	33136	175	12694	33399	0.00528127	0.25388	0.992126
15	48950000	49000000	26456	143	30103	26701	0.0054052	0.60206	0.990824
15	49000000	49050000	29406	130	25134	29624	0.00442087	0.50268	0.992641
15	49050000	49100000	32244	179	15460	32570	0.00555142	0.3092	0.989991
15	49100000	49150000	28752	124	26538	29122	0.00431274	0.53076	0.987295
15	49150000	49200000	27799	169	18636	28055	0.00607936	0.37272	0.990875
15	49200000	49250000	25032	125	25078	26243	0.00499361	0.50156	0.953854
15	49250000	49300000	27093	101	16845	28295	0.0037279	0.3369	0.957519
15	49300000	49350000	27784	94	21597	27972	0.00338324	0.43194	0.993279
15	49350000	49400000	25365	142	28159	25602	0.00559827	0.56318	0.990743
15	49400000	49450000	26548	100	20004	27287	0.00376676	0.40008	0.972918
15	49450000	49500000	20371	83	37340	20677	0.00407442	0.7468	0.985201
15	49500000	49550000	24915	112	34447	25872	0.00449528	0.68894	0.96301
15	49550000	49600000	27235	105	25395	27477	0.00385533	0.5079	0.991193
15	49600000	49650000	26107	105	23253	26311	0.00402191	0.46506	0.992247
15	49650000	49700000	17188	71	35034	17352	0.00413079	0.70068	0.990549
15	49700000	49750000	32822	132	15869	33039	0.00402169	0.31738	0.993432
15	49750000	49800000	18304	104	21572	18465	0.00568182	0.43144	0.991281
15	49800000	49850000	17995	102	42938	19030	0.00566824	0.85876	0.945612
15	49850000	49900000	18069	103	40907	18927	0.00570037	0.81814	0.954668
15	49900000	49950000	28109	116	25230	28354	0.00412679	0.5046	0.991359
15	49950000	50000000	26798	114	23589	27955	0.00425405	0.47178	0.958612
15	50000000	50050000	22510	151	33394	25338	0.00670813	0.66788	0.888389
15	50050000	50100000	19080	89	33883	21721	0.00466457	0.67766	0.878413
15	50100000	50150000	24036	121	31068	24319	0.00503412	0.62136	0.988363
15	50150000	50200000	33273	174	16451	33520	0.00522947	0.32902	0.992631
15	50200000	50250000	24827	143	34399	25151	0.00575986	0.68798	0.987118
15	50250000	50300000	27570	157	23356	27748	0.0056946	0.46712	0.993585
15	50300000	50350000	33297	154	20994	33547	0.00462504	0.41988	0.992548
15	50350000	50400000	26466	154	25477	27972	0.00581879	0.50954	0.94616
15	50400000	50450000	28327	200	29773	28602	0.0070604	0.59546	0.990385
15	50450000	50500000	20435	116	32788	21060	0.00567654	0.65576	0.970323
15	50500000	50550000	25449	117	23325	27545	0.00459743	0.4665	0.923906
15	50550000	50600000	25751	112	23586	25947	0.00434935	0.47172	0.992446
15	50600000	50650000	23324	76	29178	23519	0.00325845	0.58356	0.991709
15	50650000	50700000	16512	48	35401	18251	0.00290698	0.70802	0.904718
15	50700000	50750000	19718	88	25716	19885	0.00446293	0.51432	0.991602
15	50750000	50800000	20554	91	25294	20725	0.00442736	0.50588	0.991749
15	50800000	50850000	17488	113	37615	18504	0.00646157	0.7523	0.945093
15	50850000	50900000	25818	124	23566	26010	0.00480285	0.47132	0.992618
15	50900000	50950000	21018	83	28013	21180	0.003949	0.56026	0.992351
15	50950000	51000000	15388	78	33813	15702	0.00506888	0.67626	0.980003
15	51000000	51050000	19971	89	25528	20192	0.00445646	0.51056	0.989055
15	51050000	51100000	16456	79	32739	17664	0.00480068	0.65478	0.931612
15	51100000	51150000	18729	103	33522	20506	0.00549949	0.67044	0.913342
15	51150000	51200000	11389	85	34403	19265	0.00746334	0.68806	0.591176
15	51200000	51250000	23298	135	21527	23809	0.00579449	0.43054	0.978538
15	51250000	51300000	22416	126	30835	22596	0.00562099	0.6167	0.992034
15	51300000	51350000	20811	98	33760	21079	0.00470905	0.6752	0.987286
15	51350000	51400000	31729	153	17271	33136	0.00482209	0.34542	0.957539
15	51400000	51450000	28252	143	26764	28942	0.00506159	0.53528	0.976159
15	51450000	51500000	29491	125	21657	29731	0.00423858	0.43314	0.991928
15	51500000	51550000	34868	124	12598	35105	0.00355627	0.25196	0.993249
15	51550000	51600000	29859	118	16545	30478	0.00395191	0.3309	0.97969
15	51600000	51650000	31198	139	22759	31563	0.00445541	0.45518	0.988436
15	51650000	51700000	31136	190	18959	31419	0.00610226	0.37918	0.990993
15	51700000	51750000	15868	87	40044	17445	0.00548273	0.80088	0.909602
15	51750000	51800000	31729	155	17775	31989	0.00488512	0.3555	0.991872
15	51800000	51850000	23827	144	29688	24120	0.00604356	0.59376	0.987852
15	51850000	51900000	20475	125	35592	21685	0.00610501	0.71184	0.944201
15	51900000	51950000	24351	140	30433	24686	0.00574925	0.60866	0.98643
15	51950000	52000000	30266	128	22927	30483	0.00422917	0.45854	0.992881
15	52000000	52050000	28234	179	23220	29202	0.00633987	0.4644	0.966852
15	52050000	52100000	24883	166	27297	25087	0.00667122	0.54594	0.991868
15	52100000	52150000	28115	136	20750	28334	0.00483728	0.415	0.992271
15	52150000	52200000	25144	115	24559	25490	0.00457366	0.49118	0.986426
15	52200000	52250000	23904	185	22783	24724	0.00773929	0.45566	0.966834
15	52250000	52300000	18118	80	34288	18417	0.0044155	0.68576	0.983765
15	52300000	52350000	17450	83	30512	17976	0.00475645	0.61024	0.970739
15	52350000	52400000	22602	144	24649	24125	0.00637112	0.49298	0.93687
15	52400000	52450000	29589	152	23512	30365	0.00513704	0.47024	0.974444
15	52450000	52500000	23537	114	29479	24081	0.00484344	0.58958	0.97741
15	52500000	52550000	30534	182	17386	31147	0.00596057	0.34772	0.980319
15	52550000	52600000	29585	169	23848	30310	0.00571235	0.47696	0.976081
15	52600000	52650000	30933	111	14217	31158	0.0035884	0.28434	0.992779
15	52650000	52700000	31100	119	16126	31313	0.00382637	0.32252	0.993198
15	52700000	52750000	24307	123	28085	24726	0.00506027	0.5617	0.983054
15	52750000	52800000	18665	102	33133	18782	0.00546477	0.66266	0.993771
15	52800000	52850000	22397	159	23560	22675	0.00709917	0.4712	0.98774
15	52850000	52900000	25624	111	22358	26195	0.00433188	0.44716	0.978202
15	52900000	52950000	28804	198	17542	29092	0.00687405	0.35084	0.9901
15	52950000	53000000	27478	153	26636	28339	0.00556809	0.53272	0.969618
15	53000000	53050000	25057	123	24308	25306	0.00490881	0.48616	0.99016
15	53050000	53100000	32630	179	10704	32879	0.00548575	0.21408	0.992427
15	53100000	53150000	24804	152	24051	25545	0.00612804	0.48102	0.970992
15	53150000	53200000	26944	205	23764	27204	0.00760837	0.47528	0.990443
15	53200000	53250000	30913	252	20907	31192	0.00815191	0.41814	0.991055
15	53250000	53300000	30050	184	23865	30346	0.00612313	0.4773	0.990246
15	53300000	53350000	23211	190	30998	23418	0.00818577	0.61996	0.991161
15	53350000	53400000	28148	204	21185	28849	0.00724741	0.4237	0.975701
15	53400000	53450000	27734	196	25119	28015	0.00706714	0.50238	0.98997
15	53450000	53500000	29332	180	21719	29630	0.00613664	0.43438	0.989943
15	53500000	53550000	32223	233	19754	32791	0.00723086	0.39508	0.982678
15	53550000	53600000	31415	214	23360	31793	0.00681203	0.4672	0.988111
15	53600000	53650000	30474	246	22775	31072	0.00807246	0.4555	0.980754
15	53650000	53700000	33125	251	18886	33987	0.00757736	0.37772	0.974637
15	53700000	53750000	29498	193	20564	31090	0.00654282	0.41128	0.948794
15	53750000	53800000	30714	166	24092	31022	0.0054047	0.48184	0.990072
15	53800000	53850000	30459	161	16375	30725	0.00528579	0.3275	0.991343
15	53850000	53900000	30709	252	19302	31036	0.00820606	0.38604	0.989464
15	53900000	53950000	28970	213	22439	29380	0.00735243	0.44878	0.986045
15	53950000	54000000	26807	182	20098	27389	0.00678927	0.40196	0.978751
15	54000000	54050000	30584	226	21876	30892	0.00738948	0.43752	0.99003
15	54050000	54100000	23196	214	34691	24018	0.00922573	0.69382	0.965776
15	54100000	54150000	26052	204	29973	26320	0.00783049	0.59946	0.989818
15	54150000	54200000	27332	216	24618	27625	0.00790282	0.49236	0.989394
15	54200000	54250000	25934	228	26483	26566	0.00879155	0.52966	0.97621
15	54250000	54300000	32977	253	18639	33303	0.00767201	0.37278	0.990211
15	54300000	54350000	30644	204	19510	30939	0.00665709	0.3902	0.990465
15	54350000	54400000	28884	230	24499	29232	0.00796289	0.48998	0.988095
15	54400000	54450000	28038	288	31383	28321	0.0102718	0.62766	0.990007
15	54450000	54500000	24907	204	28393	25386	0.00819047	0.56786	0.981131
15	54500000	54550000	28461	197	22981	29089	0.00692175	0.45962	0.978411
15	54550000	54600000	30967	212	17571	31353	0.006846	0.35142	0.987689
15	54600000	54650000	30185	234	22428	31035	0.00775219	0.44856	0.972612
15	54650000	54700000	31565	200	26028	32254	0.00633613	0.52056	0.978638
15	54700000	54750000	21639	171	34282	21885	0.0079024	0.68564	0.988759
15	54750000	54800000	26918	188	30818	27212	0.00698417	0.61636	0.989196
15	54800000	54850000	28293	207	19071	29008	0.0073163	0.38142	0.975352
15	54850000	54900000	28710	198	20967	29429	0.00689655	0.41934	0.975568
15	54900000	54950000	23645	182	30241	27143	0.00769719	0.60482	0.871127
15	54950000	55000000	22722	153	28651	25458	0.00673356	0.57302	0.892529
15	55000000	55050000	24402	212	38985	24724	0.00868781	0.7797	0.986976
15	55050000	55100000	24375	234	32995	24664	0.0096	0.6599	0.988283
15	55100000	55150000	26064	217	28318	26362	0.00832566	0.56636	0.988696
15	55150000	55200000	21032	234	37401	21718	0.0111259	0.74802	0.968413
15	55200000	55250000	18651	202	36871	18958	0.0108305	0.73742	0.983806
15	55250000	55300000	26896	189	27345	27980	0.00702707	0.5469	0.961258
15	55300000	55350000	30251	246	27053	30587	0.00813196	0.54106	0.989015
15	55350000	55400000	22132	166	35353	22561	0.00750045	0.70706	0.980985
15	55400000	55450000	19999	146	32643	20205	0.00730037	0.65286	0.989805
15	55450000	55500000	11858	75	19842	28339	0.00632484	0.39684	0.418434
15	55500000	55550000	28116	205	22084	28843	0.00729122	0.44168	0.974795
15	55550000	55600000	19145	108	33729	19328	0.00564116	0.67458	0.990532
15	55600000	55650000	21660	80	27584	21808	0.00369344	0.55168	0.993213
15	55650000	55700000	21543	98	24383	21859	0.00454904	0.48766	0.985544
15	55700000	55750000	13474	64	34956	13655	0.00474989	0.69912	0.986745
15	55750000	55800000	13922	86	39438	14363	0.00617727	0.78876	0.969296
15	55800000	55850000	17904	129	33926	19790	0.00720509	0.67852	0.904699
15	55850000	55900000	17649	120	38231	19061	0.00679925	0.76462	0.925922
15	55900000	55950000	26156	166	18601	26446	0.00634654	0.37202	0.989034
15	55950000	56000000	29681	134	19148	29956	0.00451467	0.38296	0.99082
15	56000000	56050000	21572	106	23979	23922	0.00491378	0.47958	0.901764
15	56050000	56100000	21339	111	26994	22928	0.00520174	0.53988	0.930696
15	56100000	56150000	26098	140	23365	26563	0.0053644	0.4673	0.982494
15	56150000	56200000	24226	113	29059	24444	0.00466441	0.58118	0.991082
15	56200000	56250000	20926	112	30106	21443	0.00535219	0.60212	0.97589
15	56250000	56300000	20150	120	32478	20346	0.00595533	0.64956	0.990367
15	56300000	56350000	22234	146	33985	22638	0.00656652	0.6797	0.982154
15	56350000	56400000	24720	113	25929	24903	0.0045712	0.51858	0.992651
15	56400000	56450000	15571	72	37219	15695	0.00462398	0.74438	0.992099
15	56450000	56500000	30115	131	27399	30381	0.00434999	0.54798	0.991245
15	56500000	56550000	27005	138	26333	27411	0.00511016	0.52666	0.985188
15	56550000	56600000	22038	92	39251	22517	0.00417461	0.78502	0.978727
15	56600000	56650000	22192	84	35368	22519	0.00378515	0.70736	0.985479
15	56650000	56700000	21416	93	36065	21780	0.00434255	0.7213	0.983287
15	56700000	56750000	25407	117	35631	25631	0.00460503	0.71262	0.991261
15	56750000	56800000	26422	139	28044	26758	0.00526077	0.56088	0.987443
15	56800000	56850000	21706	160	33819	21901	0.00737123	0.67638	0.991096
15	56850000	56900000	15506	119	47099	16638	0.00767445	0.94198	0.931963
15	56900000	56950000	29613	94	25637	29821	0.00317428	0.51274	0.993025
15	56950000	57000000	28353	115	18561	28620	0.00405601	0.37122	0.990671
15	57000000	57050000	25917	137	32455	26242	0.00528611	0.6491	0.987615
15	57050000	57100000	23729	174	31419	24297	0.0073328	0.62838	0.976623
15	57100000	57150000	29837	177	33164	30073	0.00593223	0.66328	0.992152
15	57150000	57200000	24234	118	32710	24785	0.00486919	0.6542	0.977769
15	57200000	57250000	25401	123	24600	25694	0.00484233	0.492	0.988597
15	57250000	57300000	26643	130	26193	27071	0.00487933	0.52386	0.98419
15	57300000	57350000	26024	129	27484	28146	0.00495696	0.54968	0.924607
15	57350000	57400000	30485	145	15183	30760	0.00475644	0.30366	0.99106
15	57400000	57450000	30374	159	18430	30707	0.00523474	0.3686	0.989156
15	57450000	57500000	26529	131	23082	26739	0.00493799	0.46164	0.992146
15	57500000	57550000	29371	174	10892	29613	0.00592421	0.21784	0.991828
15	57550000	57600000	26120	168	22697	26459	0.00643185	0.45394	0.987188
15	57600000	57650000	26943	237	22329	27670	0.00879635	0.44658	0.973726
15	57650000	57700000	26705	193	22733	27363	0.00722711	0.45466	0.975953
15	57700000	57750000	30191	218	22031	30791	0.00722069	0.44062	0.980514
15	57750000	57800000	31699	235	18881	32956	0.00741348	0.37762	0.961858
15	57800000	57850000	35304	262	11662	35644	0.00742126	0.23324	0.990461
15	57850000	57900000	31806	229	20637	34115	0.0071999	0.41274	0.932317
15	57900000	57950000	32229	201	14691	33430	0.00623662	0.29382	0.964074
15	57950000	58000000	30699	238	24268	30975	0.0077527	0.48536	0.99109
15	58000000	58050000	26582	184	19083	28672	0.00692198	0.38166	0.927107
15	58050000	58100000	31945	298	20429	32385	0.00932853	0.40858	0.986413
15	58100000	58150000	25975	226	27622	26424	0.00870067	0.55244	0.983008
15	58150000	58200000	29725	238	26075	30417	0.00800673	0.5215	0.97725
15	58200000	58250000	30684	203	17747	31059	0.00661583	0.35494	0.987926
15	58250000	58300000	28876	165	21783	29267	0.00571409	0.43566	0.98664
15	58300000	58350000	27591	166	25888	27982	0.00601645	0.51776	0.986027
15	58350000	58400000	29600	211	25959	30008	0.00712838	0.51918	0.986404
15	58400000	58450000	25735	158	22622	26430	0.0061395	0.45244	0.973704
15	58450000	58500000	27960	223	24724	28432	0.00797568	0.49448	0.983399
15	58500000	58550000	27656	192	24960	28595	0.00694244	0.4992	0.967162
15	58550000	58600000	32164	294	26409	32775	0.00914065	0.52818	0.981358
15	58600000	58650000	22762	184	32438	23612	0.00808365	0.64876	0.964001
15	58650000	58700000	26819	204	27501	27636	0.00760655	0.55002	0.970437
15	58700000	58750000	30686	221	22213	31345	0.00720198	0.44426	0.978976
15	58750000	58800000	33213	194	18030	33600	0.00584109	0.3606	0.988482
15	58800000	58850000	33665	265	19927	34067	0.00787168	0.39854	0.9882
15	58850000	58900000	29087	185	22806	29668	0.00636023	0.45612	0.980417
15	58900000	58950000	22497	155	27883	24775	0.00688981	0.55766	0.908052
15	58950000	59000000	25596	147	27563	26042	0.00574308	0.55126	0.982874
15	59000000	59050000	23236	143	23218	23598	0.00615424	0.46436	0.98466
15	59050000	59100000	19849	88	27949	20991	0.00443347	0.55898	0.945596
15	59100000	59150000	18901	118	30505	19666	0.00624306	0.6101	0.9611
15	59150000	59200000	24437	111	20725	25146	0.00454229	0.4145	0.971805
15	59200000	59250000	22304	112	30282	22662	0.00502152	0.60564	0.984203
15	59250000	59300000	21350	115	35581	21536	0.00538642	0.71162	0.991363
15	59300000	59350000	23611	111	26862	23837	0.0047012	0.53724	0.990519
15	59350000	59400000	25667	120	20462	25951	0.00467526	0.40924	0.989056
15	59400000	59450000	22836	110	23797	24526	0.00481696	0.47594	0.931094
15	59450000	59500000	27299	204	17590	27579	0.0074728	0.3518	0.989847
15	59500000	59550000	28094	190	19864	28438	0.00676301	0.39728	0.987904
15	59550000	59600000	28971	197	17788	29334	0.0067999	0.35576	0.987625
15	59600000	59650000	25115	173	22230	25398	0.00688831	0.4446	0.988857
15	59650000	59700000	19699	162	22961	24372	0.00822377	0.45922	0.808264
15	59700000	59750000	24916	146	23095	26000	0.00585969	0.4619	0.958308
15	59750000	59800000	18407	135	36269	18834	0.00733417	0.72538	0.977328
15	59800000	59850000	22977	218	29781	23465	0.00948775	0.59562	0.979203
15	59850000	59900000	18524	236	34061	21524	0.0127402	0.68122	0.860621
15	59900000	59950000	19208	131	28702	23015	0.00682007	0.57404	0.834586
15	59950000	60000000	25786	141	15709	26024	0.00546808	0.31418	0.990855
15	60000000	60050000	26815	195	24064	27152	0.00727205	0.48128	0.987588
15	60050000	60100000	21321	182	32062	21682	0.00853618	0.64124	0.98335
15	60100000	60150000	30361	210	23186	30669	0.00691677	0.46372	0.989957
15	60150000	60200000	27983	182	18321	28878	0.00650395	0.36642	0.969008
15	60200000	60250000	31026	223	19314	31371	0.00718752	0.38628	0.989003
15	60250000	60300000	27258	167	22489	27666	0.00612664	0.44978	0.985253
15	60300000	60350000	29090	179	23980	29306	0.00615332	0.4796	0.992629
15	60350000	60400000	31375	225	17930	31676	0.00717131	0.3586	0.990498
15	60400000	60450000	31093	223	22932	31406	0.00717203	0.45864	0.990034
15	60450000	60500000	31697	257	20419	32253	0.00810802	0.40838	0.982761
15	60500000	60550000	27549	255	25744	27902	0.00925623	0.51488	0.987349
15	60550000	60600000	25150	232	29241	25496	0.00922465	0.58482	0.986429
15	60600000	60650000	24729	209	21618	25910	0.00845162	0.43236	0.954419
15	60650000	60700000	27101	195	15534	27554	0.00719531	0.31068	0.98356
15	60700000	60750000	22970	122	21026	23503	0.00531128	0.42052	0.977322
15	60750000	60800000	28670	151	18606	29050	0.00526683	0.37212	0.986919
15	60800000	60850000	33726	151	13776	34049	0.00447726	0.27552	0.990514
15	60850000	60900000	31133	178	14897	31852	0.00571741	0.29794	0.977427
15	60900000	60950000	33195	187	13313	33443	0.00563338	0.26626	0.992584
15	60950000	61000000	31996	174	12951	32265	0.00543818	0.25902	0.991663
15	61000000	61050000	34251	217	14093	34534	0.00633558	0.28186	0.991805
15	61050000	61100000	36455	213	13767	36759	0.00584282	0.27534	0.99173
15	61100000	61150000	33030	216	15844	33322	0.00653951	0.31688	0.991237
15	61150000	61200000	34081	234	12776	34728	0.006866	0.25552	0.98137
15	61200000	61250000	29409	180	18640	30248	0.00612058	0.3728	0.972263
15	61250000	61300000	32232	217	18960	32729	0.00673244	0.3792	0.984815
15	61300000	61350000	33634	203	14306	33923	0.00603556	0.28612	0.991481
15	61350000	61400000	33960	232	12698	34263	0.00683157	0.25396	0.991157
15	61400000	61450000	34020	188	13311	34303	0.00552616	0.26622	0.99175
15	61450000	61500000	33181	229	15233	33549	0.00690154	0.30466	0.989031
15	61500000	61550000	31315	197	20287	31895	0.00629091	0.40574	0.981815
15	61550000	61600000	27620	174	29255	28738	0.00629978	0.5851	0.961097
15	61600000	61650000	30980	263	24283	33018	0.00848935	0.48566	0.938276
15	61650000	61700000	29841	209	30184	30165	0.00700379	0.60368	0.989259
15	61700000	61750000	26815	189	29437	27106	0.00704829	0.58874	0.989264
15	61750000	61800000	34270	257	20062	34920	0.00749927	0.40124	0.981386
15	61800000	61850000	33032	233	23349	33338	0.00705377	0.46698	0.990821
15	61850000	61900000	29170	234	21244	30756	0.00802194	0.42488	0.948433
15	61900000	61950000	33425	207	18238	33729	0.00619297	0.36476	0.990987
15	61950000	62000000	34113	186	22972	34418	0.00545247	0.45944	0.991138
15	62000000	62050000	31416	217	20475	31742	0.00690731	0.4095	0.98973
15	62050000	62100000	31373	197	28703	31773	0.00627928	0.57406	0.987411
15	62100000	62150000	34077	176	20026	34424	0.00516477	0.40052	0.98992
15	62150000	62200000	24966	192	28432	25254	0.00769046	0.56864	0.988596
15	62200000	62250000	29060	198	16772	29417	0.00681349	0.33544	0.987864
15	62250000	62300000	26844	162	26880	27111	0.00603487	0.5376	0.990152
15	62300000	62350000	24729	193	21671	25394	0.0078046	0.43342	0.973813
15	62350000	62400000	28129	214	22620	28795	0.00760781	0.4524	0.976871
15	62400000	62450000	30237	193	21375	30480	0.00638291	0.4275	0.992028
15	62450000	62500000	21420	180	26736	26925	0.00840336	0.53472	0.795543
15	62500000	62550000	15632	127	20521	20679	0.00812436	0.41042	0.755936
15	62550000	62600000	6548	39	21106	18000	0.00595602	0.42212	0.363778
15	62600000	62650000	24045	214	29749	24316	0.00889998	0.59498	0.988855
15	62650000	62700000	25188	174	24005	25507	0.00690805	0.4801	0.987494
15	62700000	62750000	29550	166	17484	29967	0.0056176	0.34968	0.986085
15	62750000	62800000	29467	180	17141	29795	0.00610853	0.34282	0.988991
15	62800000	62850000	30138	194	16237	30439	0.00643706	0.32474	0.990111
15	62850000	62900000	28769	160	20344	29069	0.00556154	0.40688	0.98968
15	62900000	62950000	31725	242	14106	32508	0.00762805	0.28212	0.975914
15	62950000	63000000	30561	230	22604	31035	0.00752593	0.45208	0.984727
15	63000000	63050000	34586	195	14519	34897	0.00563812	0.29038	0.991088
15	63050000	63100000	33458	208	13140	33822	0.00621675	0.2628	0.989238
15	63100000	63150000	33152	250	11957	33630	0.00754102	0.23914	0.985787
15	63150000	63200000	28399	244	24651	28685	0.00859185	0.49302	0.99003
15	63200000	63250000	18026	98	27120	27728	0.00543659	0.5424	0.650101
15	63250000	63300000	23988	169	22102	31480	0.00704519	0.44204	0.762008
15	63300000	63350000	33289	179	15934	33923	0.00537715	0.31868	0.981311
15	63350000	63400000	27717	179	17650	28133	0.00645813	0.353	0.985213
15	63400000	63450000	23656	94	26266	23947	0.00397362	0.52532	0.987848
15	63450000	63500000	27684	94	20692	27907	0.00339546	0.41384	0.992009
15	63500000	63550000	27018	119	19786	27333	0.00440447	0.39572	0.988475
15	63550000	63600000	26374	139	21134	26551	0.00527034	0.42268	0.993334
15	63600000	63650000	29133	185	17896	30433	0.00635019	0.35792	0.957283
15	63650000	63700000	29909	179	21700	30260	0.00598482	0.434	0.988401
15	63700000	63750000	27620	183	27892	27905	0.00662563	0.55784	0.989787
15	63750000	63800000	26656	157	23592	27817	0.00588986	0.47184	0.958263
15	63800000	63850000	31058	143	18929	31308	0.00460429	0.37858	0.992015
15	63850000	63900000	29439	147	15718	30564	0.00499338	0.31436	0.963192
15	63900000	63950000	28117	152	18307	28324	0.00540598	0.36614	0.992692
15	63950000	64000000	28797	150	21232	28993	0.00520888	0.42464	0.99324
15	64000000	64050000	26504	168	25391	26979	0.00633867	0.50782	0.982394
15	64050000	64100000	23639	152	30953	24354	0.00643005	0.61906	0.970641
15	64100000	64150000	23523	157	29770	23734	0.00667432	0.5954	0.99111
15	64150000	64200000	26901	155	22836	27695	0.00576187	0.45672	0.971331
15	64200000	64250000	26959	177	24325	27190	0.00656553	0.4865	0.991504
15	64250000	64300000	24333	152	27056	25089	0.00624666	0.54112	0.969867
15	64300000	64350000	31804	158	22141	32062	0.00496793	0.44282	0.991953
15	64350000	64400000	20945	120	29913	21343	0.00572929	0.59826	0.981352
15	64400000	64450000	27718	120	18183	27923	0.00432932	0.36366	0.992658
15	64450000	64500000	26528	84	16163	26695	0.00316647	0.32326	0.993744
15	64500000	64550000	22627	90	26210	22763	0.00397755	0.5242	0.994025
15	64550000	64600000	19123	64	31153	19356	0.00334676	0.62306	0.987962
15	64600000	64650000	16287	61	31642	17204	0.00374532	0.63284	0.946698
15	64650000	64700000	16613	73	27719	16838	0.00439415	0.55438	0.986637
15	64700000	64750000	21197	89	24447	21551	0.00419871	0.48894	0.983574
15	64750000	64800000	22365	82	23460	23899	0.00366644	0.4692	0.935813
15	64800000	64850000	18626	74	30904	19296	0.00397294	0.61808	0.965278
15	64850000	64900000	20376	220	30211	21109	0.010797	0.60422	0.965275
15	64900000	64950000	19911	81	27070	20064	0.0040681	0.5414	0.992374
15	64950000	65000000	25563	89	18397	27067	0.00348159	0.36794	0.944434
15	65000000	65050000	20211	113	26933	20757	0.00559101	0.53866	0.973696
15	65050000	65100000	18105	87	29723	18261	0.0048053	0.59446	0.991457
15	65100000	65150000	22781	85	24318	23912	0.00373118	0.48636	0.952702
15	65150000	65200000	26844	104	25370	27128	0.00387424	0.5074	0.989531
15	65200000	65250000	24924	127	28409	25165	0.00509549	0.56818	0.990423
15	65250000	65300000	21363	130	25531	21846	0.00608529	0.51062	0.977891
15	65300000	65350000	25031	138	26683	25516	0.00551316	0.53366	0.980992
15	65350000	65400000	30417	102	18684	30702	0.00335339	0.37368	0.990717
15	65400000	65450000	20179	60	30148	20588	0.00297339	0.60296	0.980134
15	65450000	65500000	23659	86	24348	24048	0.00363498	0.48696	0.983824
15	65500000	65550000	22927	112	29660	23159	0.00488507	0.5932	0.989982
15	65550000	65600000	22866	146	29274	23295	0.00638503	0.58548	0.981584
15	65600000	65650000	20991	91	25513	21766	0.00433519	0.51026	0.964394
15	65650000	65700000	29593	103	16330	30518	0.00348055	0.3266	0.96969
15	65700000	65750000	23854	98	25831	25252	0.00410833	0.51662	0.944638
15	65750000	65800000	15258	59	30456	15394	0.00386682	0.60912	0.991165
15	65800000	65850000	20711	89	31196	21132	0.00429723	0.62392	0.980078
15	65850000	65900000	26016	108	24361	26273	0.00415129	0.48722	0.990218
15	65900000	65950000	26152	79	20212	29209	0.0030208	0.40424	0.89534
15	65950000	66000000	26885	92	24273	27085	0.00342198	0.48546	0.992616
15	66000000	66050000	24284	98	27218	24461	0.00403558	0.54436	0.992764
15	66050000	66100000	21293	83	24897	21574	0.00389799	0.49794	0.986975
15	66100000	66150000	15656	66	34705	17060	0.00421564	0.6941	0.917702
15	66150000	66200000	25182	113	18491	25382	0.00448733	0.36982	0.99212
15	66200000	66250000	33232	174	17717	33733	0.00523592	0.35434	0.985148
15	66250000	66300000	31979	202	20976	32249	0.00631665	0.41952	0.991628
15	66300000	66350000	32496	248	20707	32838	0.00763171	0.41414	0.989585
15	66350000	66400000	31904	220	19753	32273	0.00689569	0.39506	0.988566
15	66400000	66450000	36006	243	16264	36317	0.00674888	0.32528	0.991437
15	66450000	66500000	20382	130	24066	30451	0.00637818	0.48132	0.669338
15	66500000	66550000	28079	194	21778	31399	0.00690908	0.43556	0.894264
15	66550000	66600000	25018	180	24283	25321	0.00719482	0.48566	0.988034
15	66600000	66650000	21347	102	26436	21979	0.00477819	0.52872	0.971245
15	66650000	66700000	15011	95	31412	16910	0.00632869	0.62824	0.8877
15	66700000	66750000	23025	140	25319	23527	0.00608035	0.50638	0.978663
15	66750000	66800000	22708	120	22127	23322	0.00528448	0.44254	0.973673
