chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
13	83600000	83700000	59273	421	52470	60105	0.00710273	0.5247	0.986158
13	83700000	83800000	56377	377	48678	58810	0.00668712	0.48678	0.958629
13	83800000	83900000	48816	415	54632	56637	0.00850131	0.54632	0.86191
13	83900000	84000000	54251	469	55998	55746	0.008645	0.55998	0.973182
13	84000000	84100000	58427	459	49468	59107	0.00785596	0.49468	0.988495
13	84100000	84200000	53624	275	57347	55987	0.0051283	0.57347	0.957794
13	84200000	84300000	61195	303	46466	62021	0.00495138	0.46466	0.986682
13	84300000	84400000	57772	302	48603	58329	0.00522745	0.48603	0.990451
13	84400000	84500000	58420	335	35304	58897	0.00573434	0.35304	0.991901
13	84500000	84600000	55045	307	52862	55537	0.00557725	0.52862	0.991141
13	84600000	84700000	58867	306	39537	59394	0.00519816	0.39537	0.991127
13	84700000	84800000	57035	390	54339	57544	0.00683791	0.54339	0.991155
13	84800000	84900000	57044	346	55313	59493	0.00606549	0.55313	0.958835
13	84900000	85000000	55951	327	53054	56477	0.0058444	0.53054	0.990686
13	85000000	85100000	50659	330	54416	52944	0.00651414	0.54416	0.956841
13	85100000	85200000	59340	415	45511	60925	0.0069936	0.45511	0.973984
13	85200000	85300000	57954	374	49939	58741	0.00645339	0.49939	0.986602
13	85300000	85400000	58023	309	46140	59283	0.00532547	0.4614	0.978746
13	85400000	85500000	45432	337	60368	49898	0.00741768	0.60368	0.910497
13	85500000	85600000	56948	397	45870	62247	0.00697127	0.4587	0.914871
13	85600000	85700000	53722	388	55832	55058	0.00722237	0.55832	0.975735
13	85700000	85800000	49185	370	53599	50644	0.00752262	0.53599	0.971191
13	85800000	85900000	52916	352	41902	55920	0.00665205	0.41902	0.94628
13	85900000	86000000	55927	403	48729	56977	0.00720582	0.48729	0.981572
13	86000000	86100000	58710	374	42312	59515	0.00637029	0.42312	0.986474
13	86100000	86200000	59086	393	41457	59635	0.00665132	0.41457	0.990794
13	86200000	86300000	62379	443	37263	63044	0.00710175	0.37263	0.989452
13	86300000	86400000	62311	418	35922	63068	0.00670829	0.35922	0.987997
13	86400000	86500000	52828	383	52605	53503	0.00724994	0.52605	0.987384
13	86500000	86600000	56990	465	55376	57682	0.00815933	0.55376	0.988003
13	86600000	86700000	54592	350	57985	55735	0.0064112	0.57985	0.979492
13	86700000	86800000	31978	186	36054	32832	0.0058165	0.36054	0.973989
13	86800000	86900000	0	0	0	0		0	
13	86900000	87000000	46503	292	43072	47233	0.00627916	0.43072	0.984545
13	87000000	87100000	52260	357	54342	52821	0.00683123	0.54342	0.989379
13	87100000	87200000	55895	349	54544	56449	0.00624385	0.54544	0.990186
13	87200000	87300000	55856	356	45575	56716	0.00637353	0.45575	0.984837
13	87300000	87400000	51519	334	62615	52504	0.00648305	0.62615	0.98124
13	87400000	87500000	46899	250	61698	50955	0.0053306	0.61698	0.9204
13	87500000	87600000	55018	331	53189	55531	0.00601621	0.53189	0.990762
13	87600000	87700000	55443	390	56768	56068	0.00703425	0.56768	0.988853
13	87700000	87800000	60474	468	40219	61256	0.00773886	0.40219	0.987234
13	87800000	87900000	49714	363	58626	52974	0.00730177	0.58626	0.93846
13	87900000	88000000	53254	337	55918	55589	0.00632816	0.55918	0.957995
13	88000000	88100000	53216	356	53895	54386	0.00668972	0.53895	0.978487
13	88100000	88200000	60155	400	50232	60975	0.00664949	0.50232	0.986552
13	88200000	88300000	57112	356	51665	57778	0.00623337	0.51665	0.988473
13	88300000	88400000	63546	320	28378	64592	0.00503572	0.28378	0.983806
13	88400000	88500000	62337	438	41816	63154	0.00702632	0.41816	0.987063
13	88500000	88600000	61814	392	44236	62584	0.00634161	0.44236	0.987697
13	88600000	88700000	58522	539	52694	59564	0.00921021	0.52694	0.982506
13	88700000	88800000	59846	505	49175	60698	0.00843833	0.49175	0.985963
13	88800000	88900000	59363	428	53670	60955	0.00720988	0.5367	0.973882
13	88900000	89000000	55525	453	50599	56315	0.00815849	0.50599	0.985972
13	89000000	89100000	54361	306	60409	56731	0.00562904	0.60409	0.958224
13	89100000	89200000	53012	330	56373	54326	0.00622501	0.56373	0.975813
13	89200000	89300000	56458	370	54783	58540	0.00655354	0.54783	0.964435
13	89300000	89400000	55175	396	58502	56062	0.00717716	0.58502	0.984178
13	89400000	89500000	55224	335	58669	56106	0.0060662	0.58669	0.98428
13	89500000	89600000	60735	337	54414	61630	0.0055487	0.54414	0.985478
13	89600000	89700000	53963	286	59244	55334	0.00529993	0.59244	0.975223
13	89700000	89800000	52358	239	50460	55924	0.00456473	0.5046	0.936235
13	89800000	89900000	34534	247	49986	35600	0.00715237	0.49986	0.970056
13	89900000	90000000	56898	399	56136	59060	0.00701255	0.56136	0.963393
13	90000000	90100000	56580	413	46549	58565	0.0072994	0.46549	0.966106
13	90100000	90200000	52612	391	56259	55327	0.00743176	0.56259	0.950928
13	90200000	90300000	55441	409	45885	56816	0.00737721	0.45885	0.975799
13	90300000	90400000	57151	349	54423	57817	0.00610663	0.54423	0.988481
13	90400000	90500000	57510	375	47222	61558	0.00652061	0.47222	0.934241
13	90500000	90600000	60212	359	54203	61089	0.00596227	0.54203	0.985644
13	90600000	90700000	57383	347	52992	58414	0.00604709	0.52992	0.98235
13	90700000	90800000	56985	372	50754	60501	0.00652803	0.50754	0.941885
13	90800000	90900000	53928	433	46025	54817	0.00802922	0.46025	0.983782
13	90900000	91000000	56641	350	48917	57270	0.00617927	0.48917	0.989017
13	91000000	91100000	52849	422	60900	55811	0.00798501	0.609	0.946928
13	91100000	91200000	54227	390	54553	55380	0.00719199	0.54553	0.97918
13	91200000	91300000	59390	342	48632	59941	0.00575855	0.48632	0.990808
13	91300000	91400000	52330	344	52903	52871	0.00657367	0.52903	0.989768
13	91400000	91500000	54369	383	45632	56777	0.00704446	0.45632	0.957588
13	91500000	91600000	57856	384	39543	58602	0.00663717	0.39543	0.98727
13	91600000	91700000	60675	450	40304	61396	0.00741656	0.40304	0.988257
13	91700000	91800000	63808	449	43275	64524	0.00703674	0.43275	0.988903
13	91800000	91900000	63986	413	38738	65086	0.00645454	0.38738	0.983099
13	91900000	92000000	54650	323	51585	55624	0.00591034	0.51585	0.98249
13	92000000	92100000	59728	316	40431	60288	0.00529065	0.40431	0.990711
13	92100000	92200000	58558	366	47547	59164	0.00625021	0.47547	0.989757
13	92200000	92300000	58016	368	44744	59068	0.00634308	0.44744	0.98219
13	92300000	92400000	61673	425	45429	62425	0.00689118	0.45429	0.987954
13	92400000	92500000	33390	280	43660	40418	0.00838574	0.4366	0.826117
13	92500000	92600000	39076	334	48854	39629	0.00854745	0.48854	0.986046
13	92600000	92700000	57243	323	51812	57866	0.00564261	0.51812	0.989234
13	92700000	92800000	16265	168	36807	44209	0.0103289	0.36807	0.367912
13	92800000	92900000	53510	356	39128	61741	0.00665296	0.39128	0.866685
13	92900000	93000000	51741	332	44581	52705	0.00641657	0.44581	0.98171
13	93000000	93100000	57632	517	50725	58434	0.00897071	0.50725	0.986275
13	93100000	93200000	46715	293	45248	53874	0.00627208	0.45248	0.867116
13	93200000	93300000	34132	279	38636	36131	0.00817415	0.38636	0.944674
13	93300000	93400000	30758	202	45442	38932	0.0065674	0.45442	0.790044
13	93400000	93500000	56588	359	48408	57477	0.0063441	0.48408	0.984533
13	93500000	93600000	59075	382	46826	59883	0.00646636	0.46826	0.986507
13	93600000	93700000	56663	398	52049	57263	0.00702398	0.52049	0.989522
13	93700000	93800000	49563	350	57207	50966	0.00706172	0.57207	0.972472
13	93800000	93900000	54555	316	53250	55030	0.00579232	0.5325	0.991368
13	93900000	94000000	61747	418	32682	62903	0.00676956	0.32682	0.981622
13	94000000	94100000	64380	421	29253	65023	0.0065393	0.29253	0.990111
13	94100000	94200000	55883	332	44686	56610	0.00594098	0.44686	0.987158
13	94200000	94300000	62628	396	32381	63645	0.00632305	0.32381	0.984021
13	94300000	94400000	62534	383	35370	63432	0.00612467	0.3537	0.985843
13	94400000	94500000	63973	409	28733	64641	0.00639332	0.28733	0.989666
13	94500000	94600000	62588	440	34528	63168	0.0070301	0.34528	0.990818
13	94600000	94700000	63718	410	32382	64314	0.0064346	0.32382	0.990733
13	94700000	94800000	61407	409	34888	62195	0.00666048	0.34888	0.98733
13	94800000	94900000	65428	330	34732	66045	0.00504371	0.34732	0.990658
13	94900000	95000000	62789	407	32399	63534	0.00648203	0.32399	0.988274
13	95000000	95100000	59291	330	38484	60372	0.00556577	0.38484	0.982094
13	95100000	95200000	51547	338	49298	54196	0.00655712	0.49298	0.951122
13	95200000	95300000	51349	257	47855	55008	0.00500497	0.47855	0.933482
13	95300000	95400000	56117	239	48122	56957	0.00425896	0.48122	0.985252
13	95400000	95500000	54368	372	41570	55486	0.00684226	0.4157	0.979851
13	95500000	95600000	54129	360	47510	55027	0.00665078	0.4751	0.983681
13	95600000	95700000	60567	355	39777	61118	0.00586128	0.39777	0.990985
13	95700000	95800000	53417	344	39650	54681	0.0064399	0.3965	0.976884
13	95800000	95900000	53814	352	36392	56711	0.00654105	0.36392	0.948916
13	95900000	96000000	37148	271	64231	37994	0.00729514	0.64231	0.977733
13	96000000	96100000	38369	298	68188	39499	0.00776669	0.68188	0.971392
13	96100000	96200000	49243	295	55975	49871	0.0059907	0.55975	0.987408
13	96200000	96300000	60654	336	36295	61135	0.00553962	0.36295	0.992132
13	96300000	96400000	41226	243	72186	42149	0.00589434	0.72186	0.978101
13	96400000	96500000	49564	300	61205	50034	0.00605278	0.61205	0.990606
13	96500000	96600000	49695	307	60336	50297	0.00617768	0.60336	0.988031
13	96600000	96700000	49003	257	58948	49377	0.00524458	0.58948	0.992426
13	96700000	96800000	55616	316	47240	56698	0.00568182	0.4724	0.980916
13	96800000	96900000	59606	278	42432	61760	0.00466396	0.42432	0.965123
13	96900000	97000000	59667	318	45438	60429	0.00532958	0.45438	0.98739
13	97000000	97100000	61348	369	40829	62082	0.00601487	0.40829	0.988177
13	97100000	97200000	61321	402	42297	61866	0.00655567	0.42297	0.991191
13	97200000	97300000	56945	313	54510	57603	0.00549653	0.5451	0.988577
13	97300000	97400000	62733	338	44056	63345	0.00538791	0.44056	0.990339
13	97400000	97500000	62999	305	40032	63572	0.00484135	0.40032	0.990987
13	97500000	97600000	58355	369	54894	59383	0.00632337	0.54894	0.982689
13	97600000	97700000	58705	354	55685	59701	0.00603015	0.55685	0.983317
13	97700000	97800000	57810	261	49681	59423	0.00451479	0.49681	0.972856
13	97800000	97900000	63134	301	38498	63630	0.00476764	0.38498	0.992205
13	97900000	98000000	63533	335	35515	65136	0.00527285	0.35515	0.97539
13	98000000	98100000	63688	320	29118	64272	0.00502449	0.29118	0.990914
13	98100000	98200000	58442	303	48925	59334	0.00518463	0.48925	0.984966
13	98200000	98300000	43261	391	65166	46768	0.00903816	0.65166	0.925013
13	98300000	98400000	49299	337	61208	52204	0.00683584	0.61208	0.944353
13	98400000	98500000	47442	358	68721	48022	0.00754606	0.68721	0.987922
13	98500000	98600000	47666	294	60444	49602	0.00616792	0.60444	0.960969
13	98600000	98700000	44701	164	48196	45769	0.00366882	0.48196	0.976665
13	98700000	98800000	42688	334	63485	44495	0.00782421	0.63485	0.959389
13	98800000	98900000	52155	307	45953	52635	0.0058863	0.45953	0.990881
13	98900000	99000000	58684	402	34969	60169	0.00685025	0.34969	0.97532
13	99000000	99100000	60410	486	31789	61294	0.00804503	0.31789	0.985578
13	99100000	99200000	65045	457	24149	66400	0.00702591	0.24149	0.979593
13	99200000	99300000	42883	267	58884	45386	0.00622624	0.58884	0.944851
13	99300000	99400000	49784	377	49746	50867	0.00757271	0.49746	0.978709
13	99400000	99500000	56672	414	39229	58427	0.00730519	0.39229	0.969963
13	99500000	99600000	64138	365	30992	65062	0.00569085	0.30992	0.985798
13	99600000	99700000	62342	314	34948	62926	0.00503673	0.34948	0.990719
13	99700000	99800000	48837	303	54492	50988	0.00620431	0.54492	0.957814
13	99800000	99900000	40907	192	62364	41749	0.00469357	0.62364	0.979832
13	99900000	100000000	62557	268	40399	63954	0.00428409	0.40399	0.978156
13	100000000	100100000	58585	386	47764	59388	0.00658872	0.47764	0.986479
13	100100000	100200000	46045	259	54916	47381	0.00562493	0.54916	0.971803
13	100200000	100300000	48460	290	47028	51643	0.00598432	0.47028	0.938365
13	100300000	100400000	51091	311	37809	52376	0.00608718	0.37809	0.975466
13	100400000	100500000	50819	360	52890	51360	0.00708396	0.5289	0.989467
13	100500000	100600000	54962	358	34837	56041	0.00651359	0.34837	0.980746
13	100600000	100700000	44364	202	44946	45225	0.00455324	0.44946	0.980962
13	100700000	100800000	36785	192	68121	37495	0.00521952	0.68121	0.981064
13	100800000	100900000	50374	210	48835	51257	0.00416882	0.48835	0.982773
13	100900000	101000000	53027	253	52394	53665	0.00477115	0.52394	0.988111
13	101000000	101100000	50059	308	55544	50799	0.00615274	0.55544	0.985433
13	101100000	101200000	59382	373	34682	60226	0.00628136	0.34682	0.985986
13	101200000	101300000	45951	323	45544	55543	0.00702923	0.45544	0.827305
13	101300000	101400000	45092	422	56193	51198	0.00935864	0.56193	0.880738
13	101400000	101500000	56119	378	49446	56858	0.00673569	0.49446	0.987003
13	101500000	101600000	61448	494	51718	62115	0.00803932	0.51718	0.989262
13	101600000	101700000	50421	334	56603	50866	0.00662422	0.56603	0.991252
13	101700000	101800000	62628	368	32439	63163	0.00587597	0.32439	0.99153
13	101800000	101900000	57614	382	45208	58289	0.00663033	0.45208	0.98842
13	101900000	102000000	60337	432	35835	60909	0.00715979	0.35835	0.990609
13	102000000	102100000	55324	364	45612	55835	0.00657942	0.45612	0.990848
13	102100000	102200000	58107	365	38257	58632	0.00628152	0.38257	0.991046
13	102200000	102300000	62359	342	42618	62988	0.00548437	0.42618	0.990014
13	102300000	102400000	62973	314	41576	63566	0.00498626	0.41576	0.990671
13	102400000	102500000	63602	374	32557	64704	0.00588032	0.32557	0.982969
13	102500000	102600000	64945	387	27226	65612	0.00595889	0.27226	0.989834
13	102600000	102700000	64913	470	31111	65577	0.00724046	0.31111	0.989874
13	102700000	102800000	61395	420	41938	62092	0.00684095	0.41938	0.988775
13	102800000	102900000	60896	415	39590	61552	0.0068149	0.3959	0.989342
13	102900000	103000000	66422	375	30858	67223	0.00564572	0.30858	0.988084
13	103000000	103100000	59191	305	44859	59835	0.00515281	0.44859	0.989237
13	103100000	103200000	48601	315	61360	49072	0.00648135	0.6136	0.990402
13	103200000	103300000	59276	318	41156	60128	0.00536473	0.41156	0.98583
13	103300000	103400000	60510	309	40435	61067	0.00510659	0.40435	0.990879
13	103400000	103500000	52163	324	46697	52747	0.0062113	0.46697	0.988928
13	103500000	103600000	65595	412	36193	66184	0.00628097	0.36193	0.991101
13	103600000	103700000	60252	406	41142	62290	0.00673837	0.41142	0.967282
13	103700000	103800000	60581	468	41407	62285	0.00772519	0.41407	0.972642
13	103800000	103900000	66467	334	30587	67426	0.00502505	0.30587	0.985777
13	103900000	104000000	54710	381	50771	58902	0.00696399	0.50771	0.928831
13	104000000	104100000	59028	444	42404	62500	0.00752185	0.42404	0.944448
13	104100000	104200000	56322	371	47601	57490	0.00658712	0.47601	0.979683
13	104200000	104300000	57890	436	51781	58544	0.00753153	0.51781	0.988829
13	104300000	104400000	61058	433	40537	61799	0.00709162	0.40537	0.98801
13	104400000	104500000	54806	396	42194	56829	0.00722549	0.42194	0.964402
13	104500000	104600000	54859	401	42654	59411	0.00730965	0.42654	0.923381
13	104600000	104700000	60144	471	34946	64532	0.00783121	0.34946	0.932003
13	104700000	104800000	59161	513	42752	60155	0.00867125	0.42752	0.983476
13	104800000	104900000	56550	480	47010	57300	0.00848806	0.4701	0.986911
13	104900000	105000000	60201	420	41829	60918	0.00697663	0.41829	0.98823
13	105000000	105100000	58321	457	43504	60221	0.00783594	0.43504	0.96845
13	105100000	105200000	57915	461	42459	58782	0.00795994	0.42459	0.985251
13	105200000	105300000	63844	454	29188	64467	0.00711108	0.29188	0.990336
13	105300000	105400000	62286	427	36669	62924	0.00685547	0.36669	0.989861
13	105400000	105500000	62220	489	36244	63378	0.00785921	0.36244	0.981729
13	105500000	105600000	54177	397	49680	55470	0.00732783	0.4968	0.97669
13	105600000	105700000	63697	420	39262	64490	0.00659372	0.39262	0.987704
13	105700000	105800000	57431	426	48322	61406	0.0074176	0.48322	0.935267
13	105800000	105900000	65428	508	40202	66287	0.00776426	0.40202	0.987041
13	105900000	106000000	62278	511	35560	62945	0.00820514	0.3556	0.989403
13	106000000	106100000	58241	418	38748	59779	0.00717707	0.38748	0.974272
13	106100000	106200000	62854	509	34238	65419	0.00809813	0.34238	0.960791
13	106200000	106300000	64619	457	30944	65273	0.00707222	0.30944	0.989981
13	106300000	106400000	62470	449	45655	64536	0.00718745	0.45655	0.967987
13	106400000	106500000	58390	463	33451	61859	0.00792944	0.33451	0.943921
13	106500000	106600000	57686	396	36666	59243	0.00686475	0.36666	0.973718
13	106600000	106700000	61336	436	35676	62751	0.00710839	0.35676	0.977451
13	106700000	106800000	63744	438	38636	65224	0.00687123	0.38636	0.977309
13	106800000	106900000	58543	394	42368	59210	0.0067301	0.42368	0.988735
13	106900000	107000000	61030	456	40629	61760	0.00747174	0.40629	0.98818
13	107000000	107100000	63275	473	30867	65057	0.00747531	0.30867	0.972609
13	107100000	107200000	65290	362	19453	65942	0.00554449	0.19453	0.990113
13	107200000	107300000	59644	389	49358	63517	0.00652203	0.49358	0.939024
13	107300000	107400000	65341	465	33191	66029	0.00711651	0.33191	0.98958
13	107400000	107500000	55372	430	44483	57922	0.00776566	0.44483	0.955975
13	107500000	107600000	53203	444	41307	57260	0.00834539	0.41307	0.929148
13	107600000	107700000	61637	409	37633	62362	0.00663562	0.37633	0.988374
13	107700000	107800000	61492	520	48582	63127	0.00845638	0.48582	0.9741
13	107800000	107900000	60436	420	34124	61367	0.0069495	0.34124	0.984829
13	107900000	108000000	58318	417	41846	58918	0.00715045	0.41846	0.989816
13	108000000	108100000	62928	444	32514	64053	0.00705568	0.32514	0.982436
13	108100000	108200000	60098	432	36331	61060	0.00718826	0.36331	0.984245
13	108200000	108300000	60050	375	29155	67003	0.0062448	0.29155	0.896229
13	108300000	108400000	58512	365	36240	59328	0.00623804	0.3624	0.986246
13	108400000	108500000	62915	405	28444	63578	0.00643726	0.28444	0.989572
13	108500000	108600000	49531	311	58069	50332	0.0062789	0.58069	0.984086
13	108600000	108700000	52434	368	57502	53036	0.00701835	0.57502	0.988649
13	108700000	108800000	61681	430	42499	62525	0.00697135	0.42499	0.986501
13	108800000	108900000	58160	421	45930	59496	0.00723865	0.4593	0.977545
13	108900000	109000000	51521	367	55311	54244	0.00712331	0.55311	0.949801
13	109000000	109100000	58221	487	50037	59119	0.00836468	0.50037	0.98481
13	109100000	109200000	46643	366	50495	52252	0.00784684	0.50495	0.892655
13	109200000	109300000	59469	376	37820	61832	0.00632262	0.3782	0.961784
13	109300000	109400000	53628	403	49869	58684	0.00751473	0.49869	0.913844
13	109400000	109500000	59417	439	46248	60325	0.00738846	0.46248	0.984948
13	109500000	109600000	57235	427	41269	58643	0.00746047	0.41269	0.97599
13	109600000	109700000	58973	339	35105	59692	0.00574839	0.35105	0.987955
13	109700000	109800000	62689	371	34654	63288	0.0059181	0.34654	0.990535
13	109800000	109900000	60367	358	39383	61020	0.00593039	0.39383	0.989299
13	109900000	110000000	54105	361	54378	54651	0.00667221	0.54378	0.990009
13	110000000	110100000	56690	328	43302	58341	0.00578585	0.43302	0.971701
13	110100000	110200000	59814	388	45568	60765	0.00648678	0.45568	0.98435
13	110200000	110300000	60979	409	41480	62553	0.00670723	0.4148	0.974837
13	110300000	110400000	61291	429	34026	63419	0.0069994	0.34026	0.966445
13	110400000	110500000	52916	376	29730	60411	0.0071056	0.2973	0.875933
13	110500000	110600000	59505	431	46551	60057	0.00724309	0.46551	0.990809
13	110600000	110700000	56334	476	40615	59581	0.0084496	0.40615	0.945503
13	110700000	110800000	53924	448	49108	55337	0.00830799	0.49108	0.974466
13	110800000	110900000	67146	472	18691	68788	0.00702946	0.18691	0.97613
13	110900000	111000000	67248	471	20065	68828	0.00700393	0.20065	0.977044
13	111000000	111100000	65437	474	21089	66124	0.00724361	0.21089	0.98961
13	111100000	111200000	60436	476	27380	61367	0.0078761	0.2738	0.984829
13	111200000	111300000	49702	392	52129	50326	0.00788701	0.52129	0.987601
13	111300000	111400000	42231	258	50684	44017	0.00610926	0.50684	0.959425
13	111400000	111500000	56012	374	60208	57028	0.00667714	0.60208	0.982184
13	111500000	111600000	48990	364	40798	54961	0.00743009	0.40798	0.891359
13	111600000	111700000	43800	466	54366	45756	0.0106393	0.54366	0.957252
13	111700000	111800000	47217	366	60713	48642	0.00775145	0.60713	0.970704
13	111800000	111900000	56042	352	38678	56654	0.006281	0.38678	0.989198
13	111900000	112000000	60965	430	26020	61774	0.00705323	0.2602	0.986904
13	112000000	112100000	61020	552	40633	64246	0.00904621	0.40633	0.949787
13	112100000	112200000	57939	545	30480	60152	0.00940644	0.3048	0.96321
13	112200000	112300000	61963	495	29490	64473	0.00798864	0.2949	0.961069
13	112300000	112400000	35384	294	11561	36159	0.00830884	0.11561	0.978567
13	112400000	112500000	0	0	0	0		0	
13	112500000	112600000	57285	501	37448	58096	0.00874574	0.37448	0.98604
13	112600000	112700000	56323	466	37491	60549	0.00827371	0.37491	0.930205
13	112700000	112800000	61673	434	27752	65682	0.00703712	0.27752	0.938963
13	112800000	112900000	59176	495	31227	60718	0.00836488	0.31227	0.974604
13	112900000	113000000	33857	439	25861	35289	0.0129663	0.25861	0.959421
13	113000000	113100000	46503	383	62385	48894	0.00823603	0.62385	0.951098
13	113100000	113200000	57299	411	42199	58422	0.0071729	0.42199	0.980778
13	113200000	113300000	54052	399	49519	54603	0.00738178	0.49519	0.989909
13	113300000	113400000	52558	449	38311	53196	0.00854294	0.38311	0.988007
13	113400000	113500000	52763	450	26551	53447	0.0085287	0.26551	0.987202
13	113500000	113600000	55838	441	30561	59344	0.00789785	0.30561	0.940921
13	113600000	113700000	60475	510	21351	63117	0.00843324	0.21351	0.958141
13	113700000	113800000	41551	322	24560	55395	0.00774951	0.2456	0.750086
13	113800000	113900000	56179	387	36089	57021	0.0068887	0.36089	0.985234
13	113900000	114000000	44853	323	50817	45523	0.0072013	0.50817	0.985282
13	114000000	114100000	35165	314	44121	42158	0.00892933	0.44121	0.834124
13	114100000	114200000	43734	283	38910	51526	0.00647094	0.3891	0.848775
13	114200000	114300000	49396	468	29252	52035	0.00947445	0.29252	0.949284
13	114300000	114400000	16019	116	8158	17131	0.0072414	0.08158	0.935088
13	114400000	114500000	19096	246	23382	38737	0.0128823	0.23382	0.492965
13	114500000	114600000	48107	428	27529	54551	0.00889683	0.27529	0.881872
13	114600000	114700000	22514	130	15623	23936	0.00577418	0.15623	0.940592
13	114700000	114800000	0	0	14176	31219		0.14176	0
13	114800000	114900000	37925	336	19967	53650	0.00885959	0.19967	0.706897
13	114900000	115000000	41078	327	53034	47276	0.00796047	0.53034	0.868898
13	115000000	115100000	42610	240	44448	46820	0.00563248	0.44448	0.910081
13	115100000	115200000	0	0	3347	744		0.03347	0
