chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
14	83800000	83900000	61588	427	48070	62908	0.00693317	0.4807	0.979017
14	83900000	84000000	60087	374	47391	61161	0.00622431	0.47391	0.98244
14	84000000	84100000	57213	413	45034	57979	0.00721864	0.45034	0.986788
14	84100000	84200000	56841	396	52837	58443	0.0069668	0.52837	0.972589
14	84200000	84300000	65481	401	36308	66428	0.00612391	0.36308	0.985744
14	84300000	84400000	61592	342	45664	62800	0.00555267	0.45664	0.980764
14	84400000	84500000	50001	361	50844	55863	0.00721986	0.50844	0.895065
14	84500000	84600000	56716	378	45049	57472	0.00666479	0.45049	0.986846
14	84600000	84700000	60519	421	42464	61103	0.00695649	0.42464	0.990442
14	84700000	84800000	58808	401	45028	60681	0.0068188	0.45028	0.969134
14	84800000	84900000	56285	359	55669	57302	0.00637825	0.55669	0.982252
14	84900000	85000000	55570	256	40894	56649	0.0046068	0.40894	0.980953
14	85000000	85100000	58352	339	49692	58871	0.00580957	0.49692	0.991184
14	85100000	85200000	50266	319	55761	51450	0.00634624	0.55761	0.976987
14	85200000	85300000	63452	425	40563	64120	0.00669798	0.40563	0.989582
14	85300000	85400000	60537	419	51014	61400	0.00692139	0.51014	0.985945
14	85400000	85500000	58223	442	44835	58846	0.0075915	0.44835	0.989413
14	85500000	85600000	57058	415	48909	59274	0.0072733	0.48909	0.962614
14	85600000	85700000	54718	356	47936	55380	0.00650609	0.47936	0.988046
14	85700000	85800000	63498	447	39164	64278	0.00703959	0.39164	0.987865
14	85800000	85900000	60797	366	35946	61401	0.00602003	0.35946	0.990163
14	85900000	86000000	61215	341	38743	62220	0.00557053	0.38743	0.983848
14	86000000	86100000	64389	412	22979	65042	0.00639861	0.22979	0.98996
14	86100000	86200000	61995	359	44236	62882	0.00579079	0.44236	0.985894
14	86200000	86300000	56016	332	50015	56605	0.00592688	0.50015	0.989595
14	86300000	86400000	52181	332	49348	52791	0.00636247	0.49348	0.988445
14	86400000	86500000	56889	421	53228	59516	0.00740038	0.53228	0.955861
14	86500000	86600000	45697	356	55952	46351	0.00779045	0.55952	0.98589
14	86600000	86700000	55463	378	53240	56251	0.00681535	0.5324	0.985991
14	86700000	86800000	48746	322	56383	49292	0.00660567	0.56383	0.988923
14	86800000	86900000	54775	433	49056	55563	0.00790507	0.49056	0.985818
14	86900000	87000000	60936	427	45877	62229	0.00700735	0.45877	0.979222
14	87000000	87100000	54512	404	50846	55336	0.00741121	0.50846	0.985109
14	87100000	87200000	59621	487	48752	60332	0.00816826	0.48752	0.988215
14	87200000	87300000	46684	351	64069	47352	0.00751864	0.64069	0.985893
14	87300000	87400000	57679	360	46389	58235	0.00624144	0.46389	0.990452
14	87400000	87500000	56343	321	47509	56918	0.00569725	0.47509	0.989898
14	87500000	87600000	60135	380	43924	61069	0.00631912	0.43924	0.984706
14	87600000	87700000	61742	360	42027	62345	0.00583071	0.42027	0.990328
14	87700000	87800000	55742	366	50365	57553	0.00656596	0.50365	0.968533
14	87800000	87900000	53678	325	51685	54926	0.00605462	0.51685	0.977279
14	87900000	88000000	62410	400	43090	65668	0.00640923	0.4309	0.950387
14	88000000	88100000	58222	368	50206	58732	0.00632063	0.50206	0.991316
14	88100000	88200000	62319	356	46351	62986	0.00571254	0.46351	0.98941
14	88200000	88300000	56435	299	58420	56914	0.00529813	0.5842	0.991584
14	88300000	88400000	59080	342	52840	60896	0.00578876	0.5284	0.970179
14	88400000	88500000	59711	303	44197	60686	0.00507444	0.44197	0.983934
14	88500000	88600000	54908	387	64739	55540	0.00704815	0.64739	0.988621
14	88600000	88700000	61739	405	34562	62315	0.00655987	0.34562	0.990757
14	88700000	88800000	61026	303	45258	63755	0.0049651	0.45258	0.957196
14	88800000	88900000	44174	251	65315	44594	0.00568208	0.65315	0.990582
14	88900000	89000000	42709	176	54612	43715	0.00412091	0.54612	0.976987
14	89000000	89100000	55812	224	38262	56349	0.00401347	0.38262	0.99047
14	89100000	89200000	45679	177	55836	46163	0.00387487	0.55836	0.989515
14	89200000	89300000	49460	205	62451	50325	0.00414476	0.62451	0.982812
14	89300000	89400000	57430	323	49692	58060	0.00562424	0.49692	0.989149
14	89400000	89500000	61290	355	51093	62826	0.00579214	0.51093	0.975552
14	89500000	89600000	51796	325	58742	52685	0.00627462	0.58742	0.983126
14	89600000	89700000	62233	444	31988	62833	0.00713448	0.31988	0.990451
14	89700000	89800000	59311	421	34947	60011	0.00709818	0.34947	0.988335
14	89800000	89900000	49302	272	42880	51549	0.00551702	0.4288	0.95641
14	89900000	90000000	49178	296	49952	50739	0.00601895	0.49952	0.969235
14	90000000	90100000	56623	317	46505	57541	0.00559843	0.46505	0.984046
14	90100000	90200000	51419	321	54578	51839	0.00624283	0.54578	0.991898
14	90200000	90300000	54196	328	56682	54753	0.00605211	0.56682	0.989827
14	90300000	90400000	58181	295	47925	58667	0.00507038	0.47925	0.991716
14	90400000	90500000	58142	336	42788	58794	0.00577895	0.42788	0.98891
14	90500000	90600000	46662	329	55827	51648	0.00705071	0.55827	0.903462
14	90600000	90700000	42824	313	67253	43276	0.00730899	0.67253	0.989555
14	90700000	90800000	48893	294	48577	50474	0.00601313	0.48577	0.968677
14	90800000	90900000	46492	256	42100	47405	0.00550632	0.421	0.98074
14	90900000	91000000	48643	349	55283	53637	0.00717472	0.55283	0.906893
14	91000000	91100000	67008	443	27937	68264	0.00661115	0.27937	0.981601
14	91100000	91200000	61214	313	37716	61830	0.00511321	0.37716	0.990037
14	91200000	91300000	51931	303	56043	52389	0.00583467	0.56043	0.991258
14	91300000	91400000	54477	243	50402	55187	0.0044606	0.50402	0.987135
14	91400000	91500000	52173	203	58637	52667	0.0038909	0.58637	0.99062
14	91500000	91600000	42302	205	63229	43898	0.00484611	0.63229	0.963643
14	91600000	91700000	41455	278	61410	44455	0.00670607	0.6141	0.932516
14	91700000	91800000	55468	339	37360	58270	0.00611163	0.3736	0.951914
14	91800000	91900000	56616	399	33932	57155	0.00704748	0.33932	0.99057
14	91900000	92000000	38033	177	58712	39192	0.00465385	0.58712	0.970428
14	92000000	92100000	35545	305	71659	36119	0.00858067	0.71659	0.984108
14	92100000	92200000	45526	242	65831	47266	0.00531564	0.65831	0.963187
14	92200000	92300000	50221	233	65874	51500	0.00463949	0.65874	0.975165
14	92300000	92400000	60500	350	41696	60976	0.00578512	0.41696	0.992194
14	92400000	92500000	32743	174	41117	52022	0.00531411	0.41117	0.629407
14	92500000	92600000	33728	181	60691	37180	0.00536646	0.60691	0.907154
14	92600000	92700000	43520	264	62795	44813	0.00606618	0.62795	0.971147
14	92700000	92800000	62119	424	48617	62707	0.00682561	0.48617	0.990623
14	92800000	92900000	58108	427	46368	61058	0.00734839	0.46368	0.951685
14	92900000	93000000	60705	398	40287	62569	0.0065563	0.40287	0.970209
14	93000000	93100000	49687	383	61731	50399	0.00770825	0.61731	0.985873
14	93100000	93200000	52495	366	48406	54480	0.00697209	0.48406	0.963565
14	93200000	93300000	40108	243	64511	40950	0.00605864	0.64511	0.979438
14	93300000	93400000	49438	391	56463	49922	0.0079089	0.56463	0.990305
14	93400000	93500000	68463	494	32295	69539	0.00721558	0.32295	0.984527
14	93500000	93600000	57134	397	38759	58587	0.00694858	0.38759	0.975199
14	93600000	93700000	34542	243	57830	37584	0.00703491	0.5783	0.919061
14	93700000	93800000	51123	245	44891	51948	0.00479236	0.44891	0.984119
14	93800000	93900000	39332	212	74750	40178	0.00539001	0.7475	0.978944
14	93900000	94000000	59257	324	60046	59684	0.00546771	0.60046	0.992846
14	94000000	94100000	53203	326	55260	54189	0.00612747	0.5526	0.981804
14	94100000	94200000	61072	340	39507	64299	0.0055672	0.39507	0.949813
14	94200000	94300000	63741	443	47936	66005	0.00695	0.47936	0.9657
14	94300000	94400000	62611	458	50801	63427	0.00731501	0.50801	0.987135
14	94400000	94500000	65354	465	38034	67603	0.0071151	0.38034	0.966732
14	94500000	94600000	54026	321	57027	55592	0.00594158	0.57027	0.97183
14	94600000	94700000	53334	238	59750	54002	0.00446244	0.5975	0.98763
14	94700000	94800000	59732	373	47643	60418	0.00624456	0.47643	0.988646
14	94800000	94900000	53181	370	52593	58713	0.00695737	0.52593	0.905779
14	94900000	95000000	59347	388	46197	61397	0.00653782	0.46197	0.966611
14	95000000	95100000	61073	462	46315	62517	0.00756472	0.46315	0.976902
14	95100000	95200000	51377	413	49594	54336	0.00803862	0.49594	0.945543
14	95200000	95300000	48258	377	52222	51153	0.00781218	0.52222	0.943405
14	95300000	95400000	59969	399	49760	60892	0.00665344	0.4976	0.984842
14	95400000	95500000	55500	441	52777	58091	0.00794595	0.52777	0.955398
14	95500000	95600000	62085	366	31489	65050	0.00589514	0.31489	0.95442
14	95600000	95700000	57765	309	41367	58501	0.00534926	0.41367	0.987419
14	95700000	95800000	56474	378	50469	60243	0.00669335	0.50469	0.937437
14	95800000	95900000	54293	345	49475	61199	0.00635441	0.49475	0.887155
14	95900000	96000000	63494	483	40443	64717	0.00760702	0.40443	0.981102
14	96000000	96100000	56370	401	59019	57336	0.00711371	0.59019	0.983152
14	96100000	96200000	56793	335	53947	58392	0.00589861	0.53947	0.972616
14	96200000	96300000	65255	444	52506	66031	0.00680408	0.52506	0.988248
14	96300000	96400000	65040	421	40266	66358	0.00647294	0.40266	0.980138
14	96400000	96500000	50555	358	66454	51426	0.0070814	0.66454	0.983063
14	96500000	96600000	61049	524	51821	62885	0.00858327	0.51821	0.970804
14	96600000	96700000	59219	493	55160	60406	0.00832503	0.5516	0.98035
14	96700000	96800000	64969	351	33312	65931	0.00540258	0.33312	0.985409
14	96800000	96900000	46448	253	55403	47067	0.00544695	0.55403	0.986849
14	96900000	97000000	44155	223	54292	44554	0.00505039	0.54292	0.991045
14	97000000	97100000	58935	272	31146	65761	0.00461525	0.31146	0.8962
14	97100000	97200000	59623	356	54104	61576	0.00597085	0.54104	0.968283
14	97200000	97300000	59685	335	52464	60725	0.0056128	0.52464	0.982874
14	97300000	97400000	63470	316	42310	64039	0.00497873	0.4231	0.991115
14	97400000	97500000	64965	464	45504	66679	0.00714231	0.45504	0.974295
14	97500000	97600000	65235	391	42653	65950	0.00599372	0.42653	0.989158
14	97600000	97700000	57205	333	41349	59217	0.00582117	0.41349	0.966023
14	97700000	97800000	63385	436	45726	64066	0.0068786	0.45726	0.98937
14	97800000	97900000	64258	461	33176	65757	0.0071742	0.33176	0.977204
14	97900000	98000000	61124	389	41046	65247	0.00636411	0.41046	0.936809
14	98000000	98100000	67163	496	40967	67902	0.00738502	0.40967	0.989117
14	98100000	98200000	60771	461	41961	61674	0.00758586	0.41961	0.985358
14	98200000	98300000	58740	506	52916	59417	0.00861423	0.52916	0.988606
14	98300000	98400000	15166	109	32599	62857	0.00718713	0.32599	0.241278
14	98400000	98500000	65347	453	31214	66152	0.00693222	0.31214	0.987831
14	98500000	98600000	62245	479	45030	62954	0.0076954	0.4503	0.988738
14	98600000	98700000	69908	494	22215	70842	0.00706643	0.22215	0.986816
14	98700000	98800000	62839	441	48255	63922	0.00701793	0.48255	0.983057
14	98800000	98900000	65523	383	42523	66568	0.00584528	0.42523	0.984302
14	98900000	99000000	62839	407	45751	63630	0.00647687	0.45751	0.987569
14	99000000	99100000	65123	482	40325	66343	0.00740138	0.40325	0.981611
14	99100000	99200000	60267	375	53578	62076	0.00622231	0.53578	0.970858
14	99200000	99300000	62357	359	40278	67124	0.00575717	0.40278	0.928982
14	99300000	99400000	66072	438	44346	66953	0.00662913	0.44346	0.986842
14	99400000	99500000	59513	421	49919	60121	0.00707408	0.49919	0.989887
14	99500000	99600000	62584	460	52261	63600	0.00735012	0.52261	0.984025
14	99600000	99700000	64293	443	29585	65094	0.00689033	0.29585	0.987695
14	99700000	99800000	60603	309	38828	61038	0.00509876	0.38828	0.992873
14	99800000	99900000	61908	312	34342	62539	0.00503974	0.34342	0.98991
14	99900000	100000000	62590	283	26382	64065	0.00452149	0.26382	0.976977
14	100000000	100100000	63665	477	31324	64417	0.00749234	0.31324	0.988326
14	100100000	100200000	52687	518	53132	55228	0.00983165	0.53132	0.953991
14	100200000	100300000	58549	370	44812	59076	0.00631949	0.44812	0.991079
14	100300000	100400000	55542	330	47830	56122	0.00594145	0.4783	0.989665
14	100400000	100500000	45361	244	56659	48248	0.00537907	0.56659	0.940163
14	100500000	100600000	62389	360	46279	62985	0.00577025	0.46279	0.990537
14	100600000	100700000	46077	264	54025	46559	0.00572954	0.54025	0.989648
14	100700000	100800000	46874	237	38268	49191	0.00505611	0.38268	0.952898
14	100800000	100900000	56037	260	41961	57435	0.00463979	0.41961	0.975659
14	100900000	101000000	54824	325	52919	59761	0.00592806	0.52919	0.917388
14	101000000	101100000	43192	325	40814	64801	0.00752454	0.40814	0.666533
14	101100000	101200000	67278	443	31949	68181	0.00658462	0.31949	0.986756
14	101200000	101300000	54775	309	47288	58152	0.00564126	0.47288	0.941928
14	101300000	101400000	61236	357	20497	65170	0.0058299	0.20497	0.939635
14	101400000	101500000	65098	403	20537	67846	0.00619067	0.20537	0.959497
14	101500000	101600000	62422	444	34221	64325	0.00711288	0.34221	0.970416
14	101600000	101700000	56140	416	56655	58194	0.00741005	0.56655	0.964704
14	101700000	101800000	44763	350	69004	48907	0.00781896	0.69004	0.915268
14	101800000	101900000	62444	419	56153	63128	0.00671001	0.56153	0.989165
14	101900000	102000000	63370	439	36629	65535	0.00692757	0.36629	0.966964
14	102000000	102100000	58286	367	46457	63267	0.00629654	0.46457	0.92127
14	102100000	102200000	34450	197	82052	38578	0.00571843	0.82052	0.892996
14	102200000	102300000	48267	288	50260	49419	0.00596681	0.5026	0.976689
14	102300000	102400000	55539	321	38129	56727	0.00577972	0.38129	0.979058
14	102400000	102500000	46442	248	46136	48612	0.00533999	0.46136	0.955361
14	102500000	102600000	26439	151	59740	37881	0.00571126	0.5974	0.697949
14	102600000	102700000	51301	271	41426	52321	0.00528255	0.41426	0.980505
14	102700000	102800000	32007	205	67900	34976	0.00640485	0.679	0.915113
14	102800000	102900000	36715	219	61640	42178	0.00596486	0.6164	0.870478
14	102900000	103000000	45159	261	47421	47054	0.00577958	0.47421	0.959727
14	103000000	103100000	34031	173	68506	35239	0.0050836	0.68506	0.96572
14	103100000	103200000	46827	250	50093	47785	0.0053388	0.50093	0.979952
14	103200000	103300000	47371	294	49951	48333	0.00620633	0.49951	0.980096
14	103300000	103400000	48288	252	41753	51390	0.00521869	0.41753	0.939638
14	103400000	103500000	54676	339	40073	55652	0.00620016	0.40073	0.982462
14	103500000	103600000	34796	216	42064	50592	0.00620761	0.42064	0.687777
14	103600000	103700000	42248	333	62012	44288	0.00788203	0.62012	0.953938
14	103700000	103800000	36395	259	63772	36880	0.00711636	0.63772	0.986849
14	103800000	103900000	21226	83	61413	40506	0.0039103	0.61413	0.524021
14	103900000	104000000	49154	252	41260	50832	0.00512674	0.4126	0.966989
14	104000000	104100000	37298	309	50135	40937	0.00828463	0.50135	0.911107
14	104100000	104200000	49921	325	38662	52082	0.00651029	0.38662	0.958508
14	104200000	104300000	41966	219	55910	43545	0.00521851	0.5591	0.963739
14	104300000	104400000	41948	267	50295	45485	0.00636502	0.50295	0.922238
14	104400000	104500000	48022	261	51899	48915	0.00543501	0.51899	0.981744
14	104500000	104600000	56076	391	47873	57740	0.00697268	0.47873	0.971181
14	104600000	104700000	50604	344	14520	62933	0.00679788	0.1452	0.804093
14	104700000	104800000	60108	561	41512	61134	0.0093332	0.41512	0.983217
14	104800000	104900000	61505	574	45133	62785	0.00933257	0.45133	0.979613
14	104900000	105000000	42257	511	56829	43812	0.0120927	0.56829	0.964507
14	105000000	105100000	58975	563	37650	63946	0.00954642	0.3765	0.922263
14	105100000	105200000	55118	415	28865	57796	0.0075293	0.28865	0.953665
14	105200000	105300000	49664	404	32875	55570	0.00813466	0.32875	0.89372
14	105300000	105400000	38052	237	45950	46497	0.00622832	0.4595	0.818375
14	105400000	105500000	43238	316	33151	47359	0.00730839	0.33151	0.912984
14	105500000	105600000	44526	367	58165	47732	0.00824238	0.58165	0.932833
14	105600000	105700000	49533	397	18154	56455	0.00801486	0.18154	0.877389
14	105700000	105800000	39149	312	42410	41561	0.00796955	0.4241	0.941965
14	105800000	105900000	50861	399	39032	53731	0.00784491	0.39032	0.946586
14	105900000	106000000	42238	352	29041	50813	0.00833373	0.29041	0.831244
14	106000000	106100000	0	0	40593	9290		0.40593	0
14	106100000	106200000	0	0	40902	916		0.40902	0
14	106200000	106300000	22608	231	58890	23913	0.0102176	0.5889	0.945427
14	106300000	106400000	12700	132	25142	33759	0.0103937	0.25142	0.376196
14	106400000	106500000	0	0	53839	16176		0.53839	0
14	106500000	106600000	0	0	57551	15634		0.57551	0
14	106600000	106700000	340	33	59094	15571	0.0970588	0.59094	0.0218355
14	106700000	106800000	5529	108	51820	22870	0.0195334	0.5182	0.241758
14	106800000	106900000	7908	120	50249	8646	0.0151745	0.50249	0.914643
14	106900000	107000000	22741	312	54958	24299	0.0137197	0.54958	0.935882
14	107000000	107100000	5988	96	45389	30946	0.0160321	0.45389	0.193498
14	107100000	107200000	0	0	50403	22343		0.50403	0
14	107200000	107300000	0	0	53782	35438		0.53782	0
14	107300000	107400000	0	0	0	0		0	
