chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
21	43850000	43900000	29991	223	18019	30361	0.00743556	0.36038	0.987813
21	43900000	43950000	30054	183	19833	30801	0.00608904	0.39666	0.975748
21	43950000	44000000	34374	260	13608	34715	0.00756386	0.27216	0.990177
21	44000000	44050000	24211	194	24413	24522	0.00801289	0.48826	0.987318
21	44050000	44100000	29677	212	17030	31750	0.00714358	0.3406	0.934709
21	44100000	44150000	24607	242	25330	25080	0.0098346	0.5066	0.98114
21	44150000	44200000	28972	213	16546	29344	0.00735193	0.33092	0.987323
21	44200000	44250000	14425	135	40629	14706	0.00935875	0.81258	0.980892
21	44250000	44300000	25293	360	20702	25834	0.0142332	0.41404	0.979059
21	44300000	44350000	13277	97	34964	13423	0.00730587	0.69928	0.989123
21	44350000	44400000	8361	89	41730	8511	0.0106447	0.8346	0.982376
21	44400000	44450000	22531	166	26478	22713	0.00736763	0.52956	0.991987
21	44450000	44500000	27433	250	18788	27728	0.00911311	0.37576	0.989361
21	44500000	44550000	19365	144	27332	21154	0.0074361	0.54664	0.91543
21	44550000	44600000	26332	218	25454	26802	0.0082789	0.50908	0.982464
21	44600000	44650000	19329	160	12521	19551	0.00827772	0.25042	0.988645
21	44650000	44700000	0	0	5069	0		0.10138	
21	44700000	44750000	26455	223	18850	26907	0.00842941	0.377	0.983201
21	44750000	44800000	32380	290	11606	33011	0.00895615	0.23212	0.980885
21	44800000	44850000	28302	232	14001	28700	0.0081973	0.28002	0.986132
21	44850000	44900000	29722	202	14399	30063	0.00679631	0.28798	0.988657
21	44900000	44950000	27410	147	18626	29825	0.00536301	0.37252	0.919028
21	44950000	45000000	22519	118	34471	22721	0.00524002	0.68942	0.99111
21	45000000	45050000	23157	103	31259	23305	0.0044479	0.62518	0.993649
21	45050000	45100000	24255	140	24490	24807	0.00577201	0.4898	0.977748
21	45100000	45150000	22338	154	23240	22673	0.00689408	0.4648	0.985225
21	45150000	45200000	25960	228	17687	27089	0.00878274	0.35374	0.958323
21	45200000	45250000	27202	272	19301	27645	0.00999926	0.38602	0.983975
21	45250000	45300000	22164	210	29147	22438	0.00947482	0.58294	0.987789
21	45300000	45350000	3627	30	28621	25098	0.0082713	0.57242	0.144514
21	45350000	45400000	27552	227	18070	29678	0.00823897	0.3614	0.928364
21	45400000	45450000	23988	145	22617	24332	0.00604469	0.45234	0.985862
21	45450000	45500000	28462	137	22743	28850	0.00481344	0.45486	0.986551
21	45500000	45550000	29269	219	15910	29746	0.00748232	0.3182	0.983964
21	45550000	45600000	29143	277	14861	29728	0.00950486	0.29722	0.980322
21	45600000	45650000	25283	221	21743	25586	0.00874105	0.43486	0.988158
21	45650000	45700000	22755	178	22891	24724	0.00782246	0.45782	0.920361
21	45700000	45750000	28762	270	7787	30034	0.00938739	0.15574	0.957648
21	45750000	45800000	23883	220	21934	24893	0.00921157	0.43868	0.959426
21	45800000	45850000	22027	134	24705	23756	0.00608344	0.4941	0.927218
21	45850000	45900000	28564	224	19562	29062	0.00784204	0.39124	0.982864
21	45900000	45950000	26540	226	18629	27020	0.00851545	0.37258	0.982235
21	45950000	46000000	14008	114	25660	25246	0.00813821	0.5132	0.55486
21	46000000	46050000	9498	129	26546	23204	0.0135818	0.53092	0.409326
21	46050000	46100000	21123	182	28917	21413	0.0086162	0.57834	0.986457
21	46100000	46150000	25271	211	20980	25647	0.00834949	0.4196	0.985339
21	46150000	46200000	28918	240	20993	29309	0.00829933	0.41986	0.986659
21	46200000	46250000	24992	172	25738	25243	0.0068822	0.51476	0.990057
21	46250000	46300000	26843	258	20577	27629	0.00961144	0.41154	0.971552
21	46300000	46350000	27316	289	13764	27664	0.0105799	0.27528	0.98742
21	46350000	46400000	27545	313	12622	27947	0.0113632	0.25244	0.985616
21	46400000	46450000	30647	293	15876	31039	0.00956048	0.31752	0.987371
21	46450000	46500000	29116	199	21498	29932	0.00683473	0.42996	0.972738
21	46500000	46550000	32566	217	18998	33296	0.00666339	0.37996	0.978075
21	46550000	46600000	32936	206	13138	33242	0.00625455	0.26276	0.990795
21	46600000	46650000	30606	208	22946	30900	0.00679605	0.45892	0.990485
21	46650000	46700000	25043	215	25610	25393	0.00858523	0.5122	0.986217
21	46700000	46750000	28170	303	16314	28573	0.0107561	0.32628	0.985896
21	46750000	46800000	26881	248	17936	29343	0.00922585	0.35872	0.916096
21	46800000	46850000	31132	295	13189	31521	0.00947578	0.26378	0.987659
21	46850000	46900000	30118	294	12274	30559	0.0097616	0.24548	0.985569
21	46900000	46950000	26780	232	13145	27274	0.00866318	0.2629	0.981888
21	46950000	47000000	27585	288	17077	28249	0.0104405	0.34154	0.976495
21	47000000	47050000	24172	165	28661	24469	0.00682608	0.57322	0.987862
21	47050000	47100000	21701	104	34315	22049	0.00479241	0.6863	0.984217
21	47100000	47150000	29151	133	33468	29384	0.00456245	0.66936	0.992071
21	47150000	47200000	27033	123	30218	27550	0.00454999	0.60436	0.981234
21	47200000	47250000	26764	174	26197	27068	0.00650127	0.52394	0.988769
21	47250000	47300000	30837	212	21594	31227	0.00687486	0.43188	0.987511
21	47300000	47350000	30349	295	16936	30890	0.00972025	0.33872	0.982486
21	47350000	47400000	26317	214	22400	26640	0.00813163	0.448	0.987875
21	47400000	47450000	28349	202	15412	28942	0.00712547	0.30824	0.979511
21	47450000	47500000	23737	222	23407	24120	0.00935249	0.46814	0.984121
21	47500000	47550000	26850	225	20222	28126	0.00837989	0.40444	0.954633
21	47550000	47600000	22105	192	20252	22473	0.00868582	0.40504	0.983625
21	47600000	47650000	25894	210	16057	26403	0.00810999	0.32114	0.980722
21	47650000	47700000	26969	169	22727	27193	0.00626645	0.45454	0.991763
21	47700000	47750000	19900	125	24294	20284	0.00628141	0.48588	0.981069
21	47750000	47800000	22922	153	23422	23162	0.00667481	0.46844	0.989638
21	47800000	47850000	24338	215	13131	24889	0.00883392	0.26262	0.977862
21	47850000	47900000	24414	155	25880	24672	0.00634882	0.5176	0.989543
21	47900000	47950000	24023	113	33446	24271	0.00470383	0.66892	0.989782
21	47950000	48000000	30096	179	15388	30507	0.00594763	0.30776	0.986528
21	48000000	48050000	20550	142	34495	20803	0.00690998	0.6899	0.987838
21	48050000	48100000	17032	108	25742	23774	0.00634101	0.51484	0.716413
21	48100000	48150000	0	0	14429	27		0.28858	0
