chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
13	70760000	70780000	10681	62	9951	10808	0.0058047	0.49755	0.988249
13	70780000	70800000	8538	47	10821	8634	0.0055048	0.54105	0.988881
13	70800000	70820000	11530	62	7163	11641	0.00537728	0.35815	0.990465
13	70820000	70840000	11662	101	10065	11796	0.00866061	0.50325	0.98864
13	70840000	70860000	14286	83	5111	14439	0.00580988	0.25555	0.989404
13	70860000	70880000	9591	85	14219	9686	0.00886248	0.71095	0.990192
13	70880000	70900000	12331	85	10135	12473	0.0068932	0.50675	0.988615
13	70900000	70920000	9776	65	12795	9915	0.00664894	0.63975	0.985981
13	70920000	70940000	11619	71	11485	11759	0.00611068	0.57425	0.988094
13	70940000	70960000	13251	115	7129	13419	0.00867859	0.35645	0.98748
13	70960000	70980000	10972	60	7885	11075	0.00546847	0.39425	0.9907
13	70980000	71000000	12053	76	7730	12220	0.00630548	0.3865	0.986334
13	71000000	71020000	10868	113	11841	11037	0.0103975	0.59205	0.984688
13	71020000	71040000	9354	99	14046	9454	0.0105837	0.7023	0.989422
13	71040000	71060000	12013	106	7030	12550	0.00882377	0.3515	0.957211
13	71060000	71080000	10277	98	9478	10411	0.00953586	0.4739	0.987129
13	71080000	71100000	11243	103	11002	11337	0.00916126	0.5501	0.991709
13	71100000	71120000	12977	78	6581	13113	0.00601063	0.32905	0.989629
13	71120000	71140000	10439	79	9763	10615	0.00756777	0.48815	0.98342
13	71140000	71160000	11866	77	11412	12008	0.00648913	0.5706	0.988175
13	71160000	71180000	11882	93	8052	12056	0.00782697	0.4026	0.985567
13	71180000	71200000	12182	84	4770	12379	0.00689542	0.2385	0.984086
13	71200000	71220000	12920	98	8895	13094	0.00758514	0.44475	0.986711
13	71220000	71240000	12362	50	6710	12518	0.00404465	0.3355	0.987538
13	71240000	71260000	13113	74	7505	13290	0.00564325	0.37525	0.986682
13	71260000	71280000	11622	66	11126	11776	0.00567888	0.5563	0.986923
13	71280000	71300000	12085	82	10536	12184	0.00678527	0.5268	0.991875
13	71300000	71320000	12506	106	8964	12637	0.00847593	0.4482	0.989634
13	71320000	71340000	12951	98	6448	13081	0.00756698	0.3224	0.990062
13	71340000	71360000	13101	81	3572	13221	0.00618273	0.1786	0.990924
13	71360000	71380000	13242	115	11078	13419	0.00868449	0.5539	0.98681
13	71380000	71400000	10401	80	10868	10529	0.00769157	0.5434	0.987843
13	71400000	71420000	11816	95	12868	11935	0.00803995	0.6434	0.990029
13	71420000	71440000	12945	88	10778	13098	0.00679799	0.5389	0.988319
13	71440000	71460000	11904	72	6428	12030	0.00604839	0.3214	0.989526
13	71460000	71480000	13124	87	8188	13245	0.00662908	0.4094	0.990864
13	71480000	71500000	11767	107	3576	11897	0.00909323	0.1788	0.989073
13	71500000	71520000	12716	76	6303	12848	0.00597672	0.31515	0.989726
13	71520000	71540000	12999	101	4514	13100	0.00776983	0.2257	0.99229
13	71540000	71560000	13124	77	8095	13281	0.00586711	0.40475	0.988179
13	71560000	71580000	12404	84	8865	12566	0.00677201	0.44325	0.987108
13	71580000	71600000	11543	73	12782	11766	0.00632418	0.6391	0.981047
13	71600000	71620000	8088	74	13988	9464	0.00914936	0.6994	0.854607
13	71620000	71640000	9396	77	17506	9486	0.00819498	0.8753	0.990512
13	71640000	71660000	11809	47	8110	11894	0.00398002	0.4055	0.992854
13	71660000	71680000	10952	74	9917	11071	0.00675676	0.49585	0.989251
13	71680000	71700000	12245	91	11535	13483	0.0074316	0.57675	0.908181
13	71700000	71720000	9947	53	12109	10043	0.00532824	0.60545	0.990441
13	71720000	71740000	11599	85	7914	11739	0.00732822	0.3957	0.988074
13	71740000	71760000	10937	60	10960	11254	0.00548597	0.548	0.971832
13	71760000	71780000	12279	102	7762	12417	0.00830687	0.3881	0.988886
13	71780000	71800000	13149	103	7427	13271	0.0078333	0.37135	0.990807
13	71800000	71820000	12607	114	8563	12746	0.0090426	0.42815	0.989095
13	71820000	71840000	13774	112	6386	13911	0.00813126	0.3193	0.990152
13	71840000	71860000	10399	85	11143	10562	0.00817386	0.55715	0.984567
13	71860000	71880000	11023	86	13352	11663	0.00780187	0.6676	0.945126
13	71880000	71900000	14078	88	5128	14226	0.00625089	0.2564	0.989597
13	71900000	71920000	12485	109	9099	12617	0.00873048	0.45495	0.989538
13	71920000	71940000	12106	69	11878	12221	0.00569965	0.5939	0.99059
13	71940000	71960000	11680	60	8848	11812	0.00513699	0.4424	0.988825
13	71960000	71980000	9332	34	13815	9423	0.00364338	0.69075	0.990343
13	71980000	72000000	9868	65	14822	9947	0.00658695	0.7411	0.992058
13	72000000	72020000	12629	56	7677	12725	0.00443424	0.38385	0.992456
13	72020000	72040000	13002	59	4686	13112	0.00453776	0.2343	0.991611
13	72040000	72060000	12299	57	4929	12404	0.00463452	0.24645	0.991535
13	72060000	72080000	12459	58	6705	12571	0.00465527	0.33525	0.991091
13	72080000	72100000	13619	53	4814	13701	0.00389162	0.2407	0.994015
13	72100000	72120000	13450	48	3330	13632	0.00356877	0.1665	0.986649
13	72120000	72140000	13477	97	4719	13571	0.00719745	0.23595	0.993073
13	72140000	72160000	13375	86	4675	13492	0.00642991	0.23375	0.991328
13	72160000	72180000	13928	56	3821	14050	0.00402068	0.19105	0.991317
13	72180000	72200000	13007	52	3351	13110	0.00399785	0.16755	0.992143
13	72200000	72220000	13890	60	3363	13976	0.00431965	0.16815	0.993847
13	72220000	72240000	13165	58	5442	13282	0.00440562	0.2721	0.991191
13	72240000	72260000	12457	65	6274	12518	0.00521795	0.3137	0.995127
13	72260000	72280000	11896	86	4914	12002	0.00722932	0.2457	0.991168
13	72280000	72300000	13190	74	4658	13290	0.00561031	0.2329	0.992476
13	72300000	72320000	11803	50	6726	11918	0.00423621	0.3363	0.990351
13	72320000	72340000	12897	55	5033	13032	0.00426456	0.25165	0.989641
13	72340000	72360000	13039	56	4110	13120	0.00429481	0.2055	0.993826
13	72360000	72380000	13491	59	2500	13589	0.00437329	0.125	0.992788
13	72380000	72400000	13355	77	5980	13460	0.00576563	0.299	0.992199
13	72400000	72420000	13097	72	4014	13235	0.00549744	0.2007	0.989573
13	72420000	72440000	13332	64	1964	13428	0.00480048	0.0982	0.992851
13	72440000	72460000	13313	54	4249	13401	0.00405619	0.21245	0.993433
13	72460000	72480000	11272	80	11537	11372	0.00709723	0.57685	0.991206
13	72480000	72500000	13051	85	8358	13191	0.00651291	0.4179	0.989387
13	72500000	72520000	11888	79	10431	12700	0.00664536	0.52155	0.936063
13	72520000	72540000	12036	92	4951	12161	0.00764374	0.24755	0.989721
13	72540000	72560000	10600	81	10269	10709	0.00764151	0.51345	0.989822
13	72560000	72580000	10862	80	10550	11000	0.00736513	0.5275	0.987455
13	72580000	72600000	9919	93	15210	10036	0.00937595	0.7605	0.988342
13	72600000	72620000	13708	96	9228	13819	0.00700321	0.4614	0.991968
13	72620000	72640000	8651	77	15842	8708	0.00890071	0.7921	0.993454
13	72640000	72660000	10209	60	11439	10293	0.00587717	0.57195	0.991839
13	72660000	72680000	12080	89	7885	12203	0.00736755	0.39425	0.989921
13	72680000	72700000	11935	91	8763	12085	0.00762463	0.43815	0.987588
13	72700000	72720000	13899	81	8436	14054	0.00582776	0.4218	0.988971
13	72720000	72740000	13460	85	5764	13619	0.00631501	0.2882	0.988325
13	72740000	72760000	12876	73	6002	12977	0.00566946	0.3001	0.992217
13	72760000	72780000	13530	76	4957	13640	0.00561715	0.24785	0.991935
13	72780000	72800000	12000	60	14826	12220	0.005	0.7413	0.981997
13	72800000	72820000	10605	69	11604	11059	0.00650636	0.5802	0.958947
13	72820000	72840000	13984	80	4643	14084	0.00572082	0.23215	0.9929
13	72840000	72860000	9574	52	10189	9655	0.00543138	0.50945	0.991611
13	72860000	72880000	14406	103	4748	14525	0.0071498	0.2374	0.991807
13	72880000	72900000	12585	95	9533	12729	0.00754867	0.47665	0.988687
13	72900000	72920000	10313	53	12292	10413	0.00513914	0.6146	0.990397
13	72920000	72940000	11461	74	10464	11537	0.00645668	0.5232	0.993412
13	72940000	72960000	11260	59	11051	11368	0.00523979	0.55255	0.9905
13	72960000	72980000	13253	90	8041	13356	0.00679092	0.40205	0.992288
13	72980000	73000000	14020	88	3767	14576	0.00627675	0.18835	0.961855
13	73000000	73020000	13502	74	4245	13880	0.00548067	0.21225	0.972767
13	73020000	73040000	11760	75	7821	11888	0.00637755	0.39105	0.989233
13	73040000	73060000	10359	47	14850	10491	0.00453712	0.7425	0.987418
13	73060000	73080000	13629	64	4470	13738	0.00469587	0.2235	0.992066
13	73080000	73100000	14339	69	3388	14438	0.00481205	0.1694	0.993143
13	73100000	73120000	13369	81	5638	13481	0.00605879	0.2819	0.991692
13	73120000	73140000	11753	56	8617	11848	0.00476474	0.43085	0.991982
13	73140000	73160000	12778	64	5780	12877	0.00500861	0.289	0.992312
13	73160000	73180000	11795	79	8120	11908	0.00669775	0.406	0.990511
13	73180000	73200000	9252	55	10852	9341	0.00594466	0.5426	0.990472
13	73200000	73220000	8363	58	11465	8491	0.00693531	0.57325	0.984925
13	73220000	73240000	13359	94	6129	13495	0.00703645	0.30645	0.989922
13	73240000	73260000	10592	58	11646	10724	0.00547583	0.5823	0.987691
13	73260000	73280000	10920	59	9508	11039	0.00540293	0.4754	0.98922
13	73280000	73300000	10340	48	10361	10400	0.00464217	0.51805	0.994231
13	73300000	73320000	11994	40	7768	12084	0.003335	0.3884	0.992552
13	73320000	73340000	11673	36	7125	11776	0.00308404	0.35625	0.991253
13	73340000	73360000	11956	39	4328	12042	0.00326196	0.2164	0.992858
13	73360000	73380000	11712	38	11562	11838	0.00324454	0.5781	0.989356
13	73380000	73400000	11352	56	10258	11443	0.00493305	0.5129	0.992048
13	73400000	73420000	7739	31	11381	7795	0.00400569	0.56905	0.992816
13	73420000	73440000	12498	75	9321	12598	0.00600096	0.46605	0.992062
13	73440000	73460000	8950	31	13252	9151	0.00346369	0.6626	0.978035
13	73460000	73480000	8022	37	11579	8098	0.00461232	0.57895	0.990615
13	73480000	73500000	10786	51	8939	10886	0.00472835	0.44695	0.990814
13	73500000	73520000	9618	23	13111	9991	0.00239135	0.65555	0.962666
13	73520000	73540000	8328	38	12532	8415	0.00456292	0.6266	0.989661
13	73540000	73560000	10493	36	9554	10594	0.00343086	0.4777	0.990466
13	73560000	73580000	8817	50	10513	8872	0.00567086	0.52565	0.993801
13	73580000	73600000	8376	34	12084	8442	0.00405922	0.6042	0.992182
13	73600000	73620000	7882	34	11008	7951	0.00431363	0.5504	0.991322
13	73620000	73640000	9328	25	7034	9398	0.0026801	0.3517	0.992552
13	73640000	73660000	10808	64	6519	10925	0.00592154	0.32595	0.989291
13	73660000	73680000	7755	45	10344	7813	0.00580271	0.5172	0.992576
13	73680000	73700000	8475	60	9879	8571	0.00707965	0.49395	0.988799
13	73700000	73720000	8693	56	11583	8773	0.00644196	0.57915	0.990881
13	73720000	73740000	8797	43	11414	8889	0.00488803	0.5707	0.98965
13	73740000	73760000	10211	46	10735	10457	0.00450495	0.53675	0.976475
13	73760000	73780000	10176	77	10025	10292	0.00756682	0.50125	0.988729
13	73780000	73800000	10684	58	9394	10764	0.00542868	0.4697	0.992568
13	73800000	73820000	11188	44	10994	11266	0.00393279	0.5497	0.993077
13	73820000	73840000	12636	73	6960	12730	0.00577714	0.348	0.992616
13	73840000	73860000	12256	71	9137	12387	0.00579308	0.45685	0.989424
13	73860000	73880000	11542	67	9162	12194	0.00580489	0.4581	0.946531
13	73880000	73900000	11164	89	9691	11268	0.00797205	0.48455	0.99077
13	73900000	73920000	11938	76	8414	12030	0.00636623	0.4207	0.992352
13	73920000	73940000	12432	68	13916	12861	0.00546976	0.6958	0.966643
13	73940000	73960000	11260	59	6882	11364	0.00523979	0.3441	0.990848
13	73960000	73980000	12703	80	8708	12800	0.00629772	0.4354	0.992422
13	73980000	74000000	12644	69	6562	12751	0.00545713	0.3281	0.991609
13	74000000	74020000	9828	59	10727	9919	0.00600326	0.53635	0.990826
13	74020000	74040000	8306	51	11243	8373	0.00614014	0.56215	0.991998
13	74040000	74060000	11813	79	7534	11899	0.00668755	0.3767	0.992773
13	74060000	74080000	12529	98	9333	12667	0.00782185	0.46665	0.989106
13	74080000	74100000	11781	73	8144	11877	0.00619642	0.4072	0.991917
13	74100000	74120000	12100	66	9543	12201	0.00545455	0.47715	0.991722
13	74120000	74140000	13489	73	5377	13587	0.00541182	0.26885	0.992787
13	74140000	74160000	11508	54	9125	11609	0.00469239	0.45625	0.9913
13	74160000	74180000	11832	61	11691	11939	0.00515551	0.58455	0.991038
13	74180000	74200000	12482	54	7096	12619	0.00432623	0.3548	0.989143
13	74200000	74220000	7132	37	14700	7179	0.00518789	0.735	0.993453
13	74220000	74240000	11412	63	9083	11520	0.0055205	0.45415	0.990625
13	74240000	74260000	13176	66	7345	13671	0.00500911	0.36725	0.963792
13	74260000	74280000	13618	81	3055	13689	0.00594801	0.15275	0.994813
13	74280000	74300000	11156	70	7544	11363	0.00627465	0.3772	0.981783
13	74300000	74320000	12164	87	9033	12288	0.00715225	0.45165	0.989909
13	74320000	74340000	12261	84	6673	12367	0.00685099	0.33365	0.991429
13	74340000	74360000	12119	70	8189	12238	0.00577605	0.40945	0.990276
13	74360000	74380000	12137	68	6433	12244	0.0056027	0.32165	0.991261
13	74380000	74400000	12254	82	6850	12366	0.00669169	0.3425	0.990943
13	74400000	74420000	13087	75	6438	13187	0.00573088	0.3219	0.992417
13	74420000	74440000	13087	71	6035	13205	0.00542523	0.30175	0.991064
13	74440000	74460000	12460	53	9097	12902	0.00425361	0.45485	0.965742
13	74460000	74480000	12659	46	7171	12754	0.00363378	0.35855	0.992551
13	74480000	74500000	12465	56	8763	12739	0.00449258	0.43815	0.978491
13	74500000	74520000	12683	81	6794	12787	0.0063865	0.3397	0.991867
13	74520000	74540000	12431	52	6111	12527	0.00418309	0.30555	0.992337
13	74540000	74560000	13423	68	9127	13557	0.00506593	0.45635	0.990116
13	74560000	74580000	13557	42	4696	13667	0.00309803	0.2348	0.991951
13	74580000	74600000	13373	85	6116	13473	0.00635609	0.3058	0.992578
13	74600000	74620000	13106	68	6138	13198	0.00518846	0.3069	0.993029
13	74620000	74640000	12351	51	8116	12463	0.00412922	0.4058	0.991013
13	74640000	74660000	12422	88	8486	12522	0.00708421	0.4243	0.992014
13	74660000	74680000	11617	55	9700	11721	0.00473444	0.485	0.991127
13	74680000	74700000	11814	75	10005	11904	0.0063484	0.50025	0.99244
13	74700000	74720000	11899	63	4712	12005	0.00529456	0.2356	0.99117
13	74720000	74740000	11125	71	10084	11232	0.00638202	0.5042	0.990474
13	74740000	74760000	13354	78	8509	13458	0.00584095	0.42545	0.992272
13	74760000	74780000	13135	73	5430	13261	0.00555767	0.2715	0.990498
13	74780000	74800000	11779	55	7957	11983	0.00466933	0.39785	0.982976
13	74800000	74820000	9082	69	11704	9151	0.00759745	0.5852	0.99246
13	74820000	74840000	13327	77	5950	13490	0.00577774	0.2975	0.987917
13	74840000	74860000	13344	80	8567	13481	0.0059952	0.42835	0.989838
13	74860000	74880000	14261	65	3310	14373	0.00455789	0.1655	0.992208
13	74880000	74900000	11296	93	9512	11401	0.008233	0.4756	0.99079
13	74900000	74920000	11949	80	10535	12112	0.00669512	0.52675	0.986542
13	74920000	74940000	8195	61	14302	8299	0.00744356	0.7151	0.987468
13	74940000	74960000	9868	59	10978	9970	0.00597892	0.5489	0.989769
13	74960000	74980000	9448	66	14152	9657	0.00698561	0.7076	0.978358
13	74980000	75000000	12532	78	6529	12694	0.00622407	0.32645	0.987238
13	75000000	75020000	9094	65	11953	9182	0.00714757	0.59765	0.990416
13	75020000	75040000	11975	103	10409	12092	0.00860125	0.52045	0.990324
13	75040000	75060000	13433	67	9696	13579	0.00498772	0.4848	0.989248
13	75060000	75080000	9126	80	14758	9252	0.00876616	0.7379	0.986381
13	75080000	75100000	12417	128	9221	12543	0.0103084	0.46105	0.989955
13	75100000	75120000	8916	64	12264	8997	0.00717811	0.6132	0.990997
13	75120000	75140000	13122	84	9674	13226	0.00640146	0.4837	0.992137
13	75140000	75160000	13682	102	7428	13813	0.00745505	0.3714	0.990516
13	75160000	75180000	11603	80	9174	12316	0.00689477	0.4587	0.942108
13	75180000	75200000	12098	59	9726	12193	0.00487684	0.4863	0.992209
13	75200000	75220000	13093	50	7550	13224	0.00381883	0.3775	0.990094
13	75220000	75240000	12692	100	8341	12894	0.00787898	0.41705	0.984334
13	75240000	75260000	13692	83	11055	13777	0.00606193	0.55275	0.99383
13	75260000	75280000	11855	91	7648	11985	0.00767609	0.3824	0.989153
13	75280000	75300000	11590	69	8159	11697	0.00595341	0.40795	0.990852
13	75300000	75320000	12815	70	4204	13716	0.00546235	0.2102	0.93431
13	75320000	75340000	12347	70	12394	12477	0.00566939	0.6197	0.989581
13	75340000	75360000	13454	64	6430	13578	0.00475695	0.3215	0.990868
13	75360000	75380000	6433	54	15116	6492	0.00839422	0.7558	0.990912
13	75380000	75400000	6738	45	15841	6848	0.00667854	0.79205	0.983937
13	75400000	75420000	12520	83	9266	12640	0.00662939	0.4633	0.990506
13	75420000	75440000	9978	52	10673	10055	0.00521147	0.53365	0.992342
13	75440000	75460000	11521	96	11724	11612	0.00833261	0.5862	0.992163
13	75460000	75480000	13209	94	8408	13340	0.00711636	0.4204	0.99018
13	75480000	75500000	12764	96	8978	13065	0.00752115	0.4489	0.976961
13	75500000	75520000	7813	61	17711	7915	0.0078075	0.88555	0.987113
13	75520000	75540000	4238	41	18016	6716	0.00967437	0.9008	0.63103
13	75540000	75560000	13207	78	8451	13321	0.00590596	0.42255	0.991442
13	75560000	75580000	11789	56	9770	12093	0.00475019	0.4885	0.974861
13	75580000	75600000	12246	50	8108	12352	0.00408297	0.4054	0.991418
13	75600000	75620000	7970	31	15740	8185	0.00388959	0.787	0.973732
13	75620000	75640000	9661	35	14397	9723	0.00362281	0.71985	0.993623
13	75640000	75660000	10191	44	11166	11736	0.00431754	0.5583	0.868354
13	75660000	75680000	12359	43	8778	12489	0.00347925	0.4389	0.989591
13	75680000	75700000	8003	42	14693	9264	0.00524803	0.73465	0.863882
13	75700000	75720000	13522	60	7918	13622	0.00443721	0.3959	0.992659
13	75720000	75740000	12690	68	7272	12821	0.00535855	0.3636	0.989782
13	75740000	75760000	12184	81	11023	12484	0.00664806	0.55115	0.975969
13	75760000	75780000	11174	65	12219	11270	0.00581708	0.61095	0.991482
13	75780000	75800000	12287	85	7497	12376	0.00691788	0.37485	0.992809
13	75800000	75820000	6550	41	12054	6626	0.00625954	0.6027	0.98853
13	75820000	75840000	12390	66	8952	12522	0.00532688	0.4476	0.989459
13	75840000	75860000	6552	39	13501	6967	0.00595238	0.67505	0.940433
13	75860000	75880000	13637	58	4991	13733	0.00425313	0.24955	0.99301
13	75880000	75900000	13049	57	4890	13135	0.00436815	0.2445	0.993453
13	75900000	75920000	11420	62	7339	11625	0.00542907	0.36695	0.982366
13	75920000	75940000	12588	65	6119	12762	0.00516365	0.30595	0.986366
13	75940000	75960000	13333	90	7347	13460	0.00675017	0.36735	0.990565
13	75960000	75980000	12069	77	9770	12372	0.00637998	0.4885	0.975509
13	75980000	76000000	12197	83	6933	12308	0.00680495	0.34665	0.990981
13	76000000	76020000	10741	64	7698	10852	0.00595848	0.3849	0.989771
13	76020000	76040000	11446	78	9185	11529	0.00681461	0.45925	0.992801
13	76040000	76060000	10701	36	7151	10779	0.00336417	0.35755	0.992764
13	76060000	76080000	10937	62	11918	11028	0.00566883	0.5959	0.991748
13	76080000	76100000	9221	41	14800	9319	0.00444637	0.74	0.989484
13	76100000	76120000	10280	46	10759	10381	0.00447471	0.53795	0.990271
13	76120000	76140000	10949	47	9961	11061	0.00429263	0.49805	0.989874
13	76140000	76160000	11516	42	8836	12240	0.0036471	0.4418	0.94085
13	76160000	76180000	11496	53	9298	11587	0.0046103	0.4649	0.992146
13	76180000	76200000	8863	43	11638	8941	0.00485163	0.5819	0.991276
13	76200000	76220000	10587	37	7995	10653	0.00349485	0.39975	0.993805
13	76220000	76240000	11080	44	9414	11167	0.00397112	0.4707	0.992209
13	76240000	76260000	10323	37	10577	10501	0.00358423	0.52885	0.983049
13	76260000	76280000	11128	44	7222	11262	0.00395399	0.3611	0.988102
13	76280000	76300000	9296	46	9268	10038	0.00494836	0.4634	0.926081
13	76300000	76320000	6918	39	11711	6975	0.00563747	0.58555	0.991828
13	76320000	76340000	12536	56	8042	12613	0.00446713	0.4021	0.993895
13	76340000	76360000	11375	44	7539	11456	0.00386813	0.37695	0.992929
13	76360000	76380000	13195	41	4875	13309	0.00310724	0.24375	0.991434
13	76380000	76400000	14118	60	3710	14254	0.00424989	0.1855	0.990459
13	76400000	76420000	14501	59	3352	14618	0.00406868	0.1676	0.991996
13	76420000	76440000	13155	62	6278	13249	0.00471304	0.3139	0.992905
13	76440000	76460000	11975	83	9905	12078	0.00693111	0.49525	0.991472
13	76460000	76480000	13774	90	9106	13911	0.00653405	0.4553	0.990152
13	76480000	76500000	11320	77	10525	11477	0.00680212	0.52625	0.98632
13	76500000	76520000	12288	65	10955	12441	0.00528971	0.54775	0.987702
13	76520000	76540000	9786	62	12931	10595	0.00633558	0.64655	0.923643
13	76540000	76560000	8712	33	7966	13784	0.00378788	0.3983	0.632037
13	76560000	76580000	10513	65	13637	10632	0.00618282	0.68185	0.988807
13	76580000	76600000	13255	95	6210	13619	0.00716711	0.3105	0.973273
13	76600000	76620000	13766	104	6228	13909	0.00755485	0.3114	0.989719
13	76620000	76640000	9666	63	12637	9760	0.00651769	0.63185	0.990369
13	76640000	76660000	6260	65	17102	7843	0.0103834	0.8551	0.798164
13	76660000	76680000	10566	84	12352	10700	0.00795003	0.6176	0.987477
13	76680000	76700000	8336	54	17544	8453	0.00647793	0.8772	0.986159
13	76700000	76720000	11916	111	8970	12070	0.00931521	0.4485	0.987241
13	76720000	76740000	13984	104	5441	14135	0.00743707	0.27205	0.989317
13	76740000	76760000	11205	90	9522	11337	0.00803213	0.4761	0.988357
13	76760000	76780000	9999	59	9033	10081	0.00590059	0.45165	0.991866
13	76780000	76800000	13605	62	8450	13727	0.00455715	0.4225	0.991112
13	76800000	76820000	6897	35	14388	6970	0.00507467	0.7194	0.989527
13	76820000	76840000	12481	77	11219	12603	0.00616938	0.56095	0.99032
13	76840000	76860000	8300	49	12585	8396	0.00590361	0.62925	0.988566
13	76860000	76880000	12924	91	7754	13050	0.00704116	0.3877	0.990345
13	76880000	76900000	11767	74	9310	11869	0.00628877	0.4655	0.991406
13	76900000	76920000	10727	40	10680	10812	0.00372891	0.534	0.992138
13	76920000	76940000	10407	86	10457	10519	0.00826367	0.52285	0.989353
13	76940000	76960000	11583	69	12578	11704	0.00595701	0.6289	0.989662
13	76960000	76980000	11889	79	9355	12041	0.0066448	0.46775	0.987376
13	76980000	77000000	11678	86	7984	12336	0.00736427	0.3992	0.94666
13	77000000	77020000	11315	103	11274	11486	0.00910296	0.5637	0.985112
13	77020000	77040000	11358	86	9340	11464	0.00757176	0.467	0.990754
13	77040000	77060000	12347	97	9677	12496	0.00785616	0.48385	0.988076
13	77060000	77080000	12991	100	10243	13124	0.00769764	0.51215	0.989866
13	77080000	77100000	11488	69	8917	11602	0.00600627	0.44585	0.990174
13	77100000	77120000	11416	68	10162	11523	0.00595655	0.5081	0.990714
13	77120000	77140000	10287	59	8790	10378	0.00573539	0.4395	0.991231
13	77140000	77160000	10372	50	11715	10535	0.00482067	0.58575	0.984528
13	77160000	77180000	11057	71	8728	11313	0.00642127	0.4364	0.977371
13	77180000	77200000	8300	48	12455	8448	0.00578313	0.62275	0.982481
13	77200000	77220000	13400	66	4599	13767	0.00492537	0.22995	0.973342
13	77220000	77240000	10396	64	12428	10509	0.00615621	0.6214	0.989247
13	77240000	77260000	13121	85	7434	13241	0.00647816	0.3717	0.990937
13	77260000	77280000	11554	60	7934	11651	0.00519301	0.3967	0.991675
13	77280000	77300000	13214	72	6005	13343	0.00544877	0.30025	0.990332
13	77300000	77320000	10680	65	12342	10813	0.00608614	0.6171	0.9877
13	77320000	77340000	11829	58	10262	12298	0.0049032	0.5131	0.961864
13	77340000	77360000	12903	76	8754	13154	0.0058901	0.4377	0.980918
13	77360000	77380000	10649	61	7798	10756	0.00572824	0.3899	0.990052
13	77380000	77400000	12220	55	8515	12315	0.00450082	0.42575	0.992286
13	77400000	77420000	10981	46	7446	12301	0.00418905	0.3723	0.892692
13	77420000	77440000	12101	50	8085	12192	0.00413189	0.40425	0.992536
13	77440000	77460000	10971	45	6781	11054	0.00410172	0.33905	0.992491
13	77460000	77480000	11735	55	9135	11879	0.00468683	0.45675	0.987878
13	77480000	77500000	9905	54	13444	9992	0.00545179	0.6722	0.991293
13	77500000	77520000	10334	65	10145	10429	0.00628992	0.50725	0.990891
13	77520000	77540000	10194	50	10895	10273	0.00490485	0.54475	0.99231
13	77540000	77560000	8825	51	10302	8920	0.00577904	0.5151	0.98935
13	77560000	77580000	10212	55	5059	10295	0.00538582	0.25295	0.991938
13	77580000	77600000	11478	55	6311	11606	0.00479178	0.31555	0.988971
13	77600000	77620000	10944	52	10317	11048	0.00475146	0.51585	0.990587
13	77620000	77640000	12221	27	6263	12327	0.00220931	0.31315	0.991401
13	77640000	77660000	12753	51	8434	12850	0.00399906	0.4217	0.992451
13	77660000	77680000	12899	107	4760	12998	0.00829522	0.238	0.992383
13	77680000	77700000	12211	52	6362	12294	0.00425846	0.3181	0.993249
13	77700000	77720000	13197	64	5293	13268	0.00484959	0.26465	0.994649
13	77720000	77740000	12304	57	8120	12370	0.00463264	0.406	0.994665
13	77740000	77760000	12457	63	7219	12526	0.0050574	0.36095	0.994491
13	77760000	77780000	9395	52	10113	9475	0.00553486	0.50565	0.991557
13	77780000	77800000	13593	79	9367	13687	0.00581181	0.46835	0.993132
13	77800000	77820000	11258	54	7242	11376	0.00479659	0.3621	0.989627
13	77820000	77840000	12098	63	8349	12198	0.00520747	0.41745	0.991802
13	77840000	77860000	12531	71	7039	12664	0.00566595	0.35195	0.989498
13	77860000	77880000	10724	55	13028	10791	0.00512868	0.6514	0.993791
13	77880000	77900000	12044	54	13529	12140	0.00448356	0.67645	0.992092
13	77900000	77920000	11583	66	10837	11701	0.00569801	0.54185	0.989915
13	77920000	77940000	11870	87	10653	11984	0.0073294	0.53265	0.990487
13	77940000	77960000	10405	78	11446	10553	0.0074964	0.5723	0.985976
13	77960000	77980000	12618	76	9260	12702	0.00602314	0.463	0.993387
13	77980000	78000000	10499	94	9777	10613	0.00895323	0.48885	0.989258
13	78000000	78020000	7441	45	13109	7516	0.00604757	0.65545	0.990021
13	78020000	78040000	12100	97	8102	12307	0.00801653	0.4051	0.98318
13	78040000	78060000	0	0	8732	9834		0.4366	0
13	78060000	78080000	11663	45	8540	12440	0.00385836	0.427	0.93754
13	78080000	78100000	12049	73	9566	12343	0.00605859	0.4783	0.976181
13	78100000	78120000	12763	71	8372	12876	0.00556296	0.4186	0.991224
13	78120000	78140000	12452	88	7980	12682	0.00706714	0.399	0.981864
13	78140000	78160000	12870	73	6843	12978	0.00567211	0.34215	0.991678
13	78160000	78180000	13232	47	5756	13675	0.003552	0.2878	0.967605
13	78180000	78200000	12564	44	5819	12684	0.00350207	0.29095	0.990539
13	78200000	78220000	12658	57	5213	12834	0.00450308	0.26065	0.986286
13	78220000	78240000	8172	39	12945	8210	0.00477239	0.64725	0.995371
13	78240000	78260000	3863	24	16538	5288	0.00621279	0.8269	0.730522
13	78260000	78280000	9906	24	8891	10066	0.00242277	0.44455	0.984105
13	78280000	78300000	9101	35	14714	9166	0.00384573	0.7357	0.992909
