chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
22	22940000	22960000	0	0	10467	12492		0.52335	0
22	22960000	22980000	0	0	8479	2320		0.42395	0
22	22980000	23000000	0	0	6461	1485		0.32305	0
22	23000000	23020000	0	0	7279	7797		0.36395	0
22	23020000	23040000	0	0	5677	7441		0.28385	0
22	23040000	23060000	0	0	5286	5927		0.2643	0
22	23060000	23080000	0	0	7458	7591		0.3729	0
22	23080000	23100000	0	0	6895	6188		0.34475	0
22	23100000	23120000	0	0	6136	6305		0.3068	0
22	23120000	23140000	0	0	9177	5731		0.45885	0
22	23140000	23160000	0	0	8910	13044		0.4455	0
22	23160000	23180000	0	0	10320	9927		0.516	0
22	23180000	23200000	0	0	9628	12720		0.4814	0
22	23200000	23220000	1960	13	11321	11060	0.00663265	0.56605	0.177215
22	23220000	23240000	13432	79	5261	13630	0.00588148	0.26305	0.985473
22	23240000	23260000	7286	52	2093	8295	0.00713698	0.10465	0.87836
22	23260000	23280000	9483	85	2601	10096	0.00896341	0.13005	0.939283
22	23280000	23300000	10084	53	10502	12714	0.00525585	0.5251	0.793141
22	23300000	23320000	6105	57	16597	6198	0.00933661	0.82985	0.984995
22	23320000	23340000	9845	67	12295	9977	0.00680549	0.61475	0.98677
22	23340000	23360000	6870	57	16165	6957	0.00829694	0.80825	0.987495
22	23360000	23380000	7396	37	15492	7574	0.0050027	0.7746	0.976499
22	23380000	23400000	6849	49	16072	6917	0.00715433	0.8036	0.990169
22	23400000	23420000	13676	68	4846	14363	0.00497221	0.2423	0.952169
22	23420000	23440000	13438	57	5935	13573	0.0042417	0.29675	0.990054
22	23440000	23460000	15194	78	1293	15340	0.00513361	0.06465	0.990482
22	23460000	23480000	12145	64	6613	12615	0.00526966	0.33065	0.962743
22	23480000	23500000	11854	60	7919	11947	0.00506158	0.39595	0.992216
22	23500000	23520000	10534	78	9509	10668	0.00740459	0.47545	0.987439
22	23520000	23540000	9146	44	7916	9641	0.00481085	0.3958	0.948657
22	23540000	23560000	10700	83	8976	10959	0.00775701	0.4488	0.976366
22	23560000	23580000	13817	83	5721	13965	0.00600709	0.28605	0.989402
22	23580000	23600000	12351	68	8114	12532	0.00550563	0.4057	0.985557
22	23600000	23620000	11502	75	5523	11638	0.00652061	0.27615	0.988314
22	23620000	23640000	13332	176	4461	13624	0.0132013	0.22305	0.978567
22	23640000	23660000	2919	58	4739	5572	0.0198698	0.23695	0.523869
22	23660000	23680000	41	9	11310	364	0.219512	0.5655	0.112637
22	23680000	23700000	1	1	13192	1986	1	0.6596	0.000503525
22	23700000	23720000	0	0	11075	5636		0.55375	0
22	23720000	23740000	0	0	3099	4862		0.15495	0
22	23740000	23760000	0	0	9692	6844		0.4846	0
22	23760000	23780000	0	0	9065	1442		0.45325	0
22	23780000	23800000	0	0	13434	516		0.6717	0
22	23800000	23820000	0	0	5864	3020		0.2932	0
22	23820000	23840000	0	0	10466	4169		0.5233	0
22	23840000	23860000	3006	40	10345	4956	0.0133067	0.51725	0.606538
22	23860000	23880000	4906	519	7522	6712	0.105789	0.3761	0.73093
22	23880000	23900000	325	9	15179	3184	0.0276923	0.75895	0.102073
22	23900000	23920000	3095	38	10837	3488	0.0122779	0.54185	0.887328
22	23920000	23940000	7903	50	11226	7981	0.00632671	0.5613	0.990227
22	23940000	23960000	8020	65	6948	8199	0.00810474	0.3474	0.978168
22	23960000	23980000	2922	49	8221	2971	0.0167693	0.41105	0.983507
22	23980000	24000000	3435	21	11112	3755	0.00611354	0.5556	0.91478
22	24000000	24020000	860	10	11998	1583	0.0116279	0.5999	0.543272
22	24020000	24040000	0	0	5130	13575		0.2565	0
22	24040000	24060000	7036	67	13854	9716	0.00952246	0.6927	0.724166
22	24060000	24080000	0	0	16824	1833		0.8412	0
22	24080000	24100000	5188	21	10245	8630	0.0040478	0.51225	0.601159
22	24100000	24120000	8837	33	8698	9069	0.0037343	0.4349	0.974418
22	24120000	24140000	10626	41	7209	10722	0.00385846	0.36045	0.991046
22	24140000	24160000	7845	35	13162	8780	0.00446144	0.6581	0.893508
22	24160000	24180000	11441	67	7081	11554	0.00585613	0.35405	0.99022
22	24180000	24200000	8770	41	10132	9021	0.00467503	0.5066	0.972176
22	24200000	24220000	9267	53	12461	9445	0.00571922	0.62305	0.981154
22	24220000	24240000	9468	70	9907	10969	0.00739332	0.49535	0.86316
22	24240000	24260000	11428	86	9530	11548	0.00752538	0.4765	0.989609
22	24260000	24280000	3123	23	15366	4128	0.00736471	0.7683	0.756541
22	24280000	24300000	0	0	11185	28		0.55925	0
22	24300000	24320000	0	0	6241	1428		0.31205	0
22	24320000	24340000	0	0	9610	64		0.4805	0
22	24340000	24360000	0	0	9798	0		0.4899	
22	24360000	24380000	0	0	12054	0		0.6027	
22	24380000	24400000	0	0	10879	44		0.54395	0
22	24400000	24420000	6183	24	12561	6331	0.00388161	0.62805	0.976623
22	24420000	24440000	11461	53	10641	11540	0.00462438	0.53205	0.993154
22	24440000	24460000	12172	45	8162	12277	0.00369701	0.4081	0.991447
22	24460000	24480000	12881	52	9068	12973	0.00403695	0.4534	0.992908
22	24480000	24500000	13420	59	3622	13517	0.00439642	0.1811	0.992824
22	24500000	24520000	11703	40	6140	12948	0.00341793	0.307	0.903846
22	24520000	24540000	11320	48	6183	13321	0.00424028	0.30915	0.849786
22	24540000	24560000	13976	59	2386	14274	0.00422152	0.1193	0.979123
22	24560000	24580000	11282	49	2031	11995	0.0043432	0.10155	0.940559
22	24580000	24600000	7105	48	11442	7873	0.00675581	0.5721	0.902451
22	24600000	24620000	6018	26	15467	6077	0.00432037	0.77335	0.990291
22	24620000	24640000	6005	27	11413	6059	0.00449625	0.57065	0.991088
22	24640000	24660000	143	1	4224	473	0.00699301	0.2112	0.302326
22	24660000	24680000	1071	10	10539	1080	0.00933707	0.52695	0.991667
22	24680000	24700000	5634	14	9331	5681	0.00248491	0.46655	0.991727
22	24700000	24720000	8432	46	11777	8472	0.00545541	0.58885	0.995279
22	24720000	24740000	11212	50	10544	11269	0.00445951	0.5272	0.994942
22	24740000	24760000	9886	44	13053	11628	0.00445074	0.65265	0.850189
22	24760000	24780000	5559	24	13010	5748	0.00431732	0.6505	0.967119
22	24780000	24800000	9915	48	10817	9962	0.00484115	0.54085	0.995282
22	24800000	24820000	13145	82	3311	13224	0.00623811	0.16555	0.994026
22	24820000	24840000	14389	65	2895	14476	0.00451734	0.14475	0.99399
22	24840000	24860000	11756	45	10885	11839	0.00382783	0.54425	0.992989
22	24860000	24880000	9255	34	12142	9321	0.00367369	0.6071	0.992919
22	24880000	24900000	11387	51	8446	11477	0.00447879	0.4223	0.992158
22	24900000	24920000	10757	35	8516	10844	0.0032537	0.4258	0.991977
22	24920000	24940000	10049	45	13093	10144	0.00447806	0.65465	0.990635
22	24940000	24960000	11438	52	8335	11571	0.00454625	0.41675	0.988506
22	24960000	24980000	9352	35	13391	9450	0.00374251	0.66955	0.98963
22	24980000	25000000	3060	13	5391	8434	0.00424837	0.26955	0.362817
22	25000000	25020000	0	0	9977	85		0.49885	0
22	25020000	25040000	0	0	11243	3		0.56215	0
22	25040000	25060000	0	0	5406	21		0.2703	0
22	25060000	25080000	865	11	14693	1103	0.0127168	0.73465	0.784225
22	25080000	25100000	0	0	3800	7052		0.19	0
22	25100000	25120000	0	0	10886	9515		0.5443	0
22	25120000	25140000	5826	54	13870	8178	0.0092688	0.6935	0.712399
22	25140000	25160000	9878	55	11242	10015	0.00556793	0.5621	0.986321
22	25160000	25180000	4516	37	14600	6733	0.00819309	0.73	0.670726
22	25180000	25200000	6827	48	15035	7410	0.00703091	0.75175	0.921323
22	25200000	25220000	11101	81	11034	11210	0.00729664	0.5517	0.990277
22	25220000	25240000	9779	89	13992	9972	0.00910114	0.6996	0.980646
22	25240000	25260000	9336	58	11438	9416	0.00621251	0.5719	0.991504
22	25260000	25280000	11343	71	12583	11515	0.00625937	0.62915	0.985063
22	25280000	25300000	8500	64	13582	8667	0.00752941	0.6791	0.980732
22	25300000	25320000	6818	45	16826	6908	0.00660018	0.8413	0.986972
22	25320000	25340000	10139	67	10624	10240	0.00660815	0.5312	0.990137
22	25340000	25360000	8446	47	11373	9779	0.00556476	0.56865	0.863687
22	25360000	25380000	5108	21	13289	9818	0.0041112	0.66445	0.520269
22	25380000	25400000	8356	47	12623	8955	0.0056247	0.63115	0.93311
22	25400000	25420000	4480	25	12944	4546	0.00558036	0.6472	0.985482
22	25420000	25440000	0	0	9022	0		0.4511	
22	25440000	25460000	2888	16	11877	2916	0.00554017	0.59385	0.990398
22	25460000	25480000	11703	79	10646	11821	0.00675041	0.5323	0.990018
22	25480000	25500000	12122	69	10750	12245	0.00569213	0.5375	0.989955
22	25500000	25520000	10756	61	11303	10843	0.00567125	0.56515	0.991976
22	25520000	25540000	12649	64	8733	13136	0.00505969	0.43665	0.962926
22	25540000	25560000	12354	66	9995	12450	0.0053424	0.49975	0.992289
22	25560000	25580000	10251	50	7597	11207	0.00487757	0.37985	0.914696
22	25580000	25600000	12306	80	8145	12417	0.00650089	0.40725	0.991061
22	25600000	25620000	10668	85	12087	11288	0.00796775	0.60435	0.945074
22	25620000	25640000	4011	38	11893	4048	0.00947395	0.59465	0.99086
22	25640000	25660000	1195	24	13608	1221	0.0200837	0.6804	0.978706
22	25660000	25680000	1822	30	10210	2010	0.0164654	0.5105	0.906468
22	25680000	25700000	952	12	11785	1442	0.012605	0.58925	0.660194
22	25700000	25720000	1015	12	10672	1241	0.0118227	0.5336	0.817889
22	25720000	25740000	2848	40	10785	2933	0.0140449	0.53925	0.971019
22	25740000	25760000	5179	87	8312	5556	0.0167986	0.4156	0.932145
22	25760000	25780000	6814	52	7479	6872	0.00763135	0.37395	0.99156
22	25780000	25800000	5858	53	6445	5968	0.00904746	0.32225	0.981568
22	25800000	25820000	2877	36	9961	2917	0.012513	0.49805	0.986287
22	25820000	25840000	512	58	10212	4197	0.113281	0.5106	0.121992
22	25840000	25860000	4332	35	13362	4564	0.00807941	0.6681	0.949167
22	25860000	25880000	7254	56	12747	7327	0.00771988	0.63735	0.990037
22	25880000	25900000	10707	54	12973	10796	0.00504343	0.64865	0.991756
22	25900000	25920000	4851	48	10889	5086	0.00989487	0.54445	0.953795
22	25920000	25940000	6478	48	12549	6547	0.00740969	0.62745	0.989461
22	25940000	25960000	8616	63	9409	8825	0.00731198	0.47045	0.976317
22	25960000	25980000	6902	42	6614	7154	0.00608519	0.3307	0.964775
22	25980000	26000000	4313	31	15363	4434	0.00718757	0.76815	0.972711
22	26000000	26020000	3669	36	11623	3717	0.00981194	0.58115	0.987086
22	26020000	26040000	12548	56	11889	12717	0.00446286	0.59445	0.986711
22	26040000	26060000	8679	19	9132	10657	0.00218919	0.4566	0.814394
22	26060000	26080000	12468	59	6607	12549	0.00473211	0.33035	0.993545
22	26080000	26100000	12976	50	5983	13165	0.00385327	0.29915	0.985644
22	26100000	26120000	11765	82	5666	11946	0.00696983	0.2833	0.984848
22	26120000	26140000	10346	79	8732	10629	0.0076358	0.4366	0.973375
22	26140000	26160000	9604	81	11865	10763	0.00843399	0.59325	0.892316
22	26160000	26180000	11564	66	8141	13906	0.00570737	0.40705	0.831583
22	26180000	26200000	10772	89	11277	10877	0.00826216	0.56385	0.990347
22	26200000	26220000	11792	92	11055	12460	0.0078019	0.55275	0.946388
22	26220000	26240000	12085	89	10626	12217	0.0073645	0.5313	0.989195
22	26240000	26260000	12404	85	11483	12512	0.00685263	0.57415	0.991368
22	26260000	26280000	12401	70	9602	12646	0.00564471	0.4801	0.980626
22	26280000	26300000	14972	93	5534	15108	0.00621159	0.2767	0.990998
22	26300000	26320000	12913	80	10890	13037	0.00619531	0.5445	0.990489
22	26320000	26340000	10613	61	11048	10748	0.00574767	0.5524	0.98744
22	26340000	26360000	10947	68	9137	12220	0.00621175	0.45685	0.895827
22	26360000	26380000	13402	66	9727	13537	0.00492464	0.48635	0.990027
22	26380000	26400000	12519	100	8754	12634	0.00798786	0.4377	0.990898
22	26400000	26420000	12731	66	10470	13308	0.0051842	0.5235	0.956643
22	26420000	26440000	12764	93	9780	12912	0.00728612	0.489	0.988538
22	26440000	26460000	13423	67	8737	14138	0.00499143	0.43685	0.949427
22	26460000	26480000	14213	96	9159	14324	0.00675438	0.45795	0.992251
22	26480000	26500000	11617	60	10182	12088	0.00516484	0.5091	0.961036
22	26500000	26520000	11074	90	13706	11185	0.00812714	0.6853	0.990076
22	26520000	26540000	11421	68	10968	12095	0.00595394	0.5484	0.944274
22	26540000	26560000	12907	58	10706	13032	0.00449369	0.5353	0.990408
22	26560000	26580000	13542	62	6644	14050	0.00457835	0.3322	0.963843
22	26580000	26600000	12444	86	10415	12608	0.00691096	0.52075	0.986992
22	26600000	26620000	11986	70	9119	12090	0.00584015	0.45595	0.991398
22	26620000	26640000	13759	104	9724	13946	0.00755869	0.4862	0.986591
22	26640000	26660000	11812	76	9993	12207	0.00643413	0.49965	0.967642
22	26660000	26680000	12967	75	9219	13093	0.00578391	0.46095	0.990377
22	26680000	26700000	12230	86	10137	12566	0.00703189	0.50685	0.973261
22	26700000	26720000	12360	94	10490	12550	0.00760518	0.5245	0.984861
22	26720000	26740000	12186	68	10035	12341	0.00558017	0.50175	0.98744
22	26740000	26760000	9605	56	10853	10236	0.0058303	0.54265	0.938355
22	26760000	26780000	11734	87	9335	11830	0.00741435	0.46675	0.991885
22	26780000	26800000	9409	73	12730	9507	0.00775853	0.6365	0.989692
22	26800000	26820000	10765	66	10381	10874	0.00613098	0.51905	0.989976
22	26820000	26840000	10045	44	7844	10561	0.00438029	0.3922	0.951141
22	26840000	26860000	12278	100	7639	12381	0.00814465	0.38195	0.991681
22	26860000	26880000	12024	72	7733	12165	0.00598802	0.38665	0.988409
22	26880000	26900000	11731	64	7982	11817	0.00545563	0.3991	0.992722
22	26900000	26920000	9030	42	11161	9116	0.00465116	0.55805	0.990566
22	26920000	26940000	10491	67	10968	10618	0.00638643	0.5484	0.988039
22	26940000	26960000	9406	72	11844	9517	0.00765469	0.5922	0.988337
22	26960000	26980000	10549	67	12406	10631	0.00635131	0.6203	0.992287
22	26980000	27000000	9740	64	11245	9818	0.00657084	0.56225	0.992055
22	27000000	27020000	11243	76	11069	12075	0.00675976	0.55345	0.931097
22	27020000	27040000	7283	64	13870	8462	0.00878759	0.6935	0.860671
22	27040000	27060000	10322	67	9835	11122	0.00649099	0.49175	0.92807
22	27060000	27080000	12599	63	7873	12832	0.0050004	0.39365	0.981842
22	27080000	27100000	11239	80	12077	11359	0.00711807	0.60385	0.989436
22	27100000	27120000	11042	98	11487	11173	0.0088752	0.57435	0.988275
22	27120000	27140000	12033	83	11295	12505	0.0068977	0.56475	0.962255
22	27140000	27160000	11777	87	10881	11923	0.00738728	0.54405	0.987755
22	27160000	27180000	12232	77	10547	12351	0.00629496	0.52735	0.990365
22	27180000	27200000	12179	83	10582	12306	0.00681501	0.5291	0.98968
22	27200000	27220000	14102	98	10077	14345	0.00694937	0.50385	0.98306
22	27220000	27240000	11862	73	10507	13138	0.00615411	0.52535	0.902877
22	27240000	27260000	13505	86	8598	13649	0.00636801	0.4299	0.98945
22	27260000	27280000	10159	103	17449	10289	0.0101388	0.87245	0.987365
22	27280000	27300000	11848	91	9874	11992	0.00768062	0.4937	0.987992
22	27300000	27320000	12612	81	10567	12718	0.00642245	0.52835	0.991665
22	27320000	27340000	12031	100	10094	12150	0.00831186	0.5047	0.990206
22	27340000	27360000	13849	110	9362	14010	0.00794281	0.4681	0.988508
22	27360000	27380000	12846	79	11549	13307	0.00614977	0.57745	0.965357
22	27380000	27400000	13375	116	9140	13692	0.0086729	0.457	0.976848
22	27400000	27420000	12232	73	11067	13221	0.00596795	0.55335	0.925195
22	27420000	27440000	12041	81	9601	12672	0.00672702	0.48005	0.950205
22	27440000	27460000	14525	99	9187	14629	0.00681583	0.45935	0.992891
22	27460000	27480000	13165	94	10470	14076	0.00714014	0.5235	0.93528
22	27480000	27500000	12134	86	9710	12890	0.00708752	0.4855	0.94135
22	27500000	27520000	12096	113	10883	12271	0.00934193	0.54415	0.985739
22	27520000	27540000	13041	97	9665	13185	0.00743808	0.48325	0.989078
22	27540000	27560000	10634	97	10382	12501	0.00912169	0.5191	0.850652
22	27560000	27580000	13142	83	8927	13731	0.00631563	0.44635	0.957104
22	27580000	27600000	13007	102	9923	13127	0.00784193	0.49615	0.990859
22	27600000	27620000	13324	97	8594	13539	0.0072801	0.4297	0.98412
22	27620000	27640000	10337	75	12833	10851	0.00725549	0.64165	0.952631
22	27640000	27660000	12877	61	8734	14154	0.00473713	0.4367	0.909778
22	27660000	27680000	13612	84	9201	14101	0.00617103	0.46005	0.965322
22	27680000	27700000	13325	81	7669	13521	0.0060788	0.38345	0.985504
22	27700000	27720000	13837	109	9147	13987	0.00787743	0.45735	0.989276
22	27720000	27740000	13085	65	12252	13481	0.00496752	0.6126	0.970625
22	27740000	27760000	11458	69	12676	11558	0.00602199	0.6338	0.991348
22	27760000	27780000	9759	71	13190	9856	0.00727534	0.6595	0.990158
22	27780000	27800000	12791	107	10119	12978	0.00836526	0.50595	0.985591
22	27800000	27820000	12357	79	8619	13232	0.00639314	0.43095	0.933872
22	27820000	27840000	13628	115	7782	14107	0.00843851	0.3891	0.966045
22	27840000	27860000	11961	88	9967	13512	0.00735724	0.49835	0.885213
22	27860000	27880000	12900	100	8892	13040	0.00775194	0.4446	0.989264
22	27880000	27900000	12061	90	11701	12235	0.00746207	0.58505	0.985779
22	27900000	27920000	13333	84	8664	13477	0.00630016	0.4332	0.989315
22	27920000	27940000	13132	72	8165	13253	0.00548279	0.40825	0.99087
22	27940000	27960000	11353	50	11663	11660	0.00440412	0.58315	0.973671
22	27960000	27980000	13482	76	7322	13613	0.00563715	0.3661	0.990377
22	27980000	28000000	12675	102	8367	13805	0.00804734	0.41835	0.918146
22	28000000	28020000	11353	79	8391	12452	0.00695851	0.41955	0.911741
22	28020000	28040000	12408	78	10377	12523	0.00628627	0.51885	0.990817
22	28040000	28060000	9017	64	11301	11298	0.0070977	0.56505	0.798106
22	28060000	28080000	12615	70	9758	13294	0.00554895	0.4879	0.948924
22	28080000	28100000	12161	76	11381	12301	0.00624949	0.56905	0.988619
22	28100000	28120000	11072	64	11389	12141	0.00578035	0.56945	0.911951
22	28120000	28140000	6487	58	12053	10268	0.00894096	0.60265	0.631769
22	28140000	28160000	12624	59	7084	12919	0.00467364	0.3542	0.977165
22	28160000	28180000	12811	85	8036	12897	0.00663492	0.4018	0.993332
22	28180000	28200000	12028	34	656	12281	0.00282674	0.0328	0.979399
22	28200000	28220000	8484	52	10618	8899	0.00612918	0.5309	0.953366
22	28220000	28240000	0	0	9814	0		0.4907	
22	28240000	28260000	3224	11	3062	3246	0.00341191	0.1531	0.993222
22	28260000	28280000	13560	43	3517	13652	0.00317109	0.17585	0.993261
22	28280000	28300000	11328	48	6958	11402	0.00423729	0.3479	0.99351
22	28300000	28320000	12176	54	7101	12286	0.00443495	0.35505	0.991047
22	28320000	28340000	9087	38	16802	9150	0.0041818	0.8401	0.993115
22	28340000	28360000	9685	37	13870	9752	0.00382034	0.6935	0.99313
22	28360000	28380000	12861	49	9794	12982	0.00380997	0.4897	0.990679
22	28380000	28400000	14459	66	2940	14592	0.00456463	0.147	0.990885
22	28400000	28420000	12590	54	4016	14585	0.00428912	0.2008	0.863216
22	28420000	28440000	9402	63	9817	9476	0.0067007	0.49085	0.992191
22	28440000	28460000	11462	65	10920	11542	0.00567091	0.546	0.993069
22	28460000	28480000	11536	58	9571	11620	0.00502774	0.47855	0.992771
22	28480000	28500000	10059	35	9800	10136	0.00347947	0.49	0.992403
22	28500000	28520000	12673	60	6912	12886	0.00473447	0.3456	0.98347
22	28520000	28540000	11773	56	9339	11869	0.00475665	0.46695	0.991912
22	28540000	28560000	10600	42	9573	10656	0.00396226	0.47865	0.994745
22	28560000	28580000	8045	33	12236	8122	0.00410193	0.6118	0.99052
22	28580000	28600000	8913	35	13492	8973	0.00392685	0.6746	0.993313
22	28600000	28620000	9666	36	11260	10071	0.00372439	0.563	0.959786
22	28620000	28640000	11672	49	13819	11807	0.00419808	0.69095	0.988566
22	28640000	28660000	13754	48	8106	13839	0.00348989	0.4053	0.993858
22	28660000	28680000	12113	55	8907	12244	0.00454058	0.44535	0.989301
22	28680000	28700000	11462	37	9501	11568	0.00322806	0.47505	0.990837
22	28700000	28720000	10138	37	11508	10220	0.00364964	0.5754	0.991977
22	28720000	28740000	7604	26	11845	7669	0.00341925	0.59225	0.991524
22	28740000	28760000	10373	36	9321	10945	0.00347055	0.46605	0.947739
22	28760000	28780000	9535	30	12540	9625	0.0031463	0.627	0.990649
22	28780000	28800000	8579	32	11073	8660	0.00373004	0.55365	0.990647
22	28800000	28820000	11430	38	5747	11527	0.00332458	0.28735	0.991585
22	28820000	28840000	12662	37	5473	12721	0.00292213	0.27365	0.995362
22	28840000	28860000	11508	38	10448	11565	0.00330205	0.5224	0.995071
22	28860000	28880000	12394	44	9873	12454	0.0035501	0.49365	0.995182
22	28880000	28900000	11932	39	11633	12053	0.00326852	0.58165	0.989961
22	28900000	28920000	6570	31	14338	6597	0.00471842	0.7169	0.995907
22	28920000	28940000	5482	31	16665	5533	0.00565487	0.83325	0.990783
22	28940000	28960000	7872	30	15352	8057	0.00381098	0.7676	0.977039
22	28960000	28980000	6749	21	14061	6781	0.00311157	0.70305	0.995281
22	28980000	29000000	10508	45	9698	10574	0.00428245	0.4849	0.993758
22	29000000	29020000	6034	23	16233	6374	0.00381173	0.81165	0.946658
22	29020000	29040000	8600	34	14134	8657	0.00395349	0.7067	0.993416
22	29040000	29060000	7045	29	15257	7089	0.00411639	0.76285	0.993793
22	29060000	29080000	2485	6	14543	2529	0.00241449	0.72715	0.982602
22	29080000	29100000	3022	14	9758	3046	0.00463269	0.4879	0.992121
22	29100000	29120000	7957	44	12699	8022	0.00552972	0.63495	0.991897
22	29120000	29140000	6711	36	13905	7126	0.00536433	0.69525	0.941763
22	29140000	29160000	5439	40	14773	5520	0.00735429	0.73865	0.985326
22	29160000	29180000	6330	28	13323	6400	0.00442338	0.66615	0.989062
22	29180000	29200000	9208	31	6537	9380	0.00336664	0.32685	0.981663
22	29200000	29220000	6885	25	12069	7179	0.00363108	0.60345	0.959047
22	29220000	29240000	5969	36	14284	6214	0.00603116	0.7142	0.960573
22	29240000	29260000	4694	23	15460	5625	0.00489987	0.773	0.834489
22	29260000	29280000	5920	30	13297	7699	0.00506757	0.66485	0.768931
22	29280000	29300000	10888	51	7094	10952	0.00468406	0.3547	0.994156
22	29300000	29320000	11134	40	6660	11198	0.0035926	0.333	0.994285
22	29320000	29340000	12189	57	5691	12272	0.00467635	0.28455	0.993237
22	29340000	29360000	11141	49	9184	11349	0.00439817	0.4592	0.981672
22	29360000	29380000	11209	39	10445	11288	0.00347935	0.52225	0.993001
22	29380000	29400000	11160	52	8113	11233	0.0046595	0.40565	0.993501
22	29400000	29420000	11527	48	7174	11764	0.00416414	0.3587	0.979854
22	29420000	29440000	11614	38	6143	11786	0.00327191	0.30715	0.985406
22	29440000	29460000	12021	52	5813	12098	0.00432576	0.29065	0.993635
22	29460000	29480000	9466	60	8272	9528	0.00633847	0.4136	0.993493
22	29480000	29500000	10807	69	8912	11162	0.00638475	0.4456	0.968196
22	29500000	29520000	9179	43	12414	10155	0.00468461	0.6207	0.90389
22	29520000	29540000	10668	58	10689	11065	0.00543682	0.53445	0.964121
22	29540000	29560000	9451	62	10243	9512	0.00656015	0.51215	0.993587
22	29560000	29580000	6816	46	16845	8011	0.00674883	0.84225	0.85083
22	29580000	29600000	9490	39	10709	9761	0.00410959	0.53545	0.972236
22	29600000	29620000	12120	53	6945	12289	0.00437294	0.34725	0.986248
22	29620000	29640000	8219	40	13140	8422	0.00486677	0.657	0.975896
22	29640000	29660000	9224	32	10792	9387	0.00346921	0.5396	0.982636
22	29660000	29680000	10077	39	5456	10633	0.0038702	0.2728	0.94771
22	29680000	29700000	9086	37	6824	9185	0.0040722	0.3412	0.989222
22	29700000	29720000	8230	40	7833	8865	0.00486027	0.39165	0.92837
22	29720000	29740000	13523	47	5276	14406	0.00347556	0.2638	0.938706
22	29740000	29760000	9001	40	9749	9096	0.00444395	0.48745	0.989556
22	29760000	29780000	2418	17	10443	7852	0.0070306	0.52215	0.307947
22	29780000	29800000	7149	41	10799	7668	0.00573507	0.53995	0.932316
22	29800000	29820000	465	8	9991	534	0.0172043	0.49955	0.870787
22	29820000	29840000	1586	8	9552	5126	0.00504414	0.4776	0.309403
22	29840000	29860000	8350	47	12032	8441	0.00562874	0.6016	0.989219
22	29860000	29880000	11325	56	8100	11396	0.00494481	0.405	0.99377
22	29880000	29900000	5941	34	14723	6079	0.00572294	0.73615	0.977299
22	29900000	29920000	8718	33	9299	9210	0.00378527	0.46495	0.94658
22	29920000	29940000	9749	35	10976	10020	0.00359011	0.5488	0.972954
22	29940000	29960000	7765	25	13001	7835	0.00321958	0.65005	0.991066
22	29960000	29980000	6456	26	13854	6494	0.00402726	0.6927	0.994148
22	29980000	30000000	5308	48	14612	5496	0.00904295	0.7306	0.965793
22	30000000	30020000	6507	34	14594	7036	0.00522514	0.7297	0.924815
22	30020000	30040000	11241	33	5732	11428	0.00293568	0.2866	0.983637
22	30040000	30060000	10584	58	9249	10925	0.00547997	0.46245	0.968787
22	30060000	30080000	10515	50	7655	11351	0.00475511	0.38275	0.92635
22	30080000	30100000	12651	76	3629	13201	0.00600743	0.18145	0.958336
22	30100000	30120000	9477	52	4950	10414	0.00548697	0.2475	0.910025
22	30120000	30140000	12970	67	5567	13298	0.00516577	0.27835	0.975335
22	30140000	30160000	9038	37	12667	9213	0.00409383	0.63335	0.981005
22	30160000	30180000	8416	34	11483	8880	0.00403992	0.57415	0.947748
22	30180000	30200000	10931	45	8980	11442	0.00411673	0.449	0.95534
22	30200000	30220000	10820	51	8067	10981	0.00471349	0.40335	0.985338
22	30220000	30240000	9911	33	11537	9996	0.00332963	0.57685	0.991497
22	30240000	30260000	7794	45	14482	8000	0.00577367	0.7241	0.97425
22	30260000	30280000	7134	42	14143	7261	0.0058873	0.70715	0.982509
22	30280000	30300000	2954	24	10019	2997	0.00812458	0.50095	0.985652
22	30300000	30320000	10767	55	10016	10961	0.0051082	0.5008	0.982301
22	30320000	30340000	8067	34	12437	8133	0.0042147	0.62185	0.991885
22	30340000	30360000	9846	48	8418	10062	0.00487508	0.4209	0.978533
22	30360000	30380000	11101	53	9914	11185	0.00477434	0.4957	0.99249
22	30380000	30400000	11424	45	6806	11516	0.00393908	0.3403	0.992011
22	30400000	30420000	13278	46	4082	13351	0.00346438	0.2041	0.994532
22	30420000	30440000	13034	48	4494	13134	0.00368268	0.2247	0.992386
22	30440000	30460000	6414	20	13947	7689	0.00311818	0.69735	0.834179
22	30460000	30480000	7187	24	13586	8008	0.00333936	0.6793	0.897478
22	30480000	30500000	8157	41	14379	8211	0.00502636	0.71895	0.993423
22	30500000	30520000	11494	51	9029	11563	0.0044371	0.45145	0.994033
22	30520000	30540000	9085	32	14536	9135	0.00352229	0.7268	0.994527
22	30540000	30560000	11572	49	13465	11753	0.00423436	0.67325	0.9846
22	30560000	30580000	13532	39	9142	13605	0.00288206	0.4571	0.994634
22	30580000	30600000	12031	62	6645	12109	0.00515335	0.33225	0.993559
22	30600000	30620000	11081	78	9459	11171	0.00703908	0.47295	0.991943
22	30620000	30640000	11645	75	8166	12341	0.00644053	0.4083	0.943603
22	30640000	30660000	13279	67	4079	13540	0.00504556	0.20395	0.980724
22	30660000	30680000	10693	44	9184	10762	0.00411484	0.4592	0.993589
