chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
14	46250000	46300000	15863	100	37095	17797	0.00630398	0.7419	0.89133
14	46300000	46350000	19878	121	34847	20401	0.00608713	0.69694	0.974364
14	46350000	46400000	24390	219	33014	24903	0.00897909	0.66028	0.9794
14	46400000	46450000	28654	194	30962	29646	0.00677043	0.61924	0.966538
14	46450000	46500000	20782	158	31457	22071	0.00760273	0.62914	0.941598
14	46500000	46550000	28055	241	32209	29132	0.00859027	0.64418	0.96303
14	46550000	46600000	25511	264	33010	25848	0.0103485	0.6602	0.986962
14	46600000	46650000	25038	196	32020	25498	0.0078281	0.6404	0.981959
14	46650000	46700000	24461	165	32802	25087	0.00674543	0.65604	0.975047
14	46700000	46750000	28246	174	21473	28840	0.00616016	0.42946	0.979404
14	46750000	46800000	29461	124	29616	29777	0.00420895	0.59232	0.989388
14	46800000	46850000	28057	226	29183	28377	0.00805503	0.58366	0.988723
14	46850000	46900000	28609	190	23417	28914	0.00664127	0.46834	0.989451
14	46900000	46950000	24970	189	31201	25354	0.00756908	0.62402	0.984854
14	46950000	47000000	24892	185	27622	25732	0.00743211	0.55244	0.967356
14	47000000	47050000	23756	143	32387	24286	0.00601953	0.64774	0.978177
14	47050000	47100000	25316	180	27943	25676	0.00711013	0.55886	0.985979
14	47100000	47150000	27213	186	26086	27926	0.00683497	0.52172	0.974468
14	47150000	47200000	30323	168	25461	30629	0.00554035	0.50922	0.990009
14	47200000	47250000	28408	215	26457	29385	0.00756829	0.52914	0.966752
14	47250000	47300000	27325	203	26727	27618	0.00742909	0.53454	0.989391
14	47300000	47350000	32035	192	15659	32287	0.00599344	0.31318	0.992195
14	47350000	47400000	31559	192	15822	31933	0.00608384	0.31644	0.988288
14	47400000	47450000	27280	178	26959	27534	0.00652493	0.53918	0.990775
14	47450000	47500000	32337	181	16824	32686	0.0055973	0.33648	0.989323
14	47500000	47550000	33063	187	12233	33419	0.00565587	0.24466	0.989347
14	47550000	47600000	27222	159	23263	27512	0.00584086	0.46526	0.989459
14	47600000	47650000	23151	106	25672	25472	0.00457864	0.51344	0.90888
14	47650000	47700000	31355	202	17973	31646	0.00644235	0.35946	0.990805
14	47700000	47750000	29578	147	19774	29805	0.00496991	0.39548	0.992384
14	47750000	47800000	32007	169	17121	32268	0.00528009	0.34242	0.991911
14	47800000	47850000	29403	150	22319	29699	0.00510152	0.44638	0.990033
14	47850000	47900000	29969	164	18552	30251	0.00547232	0.37104	0.990678
14	47900000	47950000	28715	132	15158	29429	0.0045969	0.30316	0.975738
14	47950000	48000000	30457	158	17299	30750	0.00518764	0.34598	0.990472
14	48000000	48050000	29958	161	22746	30210	0.00537419	0.45492	0.991658
14	48050000	48100000	29817	145	21044	30124	0.004863	0.42088	0.989809
14	48100000	48150000	32729	195	17838	33306	0.00595802	0.35676	0.982676
14	48150000	48200000	28187	172	31311	28458	0.0061021	0.62622	0.990477
14	48200000	48250000	28850	169	27830	30620	0.00585789	0.5566	0.942195
14	48250000	48300000	21489	118	34589	21692	0.00549118	0.69178	0.990642
14	48300000	48350000	26140	169	27375	26443	0.00646519	0.5475	0.988541
14	48350000	48400000	24127	157	33187	24359	0.00650723	0.66374	0.990476
14	48400000	48450000	23921	201	28827	24159	0.00840266	0.57654	0.990149
14	48450000	48500000	27033	253	23415	32171	0.00935893	0.4683	0.840291
14	48500000	48550000	22903	226	34627	26352	0.0098677	0.69254	0.869118
14	48550000	48600000	24373	155	26026	28939	0.0063595	0.52052	0.84222
14	48600000	48650000	28424	206	27926	28666	0.0072474	0.55852	0.991558
14	48650000	48700000	24256	157	25260	24887	0.00647263	0.5052	0.974645
14	48700000	48750000	22342	147	32772	23382	0.00657954	0.65544	0.955521
14	48750000	48800000	27457	205	23858	28540	0.00746622	0.47716	0.962053
14	48800000	48850000	23835	182	26242	25309	0.00763583	0.52484	0.94176
14	48850000	48900000	23774	176	28938	24148	0.00740305	0.57876	0.984512
14	48900000	48950000	26408	203	30080	27434	0.00768706	0.6016	0.962601
14	48950000	49000000	23103	196	29320	27037	0.00848375	0.5864	0.854496
14	49000000	49050000	18275	175	41019	18539	0.00957592	0.82038	0.98576
14	49050000	49100000	23636	129	23317	23879	0.00545778	0.46634	0.989824
14	49100000	49150000	25658	202	29602	26078	0.00787279	0.59204	0.983894
14	49150000	49200000	28834	171	23206	29094	0.0059305	0.46412	0.991063
14	49200000	49250000	26785	227	27562	27293	0.00847489	0.55124	0.981387
14	49250000	49300000	25035	175	35022	25330	0.00699021	0.70044	0.988354
14	49300000	49350000	31133	145	22616	31518	0.00465744	0.45232	0.987785
14	49350000	49400000	29104	199	27718	29483	0.00683755	0.55436	0.987145
14	49400000	49450000	31643	252	23918	31944	0.00796385	0.47836	0.990577
14	49450000	49500000	33617	211	16645	33930	0.00627659	0.3329	0.990775
14	49500000	49550000	25813	191	29606	26388	0.00739937	0.59212	0.97821
14	49550000	49600000	24785	154	27192	25077	0.00621344	0.54384	0.988356
14	49600000	49650000	23129	183	31462	23370	0.00791214	0.62924	0.989688
14	49650000	49700000	33379	235	19935	33663	0.00704035	0.3987	0.991563
14	49700000	49750000	19626	194	34787	19981	0.00988485	0.69574	0.982233
14	49750000	49800000	31505	238	18923	31938	0.00755436	0.37846	0.986442
14	49800000	49850000	23536	156	30603	23768	0.00662814	0.61206	0.990239
14	49850000	49900000	22354	117	29931	23029	0.00523396	0.59862	0.970689
14	49900000	49950000	29776	178	22522	30045	0.00597797	0.45044	0.991047
14	49950000	50000000	26466	176	26451	27379	0.00665004	0.52902	0.966653
14	50000000	50050000	19973	177	33651	20623	0.00886196	0.67302	0.968482
14	50050000	50100000	18237	83	23549	18357	0.00455119	0.47098	0.993463
14	50100000	50150000	22904	93	24869	23095	0.00406043	0.49738	0.99173
14	50150000	50200000	19148	80	33137	19363	0.00417798	0.66274	0.988896
14	50200000	50250000	21615	90	25832	21756	0.00416378	0.51664	0.993519
14	50250000	50300000	20644	88	31885	21009	0.00426274	0.6377	0.982626
14	50300000	50350000	16538	74	32465	16738	0.00447454	0.6493	0.988051
14	50350000	50400000	16963	73	28367	17623	0.00430348	0.56734	0.962549
14	50400000	50450000	25449	136	23992	25804	0.00534402	0.47984	0.986242
14	50450000	50500000	28188	191	22371	28430	0.00677593	0.44742	0.991488
14	50500000	50550000	23919	149	27020	24219	0.00622936	0.5404	0.987613
14	50550000	50600000	26697	121	23107	26898	0.00453234	0.46214	0.992527
14	50600000	50650000	22912	134	26921	23300	0.00584846	0.53842	0.983348
14	50650000	50700000	21120	115	32863	21636	0.00544508	0.65726	0.976151
14	50700000	50750000	18919	83	31725	19293	0.00438712	0.6345	0.980615
14	50750000	50800000	20890	96	28606	21075	0.0045955	0.57212	0.991222
14	50800000	50850000	25063	134	30002	25610	0.00534653	0.60004	0.978641
14	50850000	50900000	23055	105	28664	23280	0.00455433	0.57328	0.990335
14	50900000	50950000	29926	112	23180	30976	0.00374256	0.4636	0.966103
14	50950000	51000000	26160	137	23119	26383	0.005237	0.46238	0.991548
14	51000000	51050000	23013	122	38374	24530	0.00530135	0.76748	0.938157
14	51050000	51100000	29325	160	21023	29597	0.0054561	0.42046	0.99081
14	51100000	51150000	21381	163	26270	21844	0.00762359	0.5254	0.978804
14	51150000	51200000	19543	158	32183	21622	0.00808474	0.64366	0.903848
14	51200000	51250000	28328	152	17609	28588	0.00536572	0.35218	0.990905
14	51250000	51300000	30065	153	12004	30483	0.00508897	0.24008	0.986287
14	51300000	51350000	28109	202	20872	28647	0.00718631	0.41744	0.98122
14	51350000	51400000	28115	150	21181	28341	0.00533523	0.42362	0.992026
14	51400000	51450000	25713	175	22417	26831	0.0068059	0.44834	0.958332
14	51450000	51500000	32921	201	12303	33182	0.00610553	0.24606	0.992134
14	51500000	51550000	29681	165	24808	30320	0.00555911	0.49616	0.978925
14	51550000	51600000	27288	135	21847	27896	0.00494723	0.43694	0.978205
14	51600000	51650000	25255	153	32771	25667	0.00605821	0.65542	0.983948
14	51650000	51700000	25472	125	27376	25756	0.00490735	0.54752	0.988973
14	51700000	51750000	26757	132	27068	28017	0.00493329	0.54136	0.955027
14	51750000	51800000	30096	134	24940	31087	0.00445242	0.4988	0.968122
14	51800000	51850000	27229	129	26292	28519	0.0047376	0.52584	0.954767
14	51850000	51900000	26034	158	26759	26596	0.00606899	0.53518	0.978869
14	51900000	51950000	29810	234	26185	30530	0.00784971	0.5237	0.976417
14	51950000	52000000	30501	158	22487	30783	0.00518016	0.44974	0.990839
14	52000000	52050000	31345	199	17883	31732	0.0063487	0.35766	0.987804
14	52050000	52100000	31053	162	19050	31309	0.00521689	0.381	0.991823
14	52100000	52150000	28960	137	18986	29273	0.00473066	0.37972	0.989308
14	52150000	52200000	31330	170	11613	31631	0.00542611	0.23226	0.990484
14	52200000	52250000	10211	71	34712	10345	0.00695329	0.69424	0.987047
14	52250000	52300000	25101	152	29275	25328	0.00605554	0.5855	0.991038
14	52300000	52350000	31192	166	17497	31789	0.00532188	0.34994	0.98122
14	52350000	52400000	21793	139	19006	30046	0.00637819	0.38012	0.725321
14	52400000	52450000	225	1	21351	34061	0.00444444	0.42702	0.0066058
14	52450000	52500000	247	0	12230	34499	0	0.2446	0.00715963
14	52500000	52550000	24877	103	18631	32888	0.00414037	0.37262	0.756416
14	52550000	52600000	21909	138	25798	27857	0.00629878	0.51596	0.786481
14	52600000	52650000	6368	52	37969	13064	0.00816583	0.75938	0.487446
14	52650000	52700000	21037	136	34381	21204	0.0064648	0.68762	0.992124
14	52700000	52750000	28963	178	22719	29214	0.00614577	0.45438	0.991408
14	52750000	52800000	30953	118	23797	31195	0.00381223	0.47594	0.992242
14	52800000	52850000	25866	162	27518	26084	0.00626305	0.55036	0.991642
14	52850000	52900000	27008	180	27744	27248	0.00666469	0.55488	0.991192
14	52900000	52950000	19810	107	33010	19993	0.00540131	0.6602	0.990847
14	52950000	53000000	23468	103	31848	23639	0.00438896	0.63696	0.992766
14	53000000	53050000	24581	85	28688	24797	0.00345796	0.57376	0.991289
14	53050000	53100000	21688	84	36029	21851	0.00387311	0.72058	0.99254
14	53100000	53150000	24516	120	23517	24764	0.00489476	0.47034	0.989985
14	53150000	53200000	21416	86	23072	22062	0.00401569	0.46144	0.970719
14	53200000	53250000	24596	95	22693	25140	0.00386242	0.45386	0.978361
14	53250000	53300000	20909	93	29721	21927	0.00444785	0.59442	0.953573
14	53300000	53350000	25721	138	19648	26928	0.00536527	0.39296	0.955177
14	53350000	53400000	23643	125	27053	26722	0.00528698	0.54106	0.884777
14	53400000	53450000	22925	124	29805	23301	0.00540894	0.5961	0.983863
14	53450000	53500000	24636	129	34673	24873	0.00523624	0.69346	0.990472
14	53500000	53550000	29046	107	19848	29305	0.00368381	0.39696	0.991162
14	53550000	53600000	17927	63	33313	18145	0.00351425	0.66626	0.987986
14	53600000	53650000	21185	80	27936	21355	0.00377626	0.55872	0.992039
14	53650000	53700000	13655	69	37325	19290	0.00505309	0.7465	0.70788
14	53700000	53750000	18530	117	39806	18778	0.00631409	0.79612	0.986793
14	53750000	53800000	19247	135	31193	19407	0.00701408	0.62386	0.991756
14	53800000	53850000	28889	176	25570	29177	0.00609228	0.5114	0.990129
14	53850000	53900000	24920	165	26577	25362	0.00662119	0.53154	0.982572
14	53900000	53950000	29289	189	21594	30788	0.00645293	0.43188	0.951312
14	53950000	54000000	32275	158	20557	32526	0.00489543	0.41114	0.992283
14	54000000	54050000	30030	161	20402	30229	0.00536131	0.40804	0.993417
14	54050000	54100000	33934	190	19616	34199	0.0055991	0.39232	0.992251
14	54100000	54150000	31139	189	28655	31397	0.00606956	0.5731	0.991783
14	54150000	54200000	27029	192	25872	30073	0.00710348	0.51744	0.89878
14	54200000	54250000	28961	190	23587	29501	0.00656055	0.47174	0.981696
14	54250000	54300000	26574	115	29027	26810	0.00432754	0.58054	0.991197
14	54300000	54350000	29853	153	23500	30258	0.00512511	0.47	0.986615
14	54350000	54400000	29692	196	19344	30616	0.0066011	0.38688	0.96982
14	54400000	54450000	32987	149	11955	33224	0.00451693	0.2391	0.992867
14	54450000	54500000	21236	143	34995	21413	0.00673385	0.6999	0.991734
14	54500000	54550000	24997	117	30912	25306	0.00468056	0.61824	0.987789
14	54550000	54600000	30200	155	23268	30616	0.00513245	0.46536	0.986412
14	54600000	54650000	27106	128	23892	28141	0.0047222	0.47784	0.963221
14	54650000	54700000	30129	121	18895	30373	0.00401606	0.3779	0.991967
14	54700000	54750000	25391	164	26883	25968	0.00645898	0.53766	0.97778
14	54750000	54800000	32975	148	15848	33545	0.00448825	0.31696	0.983008
14	54800000	54850000	25335	126	29242	26292	0.00497336	0.58484	0.963601
14	54850000	54900000	22560	165	26162	23389	0.00731383	0.52324	0.964556
14	54900000	54950000	24546	120	24424	24735	0.00488878	0.48848	0.992359
14	54950000	55000000	21847	94	32524	22055	0.00430265	0.65048	0.990569
14	55000000	55050000	28562	172	24188	29013	0.00602199	0.48376	0.984455
14	55050000	55100000	29591	169	19697	29813	0.0057112	0.39394	0.992554
14	55100000	55150000	32122	156	14011	32586	0.00485648	0.28022	0.985761
14	55150000	55200000	32149	176	15785	32386	0.00547451	0.3157	0.992682
14	55200000	55250000	31584	184	8674	33235	0.00582573	0.17348	0.950323
14	55250000	55300000	22063	132	22630	26905	0.00598287	0.4526	0.820033
14	55300000	55350000	21514	120	27223	21686	0.00557776	0.54446	0.992069
14	55350000	55400000	22785	75	27221	22983	0.00329164	0.54442	0.991385
14	55400000	55450000	18208	79	32732	18342	0.00433875	0.65464	0.992694
14	55450000	55500000	22406	72	30887	22779	0.00321342	0.61774	0.983625
14	55500000	55550000	23772	87	22884	24118	0.00365977	0.45768	0.985654
14	55550000	55600000	20688	96	24703	23043	0.00464037	0.49406	0.8978
14	55600000	55650000	25169	99	22532	25524	0.00393341	0.45064	0.986092
14	55650000	55700000	14011	67	31817	22251	0.00478196	0.63634	0.62968
14	55700000	55750000	5623	44	26492	23815	0.007825	0.52984	0.236112
14	55750000	55800000	22700	160	25612	23201	0.00704846	0.51224	0.978406
14	55800000	55850000	26815	171	20106	27272	0.00637703	0.40212	0.983243
14	55850000	55900000	27671	188	19292	27984	0.00679412	0.38584	0.988815
14	55900000	55950000	24202	146	30747	24758	0.00603256	0.61494	0.977543
14	55950000	56000000	17285	122	37028	17626	0.00705814	0.74056	0.980654
14	56000000	56050000	24473	142	28635	26393	0.00580231	0.5727	0.927253
14	56050000	56100000	27541	160	23188	27761	0.00580952	0.46376	0.992075
14	56100000	56150000	32115	159	11392	32368	0.00495096	0.22784	0.992184
14	56150000	56200000	32930	204	23898	33476	0.00619496	0.47796	0.98369
14	56200000	56250000	29702	206	21342	30275	0.00693556	0.42684	0.981073
14	56250000	56300000	25780	180	30010	26119	0.00698216	0.6002	0.987021
14	56300000	56350000	26333	161	31207	26598	0.006114	0.62414	0.990037
14	56350000	56400000	31879	189	21284	32159	0.00592867	0.42568	0.991293
14	56400000	56450000	32988	182	22134	33259	0.00551716	0.44268	0.991852
14	56450000	56500000	20173	121	31542	20408	0.00599812	0.63084	0.988485
14	56500000	56550000	26034	168	21016	33102	0.0064531	0.42032	0.786478
14	56550000	56600000	30551	178	17430	30851	0.00582632	0.3486	0.990276
14	56600000	56650000	29305	152	21564	29557	0.00518683	0.43128	0.991474
14	56650000	56700000	31455	175	16418	31919	0.0055635	0.32836	0.985463
14	56700000	56750000	31735	220	24795	32012	0.00693241	0.4959	0.991347
14	56750000	56800000	32601	124	16496	33114	0.00380356	0.32992	0.984508
14	56800000	56850000	24954	192	24801	25191	0.00769416	0.49602	0.990592
14	56850000	56900000	23813	180	33171	24014	0.0075589	0.66342	0.99163
14	56900000	56950000	18686	154	36541	18869	0.00824146	0.73082	0.990302
14	56950000	57000000	30451	201	21976	30770	0.00660077	0.43952	0.989633
14	57000000	57050000	29939	203	22827	30229	0.00678045	0.45654	0.990407
14	57050000	57100000	29387	131	17603	29640	0.00445775	0.35206	0.991464
14	57100000	57150000	22687	157	28121	23078	0.00692026	0.56242	0.983057
14	57150000	57200000	28514	179	20626	28875	0.00627762	0.41252	0.987498
14	57200000	57250000	29403	176	16911	31217	0.00598578	0.33822	0.941891
14	57250000	57300000	32057	143	7814	32255	0.0044608	0.15628	0.993861
14	57300000	57350000	9121	39	25364	27273	0.00427585	0.50728	0.334433
14	57350000	57400000	28877	126	19638	29226	0.00436333	0.39276	0.988059
14	57400000	57450000	28915	121	20126	29142	0.00418468	0.40252	0.992211
14	57450000	57500000	28652	137	25079	29057	0.00478152	0.50158	0.986062
14	57500000	57550000	30401	194	19342	30648	0.00638137	0.38684	0.991941
14	57550000	57600000	16951	92	31394	18945	0.00542741	0.62788	0.894748
14	57600000	57650000	31425	190	21622	31933	0.00604614	0.43244	0.984092
14	57650000	57700000	26932	120	24926	27160	0.00445567	0.49852	0.991605
14	57700000	57750000	27226	85	21534	27445	0.00312202	0.43068	0.99202
14	57750000	57800000	26843	168	20994	27067	0.00625861	0.41988	0.991724
14	57800000	57850000	19227	121	27478	19411	0.00629323	0.54956	0.990521
14	57850000	57900000	29758	134	16481	29930	0.00450299	0.32962	0.994253
14	57900000	57950000	25026	130	31837	25296	0.0051946	0.63674	0.989326
14	57950000	58000000	23813	202	29483	24483	0.00848276	0.58966	0.972634
14	58000000	58050000	25771	188	23332	27679	0.00729502	0.46664	0.931067
14	58050000	58100000	24266	185	23549	24674	0.00762384	0.47098	0.983464
14	58100000	58150000	24336	199	30156	24715	0.00817719	0.60312	0.984665
14	58150000	58200000	21462	107	32386	21718	0.00498556	0.64772	0.988213
14	58200000	58250000	23811	183	30957	24064	0.00768552	0.61914	0.989486
14	58250000	58300000	23075	174	30984	23311	0.00754063	0.61968	0.989876
14	58300000	58350000	31908	196	22596	32291	0.00614266	0.45192	0.988139
14	58350000	58400000	28511	398	25867	29287	0.0139595	0.51734	0.973504
14	58400000	58450000	26536	161	28591	26876	0.00606723	0.57182	0.987349
14	58450000	58500000	27854	178	22925	29225	0.00639046	0.4585	0.953088
14	58500000	58550000	24786	161	27453	25270	0.0064956	0.54906	0.980847
14	58550000	58600000	27260	164	23654	27946	0.00601614	0.47308	0.975453
14	58600000	58650000	24684	119	21621	24963	0.00482094	0.43242	0.988823
14	58650000	58700000	20611	94	29791	23065	0.00456067	0.59582	0.893605
14	58700000	58750000	22636	105	24136	22976	0.00463863	0.48272	0.985202
14	58750000	58800000	23355	119	20944	23564	0.00509527	0.41888	0.991131
14	58800000	58850000	25738	81	23014	25913	0.0031471	0.46028	0.993247
14	58850000	58900000	21133	85	30771	21386	0.00402215	0.61542	0.98817
14	58900000	58950000	25429	140	25096	25715	0.00550553	0.50192	0.988878
14	58950000	59000000	24134	89	26511	24531	0.00368774	0.53022	0.983816
14	59000000	59050000	26390	130	22609	26593	0.00492611	0.45218	0.992366
14	59050000	59100000	23154	131	28077	25356	0.00565777	0.56154	0.913157
14	59100000	59150000	30745	132	17247	30953	0.00429338	0.34494	0.99328
14	59150000	59200000	27242	137	21378	29460	0.005029	0.42756	0.924711
14	59200000	59250000	30468	164	20094	30858	0.0053827	0.40188	0.987361
14	59250000	59300000	29138	142	17216	29395	0.00487336	0.34432	0.991257
14	59300000	59350000	28679	168	24532	28942	0.00585794	0.49064	0.990913
14	59350000	59400000	23968	140	31772	24171	0.00584112	0.63544	0.991602
14	59400000	59450000	29150	178	28326	31265	0.00610635	0.56652	0.932352
14	59450000	59500000	29109	220	29052	29622	0.0075578	0.58104	0.982682
14	59500000	59550000	27656	198	28829	28168	0.00715939	0.57658	0.981823
14	59550000	59600000	26280	181	27885	26521	0.00688737	0.5577	0.990913
14	59600000	59650000	27828	129	24012	28518	0.00463562	0.48024	0.975805
14	59650000	59700000	22146	92	18829	30509	0.00415425	0.37658	0.725884
14	59700000	59750000	30408	148	18715	30602	0.00486714	0.3743	0.993661
14	59750000	59800000	32873	121	14602	33075	0.00368083	0.29204	0.993893
14	59800000	59850000	30113	103	14573	32455	0.00342045	0.29146	0.927839
14	59850000	59900000	19829	146	35992	20040	0.00736295	0.71984	0.989471
14	59900000	59950000	22820	135	26461	29478	0.00591586	0.52922	0.774137
14	59950000	60000000	26424	129	26236	26687	0.00488193	0.52472	0.990145
14	60000000	60050000	26434	131	25232	26820	0.00495574	0.50464	0.985608
14	60050000	60100000	29596	180	20610	29853	0.0060819	0.4122	0.991391
14	60100000	60150000	18726	116	37935	18933	0.0061946	0.7587	0.989067
14	60150000	60200000	30093	216	25303	30317	0.00717775	0.50606	0.992611
14	60200000	60250000	26972	183	23395	29154	0.00678481	0.4679	0.925156
14	60250000	60300000	31355	245	25939	31638	0.00781375	0.51878	0.991055
14	60300000	60350000	26173	147	27552	26951	0.00561647	0.55104	0.971133
14	60350000	60400000	27798	167	26426	29160	0.00600763	0.52852	0.953292
14	60400000	60450000	22375	129	29236	22631	0.00576536	0.58472	0.988688
14	60450000	60500000	28115	141	27909	28387	0.00501512	0.55818	0.990418
14	60500000	60550000	16607	83	35530	16700	0.00499789	0.7106	0.994431
14	60550000	60600000	26500	170	25736	27405	0.00641509	0.51472	0.966977
14	60600000	60650000	27325	139	26451	28448	0.00508692	0.52902	0.960524
14	60650000	60700000	29013	205	28735	29389	0.0070658	0.5747	0.987206
14	60700000	60750000	30372	157	20738	30592	0.00516923	0.41476	0.992809
14	60750000	60800000	30252	132	15861	30473	0.00436335	0.31722	0.992748
14	60800000	60850000	25246	111	29223	25452	0.00439674	0.58446	0.991906
14	60850000	60900000	12696	62	40206	12817	0.00488343	0.80412	0.990559
14	60900000	60950000	23789	106	30455	24100	0.00445584	0.6091	0.987095
14	60950000	61000000	28563	127	19694	29077	0.00444631	0.39388	0.982323
14	61000000	61050000	25167	133	32204	26236	0.0052847	0.64408	0.959254
14	61050000	61100000	26551	133	28766	26768	0.00500923	0.57532	0.991893
14	61100000	61150000	25215	92	17203	25760	0.00364862	0.34406	0.978843
14	61150000	61200000	20375	109	27319	21885	0.00534969	0.54638	0.931003
14	61200000	61250000	26293	111	26940	26665	0.00422166	0.5388	0.986049
14	61250000	61300000	25277	121	23390	27633	0.00478696	0.4678	0.91474
14	61300000	61350000	23295	127	32006	23460	0.00545181	0.64012	0.992967
14	61350000	61400000	20199	114	34144	21174	0.00564384	0.68288	0.953953
14	61400000	61450000	25767	119	23669	25956	0.00461831	0.47338	0.992718
14	61450000	61500000	25410	103	26775	25590	0.00405352	0.5355	0.992966
14	61500000	61550000	25190	136	23978	25469	0.00539897	0.47956	0.989046
14	61550000	61600000	24677	160	27141	24986	0.00648377	0.54282	0.987633
14	61600000	61650000	15508	104	27838	24582	0.00670622	0.55676	0.630868
14	61650000	61700000	30668	207	19664	31475	0.00674971	0.39328	0.974361
14	61700000	61750000	26605	153	23143	26960	0.0057508	0.46286	0.986832
14	61750000	61800000	26905	157	26858	27239	0.00583535	0.53716	0.987738
14	61800000	61850000	31274	160	17113	31834	0.00511607	0.34226	0.982409
14	61850000	61900000	29590	143	21749	30333	0.00483271	0.43498	0.975505
14	61900000	61950000	31562	182	14198	31973	0.00576643	0.28396	0.987145
14	61950000	62000000	31754	283	17025	32217	0.00891226	0.3405	0.985629
14	62000000	62050000	33499	213	15561	33778	0.0063584	0.31122	0.99174
14	62050000	62100000	32625	199	24191	32963	0.00609962	0.48382	0.989746
14	62100000	62150000	28166	157	27156	28403	0.0055741	0.54312	0.991656
14	62150000	62200000	26291	101	21330	26514	0.00384162	0.4266	0.991589
14	62200000	62250000	24503	102	23851	24870	0.00416276	0.47702	0.985243
14	62250000	62300000	26154	117	25555	26375	0.0044735	0.5111	0.991621
14	62300000	62350000	23479	187	33713	24232	0.00796456	0.67426	0.968925
14	62350000	62400000	30045	172	23499	30261	0.00572475	0.46998	0.992862
14	62400000	62450000	27183	148	25232	27399	0.00544458	0.50464	0.992117
14	62450000	62500000	33531	157	22531	33766	0.00468223	0.45062	0.99304
14	62500000	62550000	26865	178	27801	27458	0.00662572	0.55602	0.978403
14	62550000	62600000	34545	165	13785	34833	0.00477638	0.2757	0.991732
14	62600000	62650000	27863	196	26109	28817	0.00703442	0.52218	0.966895
14	62650000	62700000	22911	180	38537	23238	0.00785649	0.77074	0.985928
14	62700000	62750000	31329	197	22005	31630	0.0062881	0.4401	0.990484
14	62750000	62800000	25312	177	27551	25924	0.00699273	0.55102	0.976393
14	62800000	62850000	27663	193	33760	28958	0.00697683	0.6752	0.95528
14	62850000	62900000	28316	173	30985	29273	0.00610962	0.6197	0.967308
14	62900000	62950000	29541	174	31172	30679	0.00589012	0.62344	0.962906
14	62950000	63000000	23170	175	31458	23508	0.00755287	0.62916	0.985622
14	63000000	63050000	21968	158	32447	22259	0.00719228	0.64894	0.986927
14	63050000	63100000	31033	187	31634	31386	0.00602584	0.63268	0.988753
14	63100000	63150000	26588	177	25869	27018	0.00665714	0.51738	0.984085
14	63150000	63200000	21617	123	18215	32957	0.00568997	0.3643	0.655915
14	63200000	63250000	23569	159	28408	25113	0.00674615	0.56816	0.938518
14	63250000	63300000	22926	157	30540	23221	0.00684812	0.6108	0.987296
14	63300000	63350000	27290	191	21731	28546	0.0069989	0.43462	0.956001
14	63350000	63400000	28754	170	24685	29043	0.00591222	0.4937	0.990049
14	63400000	63450000	30715	207	26184	31317	0.00673938	0.52368	0.980777
14	63450000	63500000	30177	184	23046	31069	0.00609736	0.46092	0.97129
14	63500000	63550000	25611	134	25498	26184	0.00523213	0.50996	0.978116
14	63550000	63600000	23677	146	30639	24494	0.00616632	0.61278	0.966645
14	63600000	63650000	21896	134	36979	22324	0.00611984	0.73958	0.980828
14	63650000	63700000	28926	170	22928	29254	0.00587707	0.45856	0.988788
14	63700000	63750000	28275	174	18728	28489	0.00615385	0.37456	0.992488
14	63750000	63800000	26948	170	21586	27811	0.00630845	0.43172	0.968969
14	63800000	63850000	22821	122	27408	24557	0.00534595	0.54816	0.929307
14	63850000	63900000	28625	122	23885	28991	0.00426201	0.4777	0.987375
14	63900000	63950000	26734	129	22210	27817	0.00482532	0.4442	0.961067
14	63950000	64000000	22884	113	24653	23262	0.00493795	0.49306	0.98375
14	64000000	64050000	17231	112	29931	17982	0.00649991	0.59862	0.958236
14	64050000	64100000	17647	104	34984	17993	0.00589335	0.69968	0.98077
14	64100000	64150000	17894	130	31162	18120	0.00726501	0.62324	0.987528
14	64150000	64200000	20842	138	28623	21230	0.00662125	0.57246	0.981724
14	64200000	64250000	14677	90	33034	15178	0.00613204	0.66068	0.966992
14	64250000	64300000	11553	63	43162	11704	0.00545313	0.86324	0.987098
14	64300000	64350000	18131	147	28707	21014	0.00810766	0.57414	0.862806
14	64350000	64400000	22702	155	28271	24132	0.00682759	0.56542	0.940743
14	64400000	64450000	23929	157	28621	25307	0.00656108	0.57242	0.945549
14	64450000	64500000	29829	171	17962	30109	0.00573268	0.35924	0.9907
14	64500000	64550000	25181	95	25149	25544	0.00377269	0.50298	0.985789
14	64550000	64600000	27947	145	22927	28167	0.00518839	0.45854	0.992189
14	64600000	64650000	28158	166	20983	28391	0.00589531	0.41966	0.991793
14	64650000	64700000	33797	206	9340	34094	0.00609522	0.1868	0.991289
14	64700000	64750000	25864	136	24670	26082	0.00525827	0.4934	0.991642
14	64750000	64800000	19214	127	31454	20019	0.00660976	0.62908	0.959788
14	64800000	64850000	16735	88	33460	17069	0.00525844	0.6692	0.980432
14	64850000	64900000	20952	95	25100	21450	0.00453417	0.502	0.976783
14	64900000	64950000	27442	97	15784	27865	0.00353473	0.31568	0.98482
14	64950000	65000000	25475	79	17847	26598	0.00310108	0.35694	0.957779
14	65000000	65050000	23319	91	21848	24339	0.0039024	0.43696	0.958092
14	65050000	65100000	24385	107	24784	24555	0.00438794	0.49568	0.993077
